timestamp,gpu_util_percent,memory_util_percent
1766006106,0,0
1766006108,0,0
1766006110,0,0
1766006111,0,0
1766006112,0,0
1766006113,0,0
1766006114,0,0
1766006115,0,0
1766006116,0,0
1766006117,0,0
1766006118,0,0
1766006119,0,0
1766006120,0,0
1766006121,0,0
1766006122,0,0
1766006123,0,0
1766006124,0,0
1766006125,0,0
1766006126,0,0
1766006127,0,0
1766006128,0,0
1766006129,0,0
1766006130,0,0
1766006131,0,0
1766006133,0,0
1766006134,0,0
1766006135,0,0
1766006136,0,0
1766006137,0,0
1766006138,0,0
1766006139,0,0
1766006140,0,0
1766006141,0,0
1766006142,0,0
1766006143,0,0
1766006144,0,0
1766006145,0,0
1766006146,0,0
1766006147,10,0
1766006148,8,0
1766006149,9,0
1766006150,7,0
1766006151,88,70
1766006152,90,75
1766006153,90,75
1766006154,92,77
1766006155,93,76
1766006156,90,75
1766006157,93,77
1766006158,95,77
1766006159,93,77
1766006160,91,76
1766006161,89,74
1766006162,89,75
1766006163,90,75
1766006164,90,75
1766006165,89,75
1766006166,90,75
1766006167,91,76
1766006168,94,77
1766006169,95,77
1766006171,94,76
1766006172,93,76
1766006173,94,77
1766006174,95,77
1766006175,91,75
1766006176,91,76
1766006177,90,75
1766006178,90,75
1766006179,90,75
1766006180,90,75
1766006181,90,75
1766006182,89,74
1766006183,89,74
1766006184,91,75
1766006185,93,76
1766006186,94,77
1766006187,95,77
1766006188,92,76
1766006189,93,76
1766006190,94,76
1766006191,95,77
1766006192,93,76
1766006193,91,75
1766006194,91,75
1766006195,95,77
1766006196,94,76
1766006197,91,75
1766006198,91,76
1766006199,90,75
1766006200,89,74
1766006201,89,74
1766006202,90,75
1766006203,90,75
1766006204,90,74
1766006205,89,74
1766006206,89,74
1766006207,89,74
1766006208,92,76
1766006209,93,76
1766006211,93,76
1766006212,90,75
1766006213,90,74
1766006214,92,75
1766006215,93,77
1766006216,93,77
1766006217,93,75
1766006218,94,76
1766006219,90,74
1766006220,90,75
1766006221,90,74
1766006222,91,75
1766006223,93,77
1766006224,93,75
1766006225,93,75
1766006226,94,76
1766006227,90,74
1766006228,90,74
1766006229,90,75
1766006230,91,75
1766006231,92,75
1766006232,93,76
1766006233,93,77
1766006234,93,75
1766006235,90,74
1766006236,90,74
1766006237,90,74
1766006238,90,74
1766006239,90,74
1766006240,90,74
1766006241,91,74
1766006242,89,74
1766006243,90,74
1766006244,90,74
1766006245,90,74
1766006246,90,73
1766006247,89,74
1766006248,90,74
1766006250,95,77
1766006251,95,76
1766006252,95,75
1766006253,95,77
1766006254,95,76
1766006255,95,76
1766006256,95,76
1766006257,95,76
1766006258,89,74
1766006259,90,74
1766006260,90,73
1766006261,90,73
1766006262,90,73
1766006263,90,74
1766006264,90,74
1766006265,90,74
1766006266,93,75
1766006267,93,74
1766006268,95,74
1766006269,95,75
1766006270,94,73
1766006271,90,71
1766006272,92,71
1766006273,90,71
1766006274,93,72
1766006275,93,72
1766006276,90,71
1766006277,91,71
1766006278,95,73
1766006279,90,71
1766006280,90,71
1766006281,90,72
1766006282,91,71
1766006283,95,73
1766006284,92,72
1766006285,90,71
1766006286,93,72
1766006287,94,72
1766006288,90,72
1766006290,93,71
1766006291,90,72
1766006292,91,72
1766006293,95,73
1766006294,93,74
1766006295,89,71
1766006296,93,71
1766006297,90,71
1766006298,93,71
1766006299,95,73
1766006300,90,72
1766006301,89,71
1766006302,95,73
1766006303,94,73
1766006304,90,72
1766006305,94,73
1766006306,90,72
1766006307,92,70
1766006308,95,73
1766006309,91,72
1766006310,90,71
1766006311,93,72
1766006312,95,73
1766006313,92,71
1766006314,95,73
1766006315,90,71
1766006316,90,71
1766006317,95,73
1766006318,94,72
1766006319,90,72
1766006320,95,73
1766006321,92,73
1766006322,90,72
1766006323,92,71
1766006324,95,73
1766006325,90,72
1766006326,90,71
1766006327,95,72
1766006328,90,71
1766006330,94,73
1766006331,93,71
1766006332,90,72
1766006333,91,72
1766006334,95,73
1766006335,94,74
1766006336,90,71
1766006337,94,74
1766006338,90,72
1766006339,91,71
1766006340,95,73
1766006341,91,72
1766006342,90,71
1766006343,94,72
1766006344,90,72
1766006345,93,72
1766006346,94,72
1766006347,90,72
1766006348,91,73
1766006349,95,73
1766006350,94,74
1766006351,90,72
1766006352,93,74
1766006353,90,71
1766006354,91,71
1766006355,95,73
1766006356,91,72
1766006357,90,71
1766006358,93,72
1766006359,94,72
1766006360,93,71
1766006361,95,73
1766006362,90,72
1766006363,90,71
1766006364,95,73
1766006365,94,72
1766006366,90,72
1766006367,94,72
1766006368,90,72
1766006370,91,72
1766006371,95,73
1766006372,93,74
1766006373,90,72
1766006374,91,71
1766006375,95,73
1766006376,91,72
1766006377,95,73
1766006378,94,74
1766006379,90,72
1766006380,91,72
1766006381,95,73
1766006382,91,72
1766006383,89,71
1766006384,91,72
1766006385,90,71
1766006386,93,72
1766006387,94,72
1766006388,90,72
1766006389,90,71
1766006390,95,73
1766006391,90,71
1766006392,93,72
1766006393,95,73
1766006394,90,71
1766006395,90,71
1766006396,95,73
1766006397,94,72
1766006398,90,72
1766006399,93,72
1766006400,90,72
1766006401,91,72
1766006402,95,73
1766006403,93,74
1766006404,89,71
1766006405,91,71
1766006406,95,73
1766006407,91,72
1766006409,95,73
1766006410,93,74
