timestamp,gpu_temp_c,memory_temp_c
1763627084,65,N/A
1763627086,65,N/A
1763627088,65,N/A
1763627089,66,N/A
1763627090,67,N/A
1763627091,70,N/A
1763627092,72,N/A
1763627093,74,N/A
1763627094,73,N/A
1763627095,74,N/A
1763627097,75,N/A
1763627098,75,N/A
1763627099,75,N/A
1763627100,75,N/A
1763627101,75,N/A
1763627102,77,N/A
1763627103,76,N/A
1763627104,77,N/A
1763627105,77,N/A
1763627106,77,N/A
1763627107,77,N/A
1763627108,78,N/A
1763627109,77,N/A
1763627110,78,N/A
1763627111,78,N/A
1763627112,78,N/A
1763627113,79,N/A
1763627114,79,N/A
1763627115,79,N/A
1763627116,79,N/A
1763627117,79,N/A
1763627118,80,N/A
1763627119,80,N/A
1763627120,79,N/A
1763627121,81,N/A
1763627122,80,N/A
1763627123,80,N/A
1763627124,81,N/A
1763627125,80,N/A
1763627126,80,N/A
1763627127,81,N/A
1763627128,81,N/A
1763627129,80,N/A
1763627130,82,N/A
1763627131,81,N/A
1763627132,81,N/A
1763627133,81,N/A
1763627134,82,N/A
1763627135,81,N/A
1763627137,82,N/A
1763627138,82,N/A
1763627139,81,N/A
1763627140,82,N/A
1763627141,82,N/A
1763627142,81,N/A
1763627143,82,N/A
1763627144,82,N/A
1763627145,82,N/A
1763627146,82,N/A
1763627147,82,N/A
1763627148,82,N/A
1763627149,82,N/A
1763627150,83,N/A
1763627151,82,N/A
1763627152,83,N/A
1763627153,82,N/A
1763627154,82,N/A
1763627155,83,N/A
1763627156,82,N/A
1763627157,80,N/A
1763627158,82,N/A
1763627159,83,N/A
1763627160,82,N/A
1763627161,81,N/A
1763627162,83,N/A
1763627163,82,N/A
1763627164,83,N/A
1763627165,82,N/A
1763627166,82,N/A
1763627167,83,N/A
1763627168,83,N/A
1763627169,82,N/A
1763627170,83,N/A
1763627171,82,N/A
1763627172,83,N/A
1763627173,82,N/A
1763627174,82,N/A
1763627175,83,N/A
1763627177,82,N/A
1763627178,82,N/A
1763627179,82,N/A
1763627180,82,N/A
1763627181,83,N/A
1763627182,83,N/A
1763627183,82,N/A
1763627184,82,N/A
1763627185,82,N/A
1763627186,82,N/A
1763627187,82,N/A
1763627188,82,N/A
1763627189,83,N/A
1763627190,82,N/A
1763627191,82,N/A
1763627192,82,N/A
1763627193,82,N/A
1763627194,82,N/A
1763627195,82,N/A
1763627196,82,N/A
1763627197,83,N/A
1763627198,82,N/A
1763627199,82,N/A
1763627200,82,N/A
1763627201,82,N/A
1763627202,82,N/A
1763627203,82,N/A
1763627204,82,N/A
1763627205,82,N/A
1763627206,82,N/A
1763627207,82,N/A
1763627208,82,N/A
1763627209,82,N/A
1763627210,82,N/A
1763627211,83,N/A
1763627212,82,N/A
1763627213,82,N/A
1763627214,82,N/A
1763627215,82,N/A
1763627217,82,N/A
1763627218,83,N/A
1763627219,82,N/A
1763627220,82,N/A
1763627221,83,N/A
1763627222,82,N/A
1763627223,80,N/A
1763627224,82,N/A
1763627225,82,N/A
1763627226,81,N/A
1763627227,83,N/A
1763627228,82,N/A
1763627229,82,N/A
1763627230,82,N/A
1763627231,82,N/A
1763627232,82,N/A
1763627233,82,N/A
1763627234,82,N/A
1763627235,82,N/A
1763627236,82,N/A
1763627237,82,N/A
1763627238,83,N/A
1763627239,82,N/A
1763627240,82,N/A
1763627241,83,N/A
1763627242,82,N/A
1763627243,82,N/A
1763627244,82,N/A
1763627245,82,N/A
1763627246,82,N/A
1763627247,82,N/A
1763627248,82,N/A
1763627249,82,N/A
1763627250,82,N/A
1763627251,82,N/A
1763627252,82,N/A
1763627253,82,N/A
1763627254,83,N/A
1763627256,82,N/A
1763627257,82,N/A
1763627258,83,N/A
1763627259,82,N/A
1763627260,82,N/A
1763627261,82,N/A
1763627262,82,N/A
1763627263,81,N/A
1763627264,82,N/A
1763627265,82,N/A
1763627266,82,N/A
1763627267,82,N/A
1763627268,82,N/A
1763627269,82,N/A
1763627270,82,N/A
1763627271,83,N/A
1763627272,82,N/A
1763627273,82,N/A
1763627274,83,N/A
1763627275,82,N/A
1763627276,82,N/A
1763627277,82,N/A
1763627278,82,N/A
1763627279,82,N/A
1763627280,82,N/A
1763627281,82,N/A
1763627282,83,N/A
1763627283,82,N/A
1763627284,82,N/A
1763627285,83,N/A
