timestamp,gpu_util_percent,memory_util_percent
1765786562,0,0
1765786563,10,6
1765786564,0,0
1765786566,3,0
1765786567,14,7
1765786568,13,7
1765786569,23,7
1765786570,14,7
1765786571,24,13
1765786572,14,7
1765786573,14,7
1765786574,13,7
1765786575,13,7
1765786576,13,7
1765786577,13,7
1765786578,13,7
1765786579,10,7
1765786580,2,1
1765786581,14,7
1765786582,11,6
1765786583,12,6
1765786584,11,6
1765786585,11,6
1765786586,12,6
1765786587,11,6
1765786588,12,6
1765786589,13,7
1765786590,13,7
1765786591,14,7
1765786592,15,7
1765786593,2,1
1765786594,2,1
1765786595,29,8
1765786596,13,7
1765786597,13,7
1765786599,14,7
1765786600,14,7
1765786601,22,8
1765786602,14,7
1765786603,24,13
1765786604,14,7
1765786605,14,7
1765786606,13,7
1765786607,13,7
1765786608,4,3
1765786609,12,7
1765786610,14,7
1765786611,13,7
1765786612,14,7
1765786613,14,7
1765786614,9,5
1765786615,13,7
1765786616,13,7
1765786617,13,7
1765786618,13,7
1765786619,29,8
1765786620,14,7
1765786621,2,2
1765786622,2,1
1765786623,13,7
1765786624,19,7
1765786625,13,7
1765786626,24,13
1765786627,14,7
1765786628,13,7
1765786629,13,7
1765786630,13,7
1765786631,14,7
1765786632,13,7
1765786633,14,7
1765786634,13,7
1765786636,2,1
1765786637,7,4
1765786638,12,6
1765786639,13,7
1765786640,13,7
1765786641,14,7
1765786642,13,7
1765786643,21,7
1765786644,14,7
1765786645,14,7
1765786646,12,6
1765786647,13,7
1765786648,18,7
1765786649,2,1
1765786650,11,7
1765786651,13,7
1765786652,13,6
1765786653,14,7
1765786654,13,7
1765786655,13,7
1765786656,13,7
1765786657,13,6
1765786658,13,6
1765786659,14,7
1765786660,14,7
1765786661,12,6
1765786662,14,7
1765786663,2,1
1765786664,2,1
1765786665,14,7
1765786666,27,8
1765786667,13,7
1765786668,13,7
1765786669,13,7
1765786670,13,7
1765786671,21,7
1765786672,13,7
1765786673,24,13
1765786675,14,7
1765786676,13,7
1765786677,13,7
1765786678,4,3
1765786679,2,1
1765786680,14,7
1765786681,13,7
1765786682,14,7
1765786683,14,7
1765786684,13,7
1765786685,12,6
1765786686,13,7
1765786687,13,7
1765786688,13,7
1765786689,14,7
1765786690,13,7
1765786691,3,2
1765786692,4,3
1765786693,13,7
1765786694,14,7
1765786695,23,7
1765786696,13,7
1765786697,22,12
1765786698,13,7
1765786699,13,7
1765786700,13,7
1765786701,13,7
1765786702,13,7
1765786703,14,7
1765786704,13,7
1765786705,2,1
1765786706,2,1
1765786707,14,7
1765786708,12,6
1765786709,14,7
1765786710,14,7
1765786711,14,7
1765786712,13,7
1765786714,13,7
1765786715,13,7
1765786716,13,7
1765786717,14,7
1765786718,13,7
1765786719,6,2
1765786720,2,1
1765786721,21,11
1765786722,13,7
1765786723,14,7
1765786724,13,7
1765786725,14,7
1765786726,14,7
1765786727,14,7
1765786728,14,7
1765786729,14,7
1765786730,14,7
1765786731,14,7
1765786732,13,7
1765786733,2,1
1765786734,13,7
1765786735,13,7
1765786736,13,6
1765786737,13,7
1765786738,13,7
1765786739,13,7
1765786740,13,7
1765786741,13,7
1765786742,18,7
1765786743,13,7
1765786744,13,7
1765786745,28,8
1765786746,6,3
1765786747,2,1
1765786748,13,7
1765786749,13,7
1765786750,17,7
1765786752,13,7
1765786753,24,13
1765786754,13,7
1765786755,13,7
1765786756,13,6
1765786757,13,7
1765786758,14,7
1765786759,14,7
1765786760,14,7
1765786761,4,3
1765786762,2,1
