timestamp,gpu_temp_c,memory_temp_c
1765071630,70,N/A
1765071632,70,N/A
1765071634,69,N/A
1765071636,70,N/A
1765071637,76,N/A
1765071638,78,N/A
1765071639,78,N/A
1765071640,78,N/A
1765071641,79,N/A
1765071642,80,N/A
1765071643,80,N/A
1765071644,79,N/A
1765071645,81,N/A
1765071646,80,N/A
1765071647,81,N/A
1765071648,81,N/A
1765071649,81,N/A
1765071650,82,N/A
1765071651,82,N/A
1765071652,82,N/A
1765071653,81,N/A
1765071654,82,N/A
1765071655,82,N/A
1765071656,82,N/A
1765071658,82,N/A
1765071659,82,N/A
1765071660,82,N/A
1765071661,82,N/A
1765071662,83,N/A
1765071663,83,N/A
1765071664,83,N/A
1765071665,83,N/A
1765071666,83,N/A
1765071667,82,N/A
1765071668,82,N/A
1765071669,82,N/A
1765071670,83,N/A
1765071671,83,N/A
1765071672,82,N/A
1765071673,82,N/A
1765071674,83,N/A
1765071675,82,N/A
1765071676,82,N/A
1765071677,82,N/A
1765071678,83,N/A
1765071679,83,N/A
1765071680,82,N/A
1765071681,83,N/A
1765071682,82,N/A
1765071683,83,N/A
1765071684,83,N/A
1765071685,82,N/A
1765071686,83,N/A
1765071687,82,N/A
1765071688,82,N/A
1765071689,83,N/A
1765071690,82,N/A
1765071691,83,N/A
1765071692,83,N/A
1765071693,83,N/A
1765071694,83,N/A
1765071695,83,N/A
1765071696,83,N/A
1765071698,83,N/A
1765071699,80,N/A
1765071700,80,N/A
1765071701,79,N/A
1765071702,79,N/A
1765071703,77,N/A
1765071704,77,N/A
1765071705,76,N/A
1765071706,76,N/A
1765071707,76,N/A
1765071708,75,N/A
1765071709,75,N/A
1765071710,75,N/A
1765071711,75,N/A
1765071712,75,N/A
1765071713,75,N/A
1765071714,75,N/A
1765071715,74,N/A
1765071716,74,N/A
1765071717,74,N/A
1765071718,74,N/A
1765071719,74,N/A
1765071720,74,N/A
1765071721,74,N/A
1765071722,74,N/A
1765071723,73,N/A
1765071724,73,N/A
1765071725,73,N/A
1765071726,73,N/A
1765071727,73,N/A
1765071728,73,N/A
1765071729,73,N/A
1765071730,73,N/A
1765071731,73,N/A
1765071732,73,N/A
1765071733,73,N/A
1765071734,73,N/A
1765071735,74,N/A
1765071737,74,N/A
1765071738,74,N/A
1765071739,75,N/A
1765071740,75,N/A
1765071741,76,N/A
1765071742,76,N/A
1765071743,76,N/A
1765071744,76,N/A
1765071745,77,N/A
1765071746,78,N/A
1765071747,77,N/A
1765071748,79,N/A
1765071749,79,N/A
1765071750,80,N/A
1765071751,80,N/A
1765071752,79,N/A
1765071753,80,N/A
1765071754,80,N/A
1765071755,80,N/A
1765071756,80,N/A
1765071757,81,N/A
1765071758,81,N/A
1765071759,81,N/A
1765071760,81,N/A
1765071761,81,N/A
1765071762,81,N/A
1765071763,81,N/A
1765071764,81,N/A
1765071765,81,N/A
1765071766,81,N/A
1765071767,81,N/A
1765071768,82,N/A
1765071769,81,N/A
1765071770,82,N/A
1765071771,82,N/A
1765071772,82,N/A
1765071773,82,N/A
1765071774,82,N/A
1765071775,82,N/A
1765071777,82,N/A
1765071778,82,N/A
1765071779,82,N/A
1765071780,83,N/A
1765071781,82,N/A
1765071782,83,N/A
1765071783,83,N/A
1765071784,83,N/A
1765071785,83,N/A
1765071786,83,N/A
1765071787,83,N/A
1765071788,81,N/A
1765071789,82,N/A
1765071790,81,N/A
1765071791,80,N/A
1765071792,80,N/A
1765071793,79,N/A
1765071794,79,N/A
1765071795,79,N/A
1765071796,78,N/A
1765071797,79,N/A
1765071798,79,N/A
1765071799,79,N/A
1765071800,78,N/A
1765071801,78,N/A
1765071802,78,N/A
1765071803,78,N/A
1765071804,78,N/A
1765071805,78,N/A
1765071806,78,N/A
1765071807,77,N/A
1765071808,78,N/A
1765071809,77,N/A
1765071810,77,N/A
1765071811,77,N/A
1765071812,78,N/A
1765071813,77,N/A
1765071814,77,N/A
1765071816,77,N/A
1765071817,77,N/A
1765071818,77,N/A
1765071819,77,N/A
1765071820,77,N/A
1765071821,77,N/A
1765071822,77,N/A
1765071823,77,N/A
1765071824,76,N/A
1765071825,77,N/A
1765071826,77,N/A
1765071827,76,N/A
1765071828,77,N/A
1765071829,77,N/A
1765071830,76,N/A
1765071831,77,N/A
1765071832,76,N/A
1765071833,76,N/A
1765071834,76,N/A
1765071835,76,N/A
1765071836,76,N/A
1765071837,76,N/A
1765071838,76,N/A
1765071839,76,N/A
1765071840,76,N/A
1765071841,76,N/A
1765071842,76,N/A
1765071843,76,N/A
1765071844,76,N/A
1765071845,76,N/A
1765071846,76,N/A
1765071847,76,N/A
1765071848,76,N/A
1765071849,76,N/A
1765071850,76,N/A
1765071851,76,N/A
1765071852,76,N/A
1765071854,76,N/A
1765071855,76,N/A
1765071856,76,N/A
1765071857,76,N/A
1765071858,76,N/A
1765071859,76,N/A
1765071860,76,N/A
1765071861,76,N/A
1765071862,76,N/A
1765071863,76,N/A
1765071864,76,N/A
1765071865,76,N/A
1765071866,76,N/A
1765071867,76,N/A
1765071868,76,N/A
1765071869,76,N/A
1765071870,76,N/A
1765071871,76,N/A
1765071872,76,N/A
1765071873,77,N/A
1765071874,76,N/A
1765071875,76,N/A
1765071876,76,N/A
1765071877,77,N/A
1765071878,77,N/A
1765071879,77,N/A
1765071880,76,N/A
1765071881,76,N/A
1765071882,77,N/A
1765071883,77,N/A
1765071884,77,N/A
1765071885,76,N/A
1765071886,76,N/A
1765071887,77,N/A
1765071888,77,N/A
1765071889,77,N/A
1765071890,77,N/A
1765071891,76,N/A
1765071892,76,N/A
1765071894,77,N/A
1765071895,77,N/A
1765071896,77,N/A
1765071897,76,N/A
1765071898,76,N/A
1765071899,77,N/A
1765071900,77,N/A
1765071901,77,N/A
1765071902,77,N/A
1765071903,76,N/A
1765071904,77,N/A
1765071905,76,N/A
1765071906,77,N/A
1765071907,77,N/A
1765071908,77,N/A
1765071909,77,N/A
1765071910,77,N/A
1765071911,77,N/A
1765071912,77,N/A
1765071913,77,N/A
1765071914,77,N/A
1765071915,78,N/A
1765071916,77,N/A
1765071917,77,N/A
1765071918,77,N/A
1765071919,78,N/A
1765071920,77,N/A
1765071921,78,N/A
1765071922,77,N/A
1765071923,77,N/A
1765071924,77,N/A
1765071925,78,N/A
1765071926,78,N/A
1765071927,78,N/A
1765071928,78,N/A
1765071929,77,N/A
1765071930,77,N/A
1765071931,77,N/A
1765071932,77,N/A
1765071934,78,N/A
1765071935,78,N/A
1765071936,78,N/A
1765071937,78,N/A
1765071938,78,N/A
