timestamp,gpu_util_percent,memory_util_percent
1768013012,2,1
1768013013,2,1
1768013014,13,7
1768013015,15,7
1768013016,13,7
1768013017,85,40
1768013018,85,44
1768013019,86,44
1768013020,84,43
1768013021,84,43
1768013022,27,13
1768013023,83,43
1768013024,85,44
1768013025,84,43
1768013026,78,40
1768013027,66,38
1768013028,42,21
1768013029,76,39
1768013030,77,40
1768013031,86,44
1768013032,80,41
1768013033,81,41
1768013034,47,23
1768013035,83,43
1768013037,86,44
1768013038,82,42
1768013039,81,40
1768013040,83,42
1768013041,40,19
1768013042,87,44
1768013043,69,39
1768013044,71,40
1768013045,85,44
1768013046,85,44
1768013047,44,21
1768013048,81,42
1768013049,74,38
1768013050,85,44
1768013051,81,42
1768013052,80,41
1768013053,29,15
1768013054,85,44
1768013055,78,40
1768013056,86,44
1768013057,85,43
1768013058,28,16
1768013059,70,40
1768013060,78,39
1768013061,80,41
1768013062,80,41
1768013063,83,43
1768013064,45,22
1768013065,86,44
1768013066,81,40
1768013067,79,39
1768013068,82,42
1768013069,86,44
1768013070,45,22
1768013071,78,39
1768013072,79,40
1768013073,72,40
1768013074,68,39
1768013076,85,44
1768013077,46,23
1768013078,74,37
1768013079,84,43
1768013080,87,44
1768013081,86,43
1768013082,85,44
1768013083,46,22
1768013084,75,38
1768013085,85,43
1768013086,78,40
1768013087,87,44
1768013088,85,43
1768013089,31,17
1768013090,71,40
1768013091,85,44
1768013092,84,43
1768013093,86,44
1768013094,83,42
1768013095,41,21
1768013096,84,43
1768013097,85,43
1768013098,84,43
1768013099,85,42
1768013100,84,43
1768013101,81,42
1768013102,83,42
1768013103,87,44
1768013104,71,40
1768013105,72,41
1768013106,40,19
1768013107,85,44
1768013108,75,39
1768013109,82,42
1768013110,81,41
1768013111,77,39
1768013112,49,24
1768013113,75,38
1768013115,83,43
1768013116,86,44
1768013117,80,41
1768013118,84,43
1768013119,45,22
1768013120,66,37
1768013121,71,40
1768013122,79,40
1768013123,83,43
1768013124,83,43
1768013125,46,22
1768013126,86,43
1768013127,83,42
1768013128,83,42
1768013129,77,39
1768013130,86,44
1768013131,45,22
1768013132,83,43
1768013133,86,44
1768013134,86,44
1768013135,61,35
1768013136,70,40
1768013137,34,17
1768013138,83,43
1768013139,84,43
1768013140,85,44
1768013141,82,42
1768013142,65,33
1768013143,31,16
1768013144,85,44
1768013145,86,44
1768013146,84,43
1768013147,86,44
1768013148,28,14
1768013149,83,42
1768013150,76,41
1768013151,71,40
1768013152,85,44
1768013154,85,44
1768013155,39,19
1768013156,82,42
1768013157,82,42
1768013158,86,43
1768013159,86,44
1768013160,81,42
1768013161,46,21
1768013162,86,44
1768013163,85,43
1768013164,82,42
1768013165,86,44
1768013166,85,43
1768013167,10,6
1768013168,80,42
1768013169,86,44
1768013170,87,44
1768013171,84,42
1768013172,35,16
1768013173,84,42
1768013174,85,43
1768013175,86,44
1768013176,81,42
1768013177,85,43
1768013178,46,21
1768013179,72,36
1768013180,86,44
1768013181,83,42
1768013182,71,40
1768013183,74,40
1768013184,48,24
1768013185,85,43
1768013186,85,44
1768013187,86,43
1768013188,85,43
1768013189,84,43
1768013190,27,13
1768013191,85,43
1768013193,79,40
1768013194,85,44
1768013195,81,41
1768013196,72,37
1768013197,19,10
1768013198,71,40
1768013199,70,39
1768013200,70,39
1768013201,70,39
1768013202,29,16
1768013203,72,40
1768013204,67,38
1768013205,71,38
1768013206,77,39
1768013207,85,44
1768013208,46,22
1768013209,80,41
1768013210,84,43
1768013211,85,43
1768013212,83,43
1768013213,81,41
1768013214,48,23
1768013215,84,44
1768013216,85,43
1768013217,81,42
1768013218,81,40
1768013219,70,39
1768013220,18,11
1768013221,84,43
1768013222,78,39
1768013223,86,43
1768013224,85,44
1768013225,30,14
1768013226,82,41
1768013227,86,44
1768013228,83,43
1768013229,81,42
1768013230,85,44
1768013232,40,19
1768013233,81,40
1768013234,86,44
1768013235,74,42
1768013236,67,38
1768013237,84,42
1768013238,47,24
1768013239,85,43
1768013240,85,44
1768013241,86,44
1768013242,86,44
1768013243,85,43
1768013244,48,23
1768013245,83,42
1768013246,88,44
1768013247,85,43
1768013248,82,42
1768013249,84,42
1768013250,13,8
1768013251,72,41
1768013252,84,42
1768013253,85,43
1768013254,80,41
1768013255,31,15
1768013256,86,44
1768013257,86,44
1768013258,86,44
1768013259,83,42
1768013260,86,44
1768013261,23,12
1768013262,81,40
1768013263,87,44
1768013264,85,43
1768013265,70,39
1768013266,72,41
1768013267,44,20
1768013268,77,39
1768013269,86,44
1768013271,81,41
1768013272,77,38
1768013273,85,44
1768013274,43,21
1768013275,84,43
1768013276,81,42
1768013277,82,42
1768013278,85,43
1768013279,85,43
1768013280,34,16
1768013281,71,40
1768013282,62,35
1768013283,77,39
1768013284,83,42
1768013285,85,43
1768013286,30,15
1768013287,81,41
1768013288,84,43
1768013289,87,44
1768013290,83,43
1768013291,83,42
1768013292,19,10
1768013293,86,44
1768013294,85,43
1768013295,83,43
1768013296,74,41
1768013297,24,13
1768013298,86,44
1768013299,85,43
1768013300,87,44
1768013301,87,44
1768013302,86,44
1768013303,49,22
1768013304,83,40
1768013305,85,43
1768013306,77,39
1768013307,84,43
1768013308,81,42
1768013310,41,20
1768013311,85,43
1768013312,72,41
1768013313,62,35
1768013314,84,43
1768013315,86,43
1768013316,43,21
1768013317,86,44
1768013318,82,41
1768013319,81,41
1768013320,82,41
1768013321,85,43
1768013322,44,22
1768013323,82,40
1768013324,86,44
1768013325,85,43
1768013326,75,37
1768013327,72,40
1768013328,33,18
1768013329,83,42
1768013330,83,42
1768013331,86,44
1768013332,86,44
1768013333,86,43
1768013334,31,16
1768013335,80,41
1768013336,84,42
1768013337,78,39
1768013338,87,44
1768013339,33,17
1768013340,81,41
1768013341,86,43
1768013342,65,37
1768013343,72,40
1768013344,84,43
1768013345,34,16
1768013346,84,42
1768013348,86,44
1768013349,79,40
1768013350,86,44
1768013351,82,41
1768013352,45,22
1768013353,87,44
1768013354,89,44
1768013355,83,40
1768013356,84,43
1768013357,86,44
1768013358,22,12
1768013359,65,37
1768013360,84,43
1768013361,85,44
1768013362,76,39
1768013363,66,33
1768013364,48,24
1768013365,86,44
1768013366,85,43
1768013367,83,42
1768013368,79,40
1768013369,81,41
1768013370,77,39
1768013371,87,44
1768013372,83,42
1768013373,71,40
1768013374,67,38
1768013375,27,14
1768013376,84,43
1768013377,84,43
1768013378,84,42
1768013379,87,44
1768013380,85,43
1768013381,46,23
1768013382,84,43
1768013383,81,41
1768013384,87,44
1768013385,87,44
1768013387,87,44
1768013388,39,19
1768013389,72,40
1768013390,71,40
1768013391,85,43
1768013392,87,44
1768013393,37,19
1768013394,74,37
1768013395,84,42
1768013396,80,41
1768013397,81,41
1768013398,86,44
1768013399,85,44
1768013400,82,41
1768013401,85,43
1768013402,84,43
1768013403,83,43
1768013404,71,40
1768013405,28,13
1768013406,85,44
1768013407,85,43
1768013408,81,41
1768013409,80,40
1768013410,86,43
1768013411,38,19
1768013412,81,41
1768013413,79,40
1768013414,78,40
1768013415,86,44
1768013416,85,43
1768013417,50,24
1768013418,76,41
1768013419,68,38
1768013420,69,38
1768013421,70,39
1768013422,71,40
1768013423,26,14
1768013425,69,39
1768013426,69,38
1768013427,79,40
1768013428,84,42
1768013429,42,20
1768013430,76,38
1768013431,84,42
1768013432,86,44
1768013433,86,44
1768013434,83,42
1768013435,43,21
1768013436,79,40
1768013437,80,41
1768013438,86,43
1768013439,77,39
1768013440,59,32
1768013441,24,14
1768013442,60,32
1768013443,84,42
1768013444,85,43
1768013445,86,43
1768013446,86,43
1768013447,40,20
1768013448,85,44
1768013449,82,42
1768013450,83,42
1768013451,85,43
1768013452,87,44
1768013453,50,23
1768013454,83,41
1768013455,85,43
1768013456,72,40
1768013457,71,40
1768013458,86,43
1768013459,56,29
1768013460,80,41
1768013462,87,44
1768013463,86,44
1768013464,87,44
1768013465,57,29
1768013466,55,28
1768013467,86,44
1768013468,86,43
1768013469,86,43
1768013470,84,43
1768013471,27,13
1768013472,72,41
1768013473,73,41
1768013474,87,44
1768013475,83,43
1768013476,85,43
1768013477,45,22
1768013478,83,42
1768013479,88,44
1768013480,85,42
1768013481,86,44
1768013482,74,38
1768013483,26,13
1768013484,85,43
1768013485,85,44
1768013486,86,44
1768013487,79,40
1768013488,60,33
1768013489,82,42
1768013490,81,42
1768013491,84,43
1768013492,86,44
1768013493,85,44
1768013494,45,22
1768013495,82,42
1768013496,82,41
1768013497,86,43
1768013498,85,43
1768013499,83,42
1768013501,43,21
1768013502,85,42
1768013503,83,42
1768013504,65,36
1768013505,72,40
1768013506,82,41
1768013507,21,10
1768013508,82,42
1768013509,87,43
1768013510,77,40
1768013511,86,44
1768013512,85,44
1768013513,44,23
1768013514,86,43
1768013515,85,44
1768013516,84,42
1768013517,86,44
1768013518,72,37
1768013519,48,27
1768013520,69,38
1768013521,77,38
1768013522,84,43
1768013523,85,43
1768013524,36,18
1768013525,86,43
1768013526,78,40
1768013527,86,43
1768013528,88,43
1768013529,86,43
1768013530,43,21
1768013531,84,43
1768013532,84,43
1768013533,85,43
1768013534,68,38
1768013535,72,41
1768013536,46,22
1768013537,80,40
1768013538,83,43
1768013540,85,43
1768013541,87,44
1768013542,86,44
1768013543,45,22
1768013544,86,43
1768013545,88,44
1768013546,84,43
1768013547,86,44
1768013548,75,37
1768013549,43,21
1768013550,74,41
1768013551,71,40
1768013552,83,42
1768013553,85,43
1768013554,35,17
1768013555,84,42
1768013556,84,43
1768013557,85,43
1768013558,86,44
1768013559,85,43
1768013560,45,22
1768013561,81,42
1768013562,87,44
1768013563,85,44
1768013564,87,43
1768013565,84,42
1768013566,23,13
1768013567,78,40
1768013568,85,43
1768013569,87,44
1768013570,87,43
1768013571,77,39
1768013572,48,24
1768013573,81,42
1768013574,85,43
1768013575,86,44
1768013576,84,43
1768013578,86,43
1768013579,34,17
1768013580,77,39
1768013581,79,42
1768013582,60,34
1768013583,85,43
1768013584,66,33
1768013585,51,26
1768013586,84,43
1768013587,85,43
1768013588,86,44
1768013589,86,43
1768013590,44,21
1768013591,83,41
1768013592,87,44
1768013593,86,43
1768013594,84,42
1768013595,81,41
1768013596,42,20
1768013597,72,41
1768013598,70,40
1768013599,86,43
1768013600,85,43
1768013601,84,43
1768013602,35,17
1768013603,87,43
