timestamp,power_draw_w
1768013012,93.78
1768013013,89.92
1768013014,95.54
1768013015,97.85
1768013016,97.22
1768013017,112.33
1768013018,232.92
1768013019,241.90
1768013020,244.36
1768013021,244.59
1768013022,220.50
1768013023,199.61
1768013024,245.14
1768013025,245.11
1768013026,244.81
1768013027,240.17
1768013028,203.00
1768013029,212.72
1768013030,234.96
1768013031,249.53
1768013032,245.06
1768013033,244.07
1768013034,204.57
1768013035,219.58
1768013037,250.49
1768013038,250.22
1768013039,249.40
1768013040,253.50
1768013041,200.43
1768013042,216.60
1768013043,249.71
1768013044,249.03
1768013045,252.42
1768013046,257.05
1768013047,191.38
1768013048,246.54
1768013049,249.67
1768013050,251.71
1768013051,256.21
1768013052,248.25
1768013053,193.41
1768013054,248.49
1768013055,254.11
1768013056,255.96
1768013057,258.78
1768013058,243.18
1768013059,201.19
1768013060,247.60
1768013061,255.12
1768013062,254.57
1768013063,256.00
1768013064,232.73
1768013065,210.12
1768013066,250.75
1768013067,248.27
1768013068,253.37
1768013069,252.88
1768013070,225.56
1768013071,216.98
1768013072,245.44
1768013073,249.22
1768013074,242.74
1768013076,244.54
1768013077,220.84
1768013078,223.16
1768013079,248.19
1768013080,251.68
1768013081,249.62
1768013082,250.98
1768013083,212.82
1768013084,221.08
1768013085,253.52
1768013086,251.52
1768013087,254.36
1768013088,256.51
1768013089,215.28
1768013090,231.53
1768013091,253.76
1768013092,257.88
1768013093,258.08
1768013094,252.91
1768013095,197.58
1768013096,255.56
1768013097,254.50
1768013098,256.40
1768013099,254.36
1768013100,249.68
1768013101,200.52
1768013102,261.62
1768013103,253.89
1768013104,254.61
1768013105,249.82
1768013106,231.24
1768013107,216.22
1768013108,253.12
1768013109,257.99
1768013110,256.79
1768013111,251.57
1768013112,232.84
1768013113,218.64
1768013115,256.38
1768013116,261.30
1768013117,253.91
1768013118,257.87
1768013119,226.99
1768013120,210.12
1768013121,255.32
1768013122,255.15
1768013123,255.66
1768013124,256.58
1768013125,223.19
1768013126,229.65
1768013127,261.26
1768013128,251.99
1768013129,253.29
1768013130,258.94
1768013131,224.74
1768013132,233.21
1768013133,261.98
1768013134,260.95
1768013135,250.72
1768013136,255.85
1768013137,191.30
1768013138,251.05
