timestamp,gpu_util_percent,memory_util_percent
1765762147,2,1
1765762148,4,3
1765762149,14,7
1765762150,14,7
1765762151,14,7
1765762152,13,7
1765762153,13,7
1765762154,13,7
1765762155,19,7
1765762156,28,7
1765762157,69,36
1765762158,100,68
1765762159,100,67
1765762160,93,67
1765762161,94,68
1765762162,100,67
1765762163,95,61
1765762164,95,67
1765762165,95,62
1765762166,95,62
1765762167,95,67
1765762168,95,61
1765762169,100,67
1765762170,96,61
1765762171,95,66
1765762172,95,62
1765762173,96,68
1765762174,94,68
1765762175,95,65
1765762176,95,62
1765762178,96,68
1765762179,96,62
1765762180,99,67
1765762181,96,61
1765762182,95,65
1765762183,95,64
1765762184,95,65
1765762185,95,63
1765762186,95,68
1765762187,95,62
1765762188,94,67
1765762189,94,68
1765762190,95,62
1765762191,95,64
1765762192,95,62
1765762193,100,66
1765762194,95,61
1765762195,95,67
1765762196,95,62
1765762197,95,63
1765762198,95,62
1765762199,95,68
1765762200,95,62
1765762201,96,68
1765762202,94,67
1765762203,95,62
1765762204,100,65
1765762205,95,60
1765762206,97,62
1765762207,95,60
1765762208,95,67
1765762209,95,63
1765762210,95,66
1765762211,95,62
1765762212,99,65
1765762213,99,64
1765762214,100,66
1765762215,94,67
1765762216,94,67
1765762218,96,62
1765762219,100,65
1765762220,95,60
1765762221,95,66
1765762222,95,64
1765762223,95,65
1765762224,95,67
1765762225,95,64
1765762226,95,62
1765762227,100,66
1765762228,95,60
1765762229,95,61
1765762230,93,67
1765762231,99,69
1765762232,95,63
1765762233,95,62
1765762234,95,67
1765762235,95,63
1765762236,96,62
1765762237,95,61
1765762238,100,65
1765762239,95,60
1765762240,96,62
1765762241,95,66
1765762242,95,62
1765762243,95,62
1765762244,94,67
1765762245,97,59
1765762246,95,60
1765762247,95,67
1765762248,95,61
1765762249,95,66
1765762250,95,67
1765762251,95,61
1765762252,95,65
1765762253,95,61
1765762254,100,64
1765762255,95,60
1765762257,96,60
1765762258,94,67
1765762259,94,66
1765762260,93,66
1765762261,94,67
1765762262,94,66
1765762263,93,67
1765762264,93,66
1765762265,94,62
1765762266,100,66
1765762267,95,59
1765762268,100,66
1765762269,96,58
1765762270,95,63
1765762271,95,65
1765762272,95,65
1765762273,95,61
1765762274,95,62
1765762275,95,67
1765762276,95,61
1765762277,95,66
1765762278,95,68
1765762279,95,66
1765762280,95,65
1765762281,96,62
1765762282,95,65
1765762283,95,65
1765762284,95,62
1765762285,96,67
1765762286,95,66
1765762287,95,62
1765762288,95,61
1765762289,100,64
1765762290,100,65
1765762291,94,66
1765762292,95,61
1765762293,95,62
1765762294,96,66
1765762295,96,66
1765762297,95,62
1765762298,95,62
1765762299,99,65
1765762300,95,61
1765762301,96,62
1765762302,100,66
1765762303,100,64
1765762304,99,64
1765762305,94,67
1765762306,94,66
1765762307,95,64
1765762308,95,65
1765762309,95,65
1765762310,95,60
1765762311,95,61
1765762312,98,64
1765762313,100,65
1765762314,98,63
1765762315,100,66
1765762316,100,64
1765762317,100,64
1765762318,93,66
1765762319,94,66
1765762320,95,65
1765762321,95,61
1765762322,96,65
1765762323,95,61
1765762324,95,61
1765762325,100,65
1765762326,100,66
1765762327,100,65
1765762328,98,63
1765762329,95,58
1765762330,100,63
1765762331,97,62
1765762332,93,67
1765762333,95,61
1765762334,96,61
1765762336,99,66
1765762337,100,64
1765762338,96,62
1765762339,100,65
1765762340,100,65
1765762341,98,61
1765762342,95,58
1765762343,95,62
1765762344,96,62
1765762345,96,61
1765762346,93,65
1765762347,94,67
1765762348,96,64
1765762349,95,63
1765762350,95,63
1765762351,95,62
1765762352,95,61
1765762353,96,59
1765762354,95,63
1765762355,95,63
1765762356,95,63
1765762357,95,63
1765762358,95,62
1765762359,95,62
1765762360,96,67
1765762361,96,60
1765762362,96,59
1765762363,95,59
1765762364,96,61
1765762365,95,62
1765762366,95,64
1765762367,95,65
1765762368,95,65
1765762369,96,63
1765762370,96,65
1765762371,95,65
1765762372,95,65
1765762373,95,63
1765762374,94,65
1765762376,96,58
1765762377,95,58
1765762378,100,64
1765762379,100,63
1765762380,100,63
