timestamp,gpu_temp_c,memory_temp_c
1765762147,66,N/A
1765762148,66,N/A
1765762149,66,N/A
1765762150,66,N/A
1765762151,66,N/A
1765762152,66,N/A
1765762153,66,N/A
1765762154,66,N/A
1765762155,66,N/A
1765762156,66,N/A
1765762157,72,N/A
1765762158,74,N/A
1765762159,74,N/A
1765762160,76,N/A
1765762161,76,N/A
1765762162,76,N/A
1765762163,77,N/A
1765762164,77,N/A
1765762165,77,N/A
1765762166,78,N/A
1765762167,78,N/A
1765762168,79,N/A
1765762169,78,N/A
1765762170,79,N/A
1765762171,79,N/A
1765762172,80,N/A
1765762173,80,N/A
1765762174,81,N/A
1765762175,80,N/A
1765762176,81,N/A
1765762178,81,N/A
1765762179,81,N/A
1765762180,81,N/A
1765762181,82,N/A
1765762182,82,N/A
1765762183,82,N/A
1765762184,82,N/A
1765762185,82,N/A
1765762186,82,N/A
1765762187,82,N/A
1765762188,82,N/A
1765762189,82,N/A
1765762190,82,N/A
1765762191,83,N/A
1765762192,83,N/A
1765762193,83,N/A
1765762194,83,N/A
1765762195,83,N/A
1765762196,83,N/A
1765762197,82,N/A
1765762198,83,N/A
1765762199,83,N/A
1765762200,83,N/A
1765762201,82,N/A
1765762202,82,N/A
1765762203,83,N/A
1765762204,82,N/A
1765762205,83,N/A
1765762206,82,N/A
1765762207,82,N/A
1765762208,83,N/A
1765762209,83,N/A
1765762210,83,N/A
1765762211,83,N/A
1765762212,82,N/A
1765762213,83,N/A
1765762214,83,N/A
1765762215,82,N/A
1765762216,82,N/A
1765762218,83,N/A
1765762219,83,N/A
1765762220,82,N/A
1765762221,83,N/A
1765762222,82,N/A
1765762223,82,N/A
1765762224,83,N/A
1765762225,83,N/A
1765762226,82,N/A
1765762227,82,N/A
1765762228,82,N/A
1765762229,83,N/A
1765762230,83,N/A
1765762231,83,N/A
1765762232,83,N/A
1765762233,83,N/A
1765762234,83,N/A
1765762235,83,N/A
1765762236,82,N/A
1765762237,83,N/A
1765762238,82,N/A
1765762239,83,N/A
1765762240,82,N/A
1765762241,83,N/A
1765762242,83,N/A
1765762243,83,N/A
1765762244,83,N/A
1765762245,82,N/A
1765762246,83,N/A
1765762247,83,N/A
1765762248,83,N/A
1765762249,83,N/A
1765762250,83,N/A
1765762251,83,N/A
1765762252,82,N/A
1765762253,83,N/A
1765762254,82,N/A
1765762255,83,N/A
1765762257,82,N/A
1765762258,83,N/A
1765762259,83,N/A
1765762260,83,N/A
1765762261,83,N/A
1765762262,82,N/A
1765762263,83,N/A
1765762264,83,N/A
1765762265,83,N/A
1765762266,83,N/A
1765762267,83,N/A
1765762268,83,N/A
1765762269,83,N/A
1765762270,83,N/A
1765762271,83,N/A
1765762272,83,N/A
