timestamp,power_draw_w
1765762147,90.17
1765762148,89.79
1765762149,96.71
1765762150,96.79
1765762151,96.99
1765762152,96.49
1765762153,97.02
1765762154,97.08
1765762155,97.25
1765762156,98.26
1765762157,127.79
1765762158,279.29
1765762159,274.81
1765762160,274.48
1765762161,287.18
1765762162,281.00
1765762163,280.03
1765762164,276.87
1765762165,282.35
1765762166,285.54
1765762167,286.28
1765762168,286.45
1765762169,279.42
1765762170,279.84
1765762171,283.67
1765762172,284.82
1765762173,285.73
1765762174,284.73
1765762175,284.66
1765762176,289.02
1765762178,288.15
1765762179,286.45
1765762180,288.22
1765762181,290.36
1765762182,296.83
1765762183,291.34
1765762184,291.21
1765762185,287.42
1765762186,292.27
1765762187,291.37
1765762188,293.05
1765762189,286.38
1765762190,289.70
1765762191,291.39
1765762192,282.30
1765762193,286.87
1765762194,294.90
1765762195,288.56
1765762196,281.29
1765762197,284.25
1765762198,289.86
1765762199,294.67
1765762200,290.48
1765762201,282.88
1765762202,290.23
1765762203,287.20
1765762204,283.95
1765762205,288.13
1765762206,287.45
1765762207,284.05
1765762208,289.45
1765762209,290.76
1765762210,286.72
1765762211,281.05
1765762212,290.54
1765762213,286.63
1765762214,284.59
1765762215,287.25
1765762216,283.34
1765762218,278.89
1765762219,284.81
1765762220,289.97
1765762221,281.63
1765762222,282.48
1765762223,283.06
1765762224,285.70
1765762225,286.59
1765762226,276.82
1765762227,282.89
1765762228,283.50
1765762229,284.43
1765762230,278.42
1765762231,286.51
1765762232,277.53
1765762233,283.93
1765762234,284.61
1765762235,283.60
1765762236,276.74
1765762237,284.08
1765762238,282.82
1765762239,280.02
1765762240,279.36
1765762241,281.12
1765762242,275.17
1765762243,279.28
1765762244,285.99
1765762245,278.97
1765762246,277.49
1765762247,280.87
1765762248,282.36
1765762249,276.75
1765762250,272.43
1765762251,275.61
1765762252,273.65
1765762253,276.41
1765762254,277.73
1765762255,279.72
1765762257,274.21
1765762258,281.61
1765762259,280.08
1765762260,278.48
1765762261,291.91
1765762262,268.24
1765762263,275.57
1765762264,279.55
1765762265,272.69
1765762266,275.58
1765762267,275.23
1765762268,281.66
1765762269,275.65
1765762270,280.08
1765762271,273.57
1765762272,275.01
1765762273,274.13
1765762274,275.95
1765762275,278.34
1765762276,272.41
1765762277,269.48
1765762278,269.66
1765762279,277.27
1765762280,272.88
1765762281,283.70
1765762282,272.26
1765762283,265.19
1765762284,281.85
1765762285,272.97
1765762286,275.05
1765762287,277.97
1765762288,275.22
1765762289,265.56
1765762290,273.03
1765762291,275.03
1765762292,274.64
1765762293,274.88
1765762294,272.62
1765762295,273.45
1765762297,276.73
1765762298,268.23
1765762299,266.94
1765762300,276.83
1765762301,276.35
1765762302,271.64
1765762303,268.80
1765762304,272.24
1765762305,271.56
1765762306,265.08
1765762307,273.55
1765762308,271.12
1765762309,273.55
1765762310,268.04
1765762311,268.21
1765762312,265.95
1765762313,277.10
1765762314,271.45
1765762315,271.35
1765762316,268.81
1765762317,271.15
1765762318,271.27
1765762319,274.10
1765762320,264.24
1765762321,276.80
1765762322,272.97
1765762323,264.26
1765762324,266.36
1765762325,268.15
1765762326,272.89
1765762327,274.43
1765762328,269.55
1765762329,265.66
1765762330,265.66
1765762331,278.56
1765762332,281.42
1765762333,284.27
1765762334,265.60
1765762336,270.37
1765762337,271.36
1765762338,265.05
1765762339,271.56
1765762340,267.89
1765762341,268.01
1765762342,260.81
1765762343,277.96
1765762344,240.73
1765762345,236.34
1765762346,236.32
1765762347,237.88
1765762348,236.12
1765762349,236.83
1765762350,235.80
1765762351,234.81
1765762352,235.29
1765762353,235.37
1765762354,235.71
1765762355,235.29
1765762356,234.51
1765762357,236.08
1765762358,235.39
1765762359,236.87
1765762360,237.85
1765762361,236.44
1765762362,236.78
