timestamp,gpu_util_percent,memory_util_percent
1768016116,2,1
1768016117,2,1
1768016118,12,6
1768016119,14,6
1768016120,13,7
1768016121,87,43
1768016122,79,41
1768016123,84,43
1768016124,83,42
1768016125,79,41
1768016126,30,15
1768016127,74,37
1768016128,84,44
1768016129,77,40
1768016130,85,44
1768016131,74,42
1768016132,28,16
1768016133,82,42
1768016134,85,44
1768016136,82,42
1768016137,81,41
1768016138,85,44
1768016139,44,21
1768016140,85,44
1768016141,85,44
1768016142,85,44
1768016143,83,42
1768016144,85,44
1768016145,31,15
1768016146,82,42
1768016147,71,40
1768016148,71,40
1768016149,85,44
1768016150,63,32
1768016151,68,35
1768016152,85,44
1768016153,80,40
1768016154,85,44
1768016155,84,44
1768016156,28,13
1768016157,76,38
1768016158,85,44
1768016159,86,44
1768016160,84,44
1768016161,86,44
1768016162,33,18
1768016163,72,41
1768016164,85,43
1768016165,83,42
1768016166,86,43
1768016167,86,44
1768016168,24,12
1768016169,83,43
1768016170,86,44
1768016171,87,45
1768016172,86,44
1768016173,85,44
1768016174,62,32
1768016176,84,42
1768016177,85,43
1768016178,71,40
1768016179,71,40
1768016180,36,18
1768016181,86,44
1768016182,79,40
1768016183,84,43
1768016184,85,43
1768016185,83,42
1768016186,47,23
1768016187,85,43
1768016188,78,39
1768016189,86,44
1768016190,84,44
1768016191,84,43
1768016192,43,21
1768016193,69,39
1768016194,70,40
1768016195,79,40
1768016196,84,43
1768016197,82,42
1768016198,27,14
1768016199,87,44
1768016200,85,44
1768016201,85,44
1768016202,86,44
1768016203,68,35
1768016204,34,16
1768016205,86,44
1768016206,85,44
1768016207,85,44
1768016208,71,40
1768016209,19,11
1768016210,83,42
1768016211,84,44
1768016212,84,43
1768016213,85,44
1768016215,83,42
1768016216,47,23
1768016217,81,42
1768016218,83,42
1768016219,85,43
1768016220,85,44
1768016221,85,43
1768016222,46,22
1768016223,86,44
1768016224,75,42
1768016225,71,40
1768016226,84,43
1768016227,85,43
1768016228,23,11
1768016229,83,41
1768016230,84,44
1768016231,85,44
1768016232,83,42
1768016233,54,27
1768016234,67,34
1768016235,86,44
1768016236,85,43
1768016237,85,44
1768016238,86,44
1768016239,33,19
1768016240,67,38
1768016241,83,43
1768016242,85,44
1768016243,83,42
1768016244,85,43
1768016245,44,21
1768016246,84,43
1768016247,72,37
1768016248,85,44
1768016249,86,44
1768016250,86,43
1768016251,22,11
1768016252,86,44
1768016254,86,44
1768016255,72,41
1768016256,72,40
1768016257,42,21
1768016258,70,35
1768016259,80,41
1768016260,84,43
1768016261,86,44
1768016262,80,41
1768016263,36,18
1768016264,84,43
1768016265,86,44
1768016266,86,44
1768016267,84,43
1768016268,85,43
1768016269,44,21
1768016270,75,42
1768016271,68,39
1768016272,83,42
1768016273,86,43
1768016274,78,39
1768016275,42,20
1768016276,84,43
1768016277,86,44
1768016278,86,44
1768016279,84,43
1768016280,88,44
1768016281,33,16
1768016282,77,40
1768016283,83,42
1768016284,84,42
1768016285,74,41
1768016286,59,33
1768016287,61,30
1768016288,85,44
1768016289,85,43
1768016290,83,42
1768016291,83,42
1768016293,33,16
1768016294,80,41
1768016295,83,40
1768016296,84,43
1768016297,85,43
1768016298,85,44
1768016299,38,19
1768016300,81,42
1768016301,69,38
1768016302,71,40
1768016303,63,36
1768016304,71,40
1768016305,16,8
1768016306,62,35
1768016307,69,39
1768016308,67,37
1768016309,87,44
1768016310,79,40
1768016311,31,15
1768016312,85,44
1768016313,85,43
1768016314,85,44
1768016315,86,43
1768016316,33,16
1768016317,84,43
1768016318,85,43
1768016319,83,42
1768016320,85,44
1768016321,83,43
1768016322,32,17
1768016323,70,40
1768016324,83,41
1768016325,86,44
1768016326,80,41
1768016327,79,39
1768016328,50,23
1768016330,86,44
1768016331,83,42
1768016332,83,43
1768016333,82,42
1768016334,81,41
1768016335,28,14
1768016336,83,42
1768016337,86,44
1768016338,74,40
1768016339,72,41
1768016340,62,32
1768016341,54,27
1768016342,86,44
1768016343,81,41
1768016344,86,44
1768016345,87,44
1768016346,37,17
1768016347,80,40
1768016348,80,40
1768016349,85,43
1768016350,85,44
1768016351,86,44
1768016352,46,22
1768016353,70,40
1768016354,73,41
1768016355,86,44
1768016356,84,42
1768016357,84,42
1768016358,44,22
1768016359,84,43
1768016360,81,40
1768016361,73,37
1768016362,86,44
1768016363,84,43
1768016364,14,7
1768016365,81,42
1768016366,85,43
1768016368,81,40
1768016369,67,37
1768016370,73,42
1768016371,30,15
1768016372,86,44
1768016373,80,41
1768016374,85,43
1768016375,85,44
1768016376,28,14
1768016377,84,43
1768016378,85,44
1768016379,86,44
1768016380,81,41
1768016381,86,44
1768016382,41,20
1768016383,83,43
1768016384,85,43
1768016385,72,40
1768016386,72,40
1768016387,81,40
1768016388,39,19
1768016389,75,37
1768016390,87,44
1768016391,76,39
1768016392,85,43
1768016393,86,44
1768016394,42,20
1768016395,85,44
1768016396,87,43
1768016397,82,42
1768016398,83,42
1768016399,82,42
1768016400,28,16
1768016401,74,41
1768016402,83,42
1768016403,84,43
1768016404,82,42
1768016405,78,39
1768016407,53,27
1768016408,86,44
1768016409,83,43
1768016410,86,44
1768016411,83,42
1768016412,45,21
1768016413,80,41
1768016414,83,42
1768016415,86,43
1768016416,73,41
1768016417,72,40
1768016418,38,19
1768016419,86,44
1768016420,81,42
1768016421,86,44
1768016422,85,43
1768016423,81,41
1768016424,46,21
1768016425,80,41
1768016426,84,43
1768016427,84,44
1768016428,85,43
1768016429,85,43
1768016430,35,17
1768016431,71,40
1768016432,71,40
1768016433,81,42
1768016434,87,44
1768016435,56,28
1768016436,53,27
1768016437,77,39
1768016438,87,44
1768016439,86,42
1768016440,83,42
1768016441,28,13
1768016442,83,43
1768016443,85,43
1768016444,86,43
1768016446,85,44
1768016447,70,40
1768016448,29,16
1768016449,86,44
1768016450,81,40
1768016451,80,41
1768016452,86,43
1768016453,85,42
1768016454,42,19
1768016455,75,37
1768016456,85,43
1768016457,85,42
1768016458,84,42
1768016459,79,40
1768016460,45,22
1768016461,86,44
1768016462,70,40
1768016463,70,39
1768016464,82,42
1768016465,82,42
1768016466,40,19
1768016467,84,42
1768016468,82,42
1768016469,86,44
1768016470,81,41
1768016471,81,41
1768016472,19,10
1768016473,82,42
1768016474,85,43
1768016475,84,43
1768016476,83,43
1768016477,54,30
1768016478,47,27
1768016479,85,43
1768016480,82,40
1768016481,85,44
1768016482,79,40
1768016484,57,29
1768016485,50,26
1768016486,83,42
1768016487,83,42
1768016488,84,43
1768016489,80,41
1768016490,24,12
1768016491,86,45
1768016492,81,42
1768016493,72,40
1768016494,81,42
1768016495,85,43
1768016496,41,20
1768016497,85,43
1768016498,85,44
1768016499,87,44
1768016500,86,44
1768016501,85,42
1768016502,19,9
1768016503,87,45
1768016504,84,43
1768016505,76,38
1768016506,85,43
1768016507,86,44
1768016508,23,13
1768016509,76,41
1768016510,81,42
1768016511,86,44
1768016512,86,44
1768016513,35,17
1768016514,78,40
1768016515,85,44
1768016516,86,44
1768016517,86,44
1768016518,85,44
1768016519,44,22
1768016520,80,39
1768016522,87,43
1768016523,85,42
1768016524,70,39
1768016525,71,40
1768016526,21,7
1768016527,68,38
1768016528,69,38
1768016529,72,40
1768016530,67,37
1768016531,21,11
1768016532,85,44
1768016533,86,43
1768016534,83,42
1768016535,80,39
1768016536,86,44
1768016537,44,22
1768016538,85,43
1768016539,85,42
1768016540,81,41
1768016541,84,44
1768016542,84,41
1768016543,45,22
1768016544,81,40
1768016545,77,44
1768016546,70,39
1768016547,85,43
1768016548,84,43
1768016549,42,20
1768016550,86,44
1768016551,81,40
1768016552,80,41
1768016553,83,41
1768016554,85,44
1768016555,45,22
1768016556,84,42
1768016557,87,44
1768016558,81,42
1768016559,82,43
1768016560,71,40
1768016562,17,10
1768016563,86,44
1768016564,84,43
1768016565,86,43
1768016566,80,40
1768016567,40,20
1768016568,83,42
1768016569,88,43
1768016570,85,44
1768016571,87,43
1768016572,86,44
1768016573,42,21
1768016574,87,44
1768016575,86,44
1768016576,67,36
1768016577,71,40
1768016578,79,40
1768016579,45,21
1768016580,84,42
1768016581,85,43
1768016582,86,43
1768016583,84,43
1768016584,83,41
1768016585,43,21
1768016586,86,43
1768016587,82,42
1768016588,86,44
1768016589,73,36
1768016590,87,43
1768016591,43,21
1768016592,61,35
1768016593,74,41
1768016594,87,44
1768016595,85,44
1768016596,82,42
1768016597,24,12
1768016598,85,43
1768016599,84,42
1768016601,79,40
1768016602,86,43
1768016603,65,32
1768016604,65,32
1768016605,86,44
1768016606,85,43
1768016607,82,42
1768016608,72,40
1768016609,23,13
1768016610,81,41
1768016611,83,41
1768016612,82,42
1768016613,86,42
1768016614,87,44
1768016615,47,23
1768016616,85,43
1768016617,83,43
1768016618,84,43
1768016619,86,44
1768016620,85,43
1768016621,41,20
1768016622,79,39
1768016623,74,41
1768016624,71,40
1768016625,82,41
1768016626,39,20
1768016627,80,42
1768016628,86,44
1768016629,87,44
1768016630,87,43
1768016631,86,43
1768016632,32,16
1768016633,85,42
1768016634,87,43
1768016635,85,43
1768016636,87,44
1768016637,85,43
1768016639,22,12
1768016640,74,41
1768016641,80,41
1768016642,85,43
1768016643,86,43
1768016644,83,43
1768016645,44,22
1768016646,83,41
1768016647,85,43
1768016648,87,44
1768016649,85,44
1768016650,85,44
1768016651,44,21
1768016652,84,42
1768016653,86,44
1768016654,80,42
1768016655,65,36
1768016656,69,35
1768016657,53,26
1768016658,86,44
1768016659,88,44
1768016660,84,43
1768016661,86,44
1768016662,42,22
1768016663,46,24
1768016664,85,43
1768016665,78,39
1768016666,85,43
1768016667,87,43
1768016668,39,19
1768016669,62,34
1768016670,71,40
1768016671,81,41
1768016672,86,44
1768016673,85,43
1768016674,47,24
1768016675,81,41
1768016676,86,44
1768016678,85,44
1768016679,86,44
1768016680,86,44
1768016681,21,10
1768016682,76,39
1768016683,75,38
1768016684,85,43
1768016685,74,41
1768016686,68,38
1768016687,68,35
1768016688,84,43
1768016689,86,44
1768016690,86,43
1768016691,78,39
1768016692,53,27
1768016693,53,27
1768016694,84,43
1768016695,86,44
1768016696,87,44
1768016697,87,44
1768016698,40,19
1768016699,78,39
1768016700,75,42
1768016701,60,34
1768016702,86,43
1768016703,85,43
1768016704,43,21
1768016705,81,41
1768016706,82,42
1768016707,83,42
1768016708,85,43
1768016709,82,41
1768016710,44,22
1768016711,72,37
1768016712,87,44
1768016713,86,44
1768016714,84,42
1768016715,72,41
1768016717,32,18
1768016718,83,43
1768016719,79,40
1768016720,76,38
1768016721,86,44
1768016722,82,41
1768016723,42,21
1768016724,86,44
1768016725,84,42
1768016726,86,44
1768016727,85,43
1768016728,84,42
1768016729,41,20
1768016730,86,44
1768016731,74,42
1768016732,70,40
1768016733,86,44
1768016734,59,29
1768016735,78,40
1768016736,80,40
1768016737,86,44
1768016738,87,44
1768016739,86,42
1768016740,39,20
1768016741,82,42
1768016742,87,44
1768016743,85,43
1768016744,86,44
1768016745,86,43
1768016746,32,17
1768016747,72,40
1768016748,69,38
1768016749,69,38
1768016750,70,39
1768016751,56,31
1768016752,38,21
1768016753,66,37
1768016754,80,41
1768016756,85,43
1768016757,86,44
1768016758,36,18
1768016759,82,42
1768016760,85,43
1768016761,85,43
1768016762,86,44
1768016763,87,44
1768016764,45,22
1768016765,86,44
1768016766,86,44
1768016767,86,44
1768016768,71,39
1768016769,71,39
1768016770,46,22
1768016771,82,41
1768016772,84,42
1768016773,86,44
1768016774,84,42
1768016775,83,42
1768016776,26,13
1768016777,82,41
1768016778,88,44
1768016779,86,44
1768016780,77,39
1768016781,57,29
1768016782,51,26
1768016783,86,44
1768016784,71,40
1768016785,70,39
1768016786,86,43
1768016787,31,16
1768016788,79,40
1768016789,86,44
1768016790,83,42
1768016791,82,42
1768016792,86,43
1768016793,37,18
1768016795,78,36
1768016796,79,41
1768016797,81,40
1768016798,72,35
1768016799,86,43
1768016800,8,5
1768016801,71,40
1768016802,81,41
1768016803,86,44
1768016804,85,43
1768016805,85,43
1768016806,42,20
1768016807,83,42
1768016808,87,44
1768016809,82,42
1768016810,85,43
1768016811,86,44
1768016812,47,22
1768016813,84,42
1768016814,83,42
1768016815,74,41
1768016816,74,41
1768016817,85,43
1768016818,38,19
1768016819,86,44
1768016820,87,44
1768016821,85,44
1768016822,85,43
1768016823,67,34
1768016824,59,30
1768016825,86,44
1768016826,82,41
1768016827,86,43
1768016828,85,43
1768016829,45,22
1768016830,61,34
1768016831,71,40
1768016832,85,43
1768016834,83,43
1768016835,85,43
1768016836,44,21
1768016837,53,27
1768016838,82,41
1768016839,86,43
1768016840,86,44
1768016841,86,44
1768016842,45,22
1768016843,84,42
1768016844,86,43
1768016845,81,39
1768016846,71,39
1768016847,74,41
1768016848,44,22
1768016849,85,43
1768016850,83,42
1768016851,86,44
1768016852,77,39
1768016853,85,43
1768016854,46,23
1768016855,80,42
1768016856,82,42
1768016857,84,43
1768016858,84,43
1768016859,85,43
1768016860,44,21
1768016861,71,40
1768016862,70,39
1768016863,84,42
1768016864,86,44
1768016865,86,43
1768016866,53,26
1768016867,87,43
1768016868,87,44
1768016869,87,44
1768016870,85,44
1768016871,41,19
1768016873,85,43
1768016874,86,44
1768016875,86,44
1768016876,87,44
1768016877,73,41
1768016878,30,17
1768016879,85,44
1768016880,86,44
1768016881,86,44
1768016882,87,44
1768016883,85,43
1768016884,32,16
1768016885,84,41
1768016886,85,42
1768016887,80,41
1768016888,84,43
1768016889,85,43
1768016890,22,11
1768016891,79,40
1768016892,69,39
1768016893,71,40
1768016894,87,44
1768016895,27,14
1768016896,80,41
1768016897,84,43
1768016898,82,43
1768016899,81,41
1768016900,85,43
1768016901,22,11
1768016902,82,41
1768016903,84,43
1768016904,86,44
1768016905,81,40
1768016906,86,44
1768016907,32,18
1768016908,69,38
1768016909,86,44
1768016910,85,43
1768016912,86,43
1768016913,87,44
1768016914,46,23
1768016915,79,38
1768016916,85,43
1768016917,86,43
1768016918,86,44
1768016919,86,43
1768016920,29,14
1768016921,76,39
1768016922,77,39
1768016923,76,39
1768016924,71,40
1768016925,48,24
1768016926,87,44
1768016927,82,41
1768016928,81,41
1768016929,86,44
1768016930,84,43
1768016931,86,43
1768016932,30,16
1768016933,84,43
1768016934,85,43
1768016935,87,44
1768016936,80,41
1768016937,34,16
1768016938,71,38
1768016939,73,41
1768016940,83,42
1768016941,78,39
1768016942,82,42
1768016943,46,23
1768016944,85,43
1768016945,85,43
1768016946,88,44
1768016947,85,44
1768016948,86,44
1768016949,27,13
1768016951,79,40
1768016952,82,42
1768016953,87,44
1768016954,80,41
1768016955,72,40
1768016956,70,35
1768016957,82,40
1768016958,87,44
1768016959,82,42
1768016960,83,42
1768016961,57,29
1768016962,36,18
1768016963,84,43
1768016964,85,43
1768016965,87,43
1768016966,80,40
1768016967,30,15
1768016968,85,43
1768016969,73,41
1768016970,73,41
1768016971,70,39
1768016972,71,39
1768016973,20,11
1768016974,57,32
1768016975,69,39
1768016976,69,38
1768016977,84,42
1768016978,49,25
1768016979,67,33
1768016980,86,44
1768016981,84,43
1768016982,84,43
1768016983,87,44
1768016984,29,15
1768016985,87,43
1768016986,87,43
1768016988,87,44
1768016989,85,44
1768016990,87,44
1768016991,33,17
1768016992,72,40
1768016993,83,42
1768016994,85,43
1768016995,85,43
1768016996,67,35
1768016997,69,35
1768016998,87,44
1768016999,85,44
1768017000,86,44
1768017001,85,43
1768017002,32,16
1768017003,85,44
1768017004,84,43
1768017005,86,44
1768017006,87,44
1768017007,68,37
1768017008,39,20
1768017009,83,42
1768017010,84,42
1768017011,83,42
1768017012,86,44
1768017013,88,44
1768017014,48,23
1768017015,77,38
1768017016,88,44
1768017017,78,38
1768017018,86,43
1768017019,86,43
1768017020,26,13
1768017021,85,43
1768017022,71,40
1768017023,71,40
1768017024,86,43
1768017025,32,16
1768017027,72,36
1768017028,84,43
1768017029,86,44
1768017030,84,42
1768017031,82,39
1768017032,45,21
1768017033,86,43
1768017034,85,43
1768017035,81,41
1768017036,84,42
1768017037,85,43
1768017038,19,11
1768017039,71,40
1768017040,77,39
1768017041,86,43
1768017042,87,44
1768017043,85,44
1768017044,43,21
1768017045,81,41
1768017046,86,44
1768017047,85,44
1768017048,87,44
1768017049,82,41
1768017050,33,16
1768017051,88,44
1768017052,87,44
1768017053,65,37
1768017054,73,41
1768017055,28,14
1768017056,84,43
1768017057,81,42
1768017058,85,44
1768017059,81,41
1768017060,85,42
1768017061,42,20
1768017062,85,43
1768017063,86,43
1768017065,83,41
1768017066,86,43
1768017067,85,42
1768017068,43,21
1768017069,72,40
1768017070,69,39
1768017071,83,42
1768017072,86,43
1768017073,86,44
1768017074,46,22
1768017075,79,40
1768017076,84,42
1768017077,85,43
1768017078,86,44
1768017079,86,43
1768017080,20,10
1768017081,86,44
1768017082,86,44
1768017083,76,37
1768017084,75,42
1768017085,13,7
1768017086,87,44
1768017087,86,43
1768017088,83,42
1768017089,83,42
1768017090,86,44
1768017091,46,23
1768017092,80,39
1768017093,85,43
1768017094,86,44
1768017095,85,43
1768017096,83,42
1768017097,43,20
1768017098,85,43
1768017099,71,40
1768017100,68,38
1768017101,86,43
1768017102,86,44
1768017104,44,21
1768017105,85,43
1768017106,86,44
1768017107,85,44
1768017108,86,43
1768017109,86,43
1768017110,21,11
1768017111,86,44
1768017112,79,40
1768017113,76,38
1768017114,85,43
1768017115,36,21
1768017116,47,27
1768017117,87,44
1768017118,79,41
1768017119,86,43
1768017120,87,44
1768017121,85,43
1768017122,86,44
1768017123,86,43
1768017124,86,44
1768017125,82,41
1768017126,86,44
1768017127,28,14
1768017128,82,41
1768017129,86,44
1768017130,75,42
1768017131,70,39
1768017132,85,43
1768017133,45,22
1768017134,85,43
1768017135,87,43
1768017136,80,40
1768017137,86,44
1768017138,87,43
1768017139,43,21
1768017140,81,41
1768017142,89,43
1768017143,85,44
1768017144,86,44
1768017145,78,39
1768017146,22,12
1768017147,72,40
1768017148,86,44
1768017149,86,44
1768017150,87,44
1768017151,77,40
1768017152,32,16
1768017153,85,42
1768017154,86,44
1768017155,86,44
1768017156,85,43
1768017157,78,39
1768017158,17,9
1768017159,83,41
1768017160,85,43
1768017161,72,39
1768017162,69,39
1768017163,26,12
1768017164,86,44
1768017165,87,44
1768017166,88,44
1768017167,82,41
1768017168,82,41
1768017169,41,19
