timestamp,gpu_util_percent,memory_util_percent
1765999548,0,0
1765999550,0,0
1765999552,0,0
1765999553,0,0
1765999554,0,0
1765999555,0,0
1765999556,0,0
1765999557,0,0
1765999558,0,0
1765999559,0,0
1765999560,0,0
1765999561,0,0
1765999562,0,0
1765999563,0,0
1765999564,0,0
1765999565,0,0
1765999566,0,0
1765999567,0,0
1765999568,0,0
1765999569,0,0
1765999570,0,0
1765999571,0,0
1765999572,0,0
1765999573,0,0
1765999574,0,0
1765999575,0,0
1765999576,0,0
1765999577,0,0
1765999578,0,0
1765999579,0,0
1765999580,0,0
1765999581,0,0
1765999582,0,0
1765999584,0,0
1765999585,0,0
1765999586,0,0
1765999587,0,0
1765999588,0,0
1765999589,7,0
1765999590,8,0
1765999591,9,0
1765999592,7,0
1765999593,90,70
1765999594,91,75
1765999595,95,78
1765999596,94,77
1765999597,91,77
1765999598,90,75
1765999599,90,75
1765999600,90,75
1765999601,93,77
1765999602,95,77
1765999603,91,76
1765999604,94,77
1765999605,95,78
1765999606,93,76
1765999607,91,76
1765999608,90,75
1765999609,90,75
1765999610,90,75
1765999611,90,75
1765999612,90,75
1765999613,90,75
1765999614,90,75
1765999615,94,77
1765999616,94,76
1765999617,95,77
1765999618,92,76
1765999620,94,76
1765999621,95,77
1765999622,91,74
1765999623,91,76
1765999624,90,75
1765999625,89,75
1765999626,90,75
1765999627,88,73
1765999628,90,75
1765999629,90,75
1765999630,90,75
1765999631,90,75
1765999632,91,75
1765999633,93,77
1765999634,90,75
1765999635,90,75
1765999636,91,75
1765999637,93,77
1765999638,94,76
1765999639,95,77
1765999640,94,76
1765999641,91,75
1765999642,95,77
1765999643,95,77
1765999644,93,76
1765999645,91,75
1765999646,91,75
1765999647,89,74
1765999648,90,75
1765999649,91,74
1765999650,91,75
1765999651,90,74
1765999652,90,75
1765999653,90,75
1765999654,89,74
1765999655,90,74
1765999656,91,76
1765999657,90,75
1765999658,90,75
1765999660,88,73
1765999661,89,74
1765999662,90,75
1765999663,89,74
1765999664,92,76
1765999665,90,74
1765999666,90,73
1765999667,90,75
1765999668,90,74
1765999669,90,74
1765999670,90,74
1765999671,90,74
1765999672,91,75
1765999673,90,74
1765999674,90,73
1765999675,90,74
1765999676,90,75
1765999677,90,74
1765999678,90,73
1765999679,89,74
1765999680,90,73
1765999681,90,74
1765999682,90,74
1765999683,91,75
1765999684,91,75
1765999685,91,75
1765999686,91,75
1765999687,91,75
1765999688,93,74
1765999689,93,74
1765999690,93,75
1765999691,94,76
1765999692,94,76
1765999693,94,74
1765999694,93,75
1765999695,93,75
1765999696,90,74
1765999697,89,74
1765999699,90,73
1765999700,89,73
1765999701,89,74
1765999702,89,74
1765999703,89,74
1765999704,95,76
1765999705,95,76
1765999706,95,76
1765999707,95,76
1765999708,93,76
1765999709,93,75
1765999710,93,75
1765999711,93,74
1765999712,90,73
1765999713,90,74
1765999714,90,74
1765999715,90,73
1765999716,90,73
1765999717,91,75
1765999718,91,75
1765999719,93,76
1765999720,90,73
1765999721,90,73
1765999722,90,71
1765999723,95,72
1765999724,93,73
1765999725,90,71
1765999726,95,72
1765999727,92,70
1765999728,95,73
1765999729,90,71
1765999730,91,70
1765999731,93,72
1765999732,90,71
1765999733,92,70
1765999734,94,72
1765999735,95,72
1765999736,94,73
1765999738,90,71
1765999739,95,72
1765999740,94,73
1765999741,90,71
1765999742,94,71
1765999743,91,72
1765999744,95,72
1765999745,89,71
1765999746,91,72
1765999747,95,72
1765999748,90,71
1765999749,91,72
1765999750,95,73
1765999751,91,71
1765999752,95,73
1765999753,90,71
1765999754,91,72
1765999755,95,73
1765999756,90,71
1765999757,90,71
1765999758,90,72
1765999759,91,72
1765999760,95,73
1765999761,93,74
1765999762,90,71
1765999763,95,72
1765999764,94,72
1765999765,90,71
1765999766,92,73
1765999767,90,71
1765999768,95,72
1765999769,94,73
1765999770,90,71
1765999771,93,72
1765999772,93,71
1765999773,95,72
1765999774,93,73
1765999775,90,71
1765999777,95,72
1765999778,93,73
1765999779,90,71
1765999780,93,71
1765999781,90,71
1765999782,95,73
1765999783,94,72
1765999784,90,71
1765999785,92,70
1765999786,94,72
1765999787,90,72
1765999788,94,72
1765999789,90,72
1765999790,91,70
1765999791,95,73
1765999792,90,71
1765999793,91,72
1765999794,95,73
1765999795,91,71
1765999796,95,73
1765999797,92,72
1765999798,90,71
1765999799,95,72
1765999800,94,73
1765999801,89,71
1765999802,92,70
1765999803,90,71
1765999804,94,72
1765999805,94,71
1765999806,90,71
1765999807,91,71
1765999808,95,73
1765999809,90,71
1765999810,94,72
1765999811,90,72
1765999812,91,71
1765999813,95,73
1765999815,91,72
1765999816,90,71
1765999817,95,72
1765999818,90,70
1765999819,95,73
1765999820,93,73
1765999821,90,71
1765999822,92,71
1765999823,95,73
1765999824,90,71
1765999825,91,72
1765999826,90,71
1765999827,91,71
1765999828,95,73
1765999829,90,72
1765999830,90,71
1765999831,95,72
1765999832,94,74
1765999833,90,72
1765999834,94,74
1765999835,90,72
1765999836,91,71
1765999837,95,74
1765999838,92,72
1765999839,90,72
1765999840,91,70
1765999841,90,72
1765999842,91,71
1765999843,95,73
1765999844,93,74
1765999845,89,71
1765999846,91,71
1765999847,95,73
1765999848,91,73
1765999849,95,73
1765999850,91,73
1765999851,90,72
1765999853,92,71
1765999854,95,74
1765999855,90,72
