timestamp,power_draw_w
1764316300,72.17
1764316302,72.48
1764316304,79.20
1764316305,79.17
1764316306,79.96
1764316307,79.88
1764316308,79.95
1764316309,79.90
1764316310,80.23
1764316311,80.27
1764316312,80.21
1764316313,80.11
1764316314,80.33
1764316315,80.41
1764316316,17.07
1764316317,5.26
1764316318,4.98
1764316320,4.51
1764316321,4.64
1764316322,4.72
1764316323,4.57
1764316324,4.57
1764316325,4.68
1764316326,4.55
1764316327,4.64
1764316328,4.49
1764316329,4.55
1764316330,4.69
1764316331,4.48
1764316332,4.46
1764316333,4.63
1764316334,4.51
1764316335,4.63
1764316336,4.61
1764316337,4.43
1764316338,4.39
1764316339,4.49
1764316340,4.34
1764316341,4.38
1764316342,4.46
1764316343,4.30
1764316344,4.51
1764316345,4.52
1764316346,4.44
1764316347,4.44
1764316348,4.56
1764316349,4.47
1764316350,4.50
1764316351,4.36
1764316352,4.34
1764316353,4.47
1764316355,4.30
1764316356,4.31
1764316357,4.32
1764316358,4.18
1764316359,4.16
1764316360,4.31
1764316361,4.20
1764316362,4.26
1764316363,4.11
1764316364,4.32
1764316365,4.30
1764316366,4.15
1764316367,4.12
1764316368,4.28
1764316369,4.14
1764316370,4.21
1764316371,4.22
1764316372,3.89
1764316373,4.01
1764316374,4.18
1764316375,4.07
1764316376,4.19
1764316377,4.19
1764316378,4.02
1764316379,3.99
1764316380,4.13
1764316381,4.02
1764316382,4.00
1764316383,4.09
1764316384,3.97
1764316385,4.04
1764316386,4.09
1764316387,4.05
1764316388,3.91
1764316389,3.95
1764316391,4.08
1764316392,3.93
1764316393,3.93
1764316394,4.02
1764316395,3.89
1764316396,3.95
1764316397,3.96
1764316398,4.02
1764316399,4.01
1764316400,3.76
1764316401,3.86
1764316402,4.16
1764316403,4.27
1764316404,4.07
1764316405,3.97
1764316406,3.84
1764316407,3.85
1764316408,4.03
1764316409,3.93
1764316410,4.01
1764316411,3.97
1764316412,3.78
1764316413,3.81
1764316414,3.97
1764316415,3.82
1764316416,3.80
1764316417,3.93
1764316418,3.80
1764316419,3.93
1764316420,3.93
1764316421,3.81
1764316422,3.80
1764316423,3.90
1764316424,3.75
1764316426,3.78
1764316427,3.93
1764316428,3.79
1764316429,3.77
1764316430,3.88
1764316431,3.79
1764316432,3.97
1764316433,3.79
1764316434,3.76
1764316435,3.90
1764316436,3.78
1764316437,3.73
1764316438,3.83
1764316439,3.72
1764316440,3.74
1764316441,3.89
1764316442,3.77
1764316443,3.85
1764316444,3.73
1764316445,3.92
1764316446,3.87
1764316447,3.69
1764316448,3.71
1764316449,3.87
1764316450,3.77
1764316451,3.78
1764316452,3.91
1764316453,3.82
1764316454,4.01
1764316455,3.98
1764316456,3.63
1764316457,3.78
1764316458,3.93
1764316459,3.80
1764316461,3.80
1764316462,3.94
1764316463,3.79
1764316464,3.77
1764316465,3.89
1764316466,3.74
1764316467,3.92
1764316468,3.81
1764316469,3.97
1764316470,3.95
1764316471,3.78
1764316472,3.79
1764316473,3.93
1764316474,3.77
1764316475,3.74
1764316476,3.88
1764316477,3.80
1764316478,3.86
1764316479,3.95
1764316480,3.67
1764316481,3.77
