timestamp,gpu_util_percent,memory_util_percent
1765645811,0,0
1765645812,0,0
1765645814,0,0
1765645815,0,0
1765645816,0,0
1765645817,0,0
1765645818,0,0
1765645819,0,0
1765645820,0,0
1765645821,0,0
1765645822,0,0
1765645823,0,0
1765645824,0,0
1765645826,0,0
1765645827,0,0
1765645828,0,0
1765645829,0,0
1765645830,0,0
1765645831,0,0
1765645832,0,0
1765645833,0,0
1765645834,0,0
1765645835,0,0
1765645836,0,0
1765645837,0,0
1765645838,0,0
1765645839,0,0
1765645840,0,0
1765645841,0,0
1765645842,0,0
1765645843,0,0
1765645844,0,0
1765645845,0,0
1765645846,0,0
1765645847,0,0
1765645848,0,0
1765645849,0,0
1765645850,0,0
1765645851,8,0
1765645852,7,0
1765645853,8,0
1765645854,5,0
1765645855,92,75
1765645856,90,76
1765645858,93,78
1765645859,95,78
1765645860,93,76
1765645861,91,76
1765645862,89,75
1765645863,90,75
1765645864,91,76
1765645865,90,75
1765645866,90,75
1765645867,90,75
1765645868,93,77
1765645869,94,77
1765645870,95,77
1765645871,91,75
1765645872,94,76
1765645873,95,77
1765645874,92,75
1765645875,91,76
1765645876,90,75
1765645877,90,75
1765645878,89,74
1765645879,90,75
1765645880,90,75
1765645881,90,75
1765645882,90,75
1765645883,94,76
1765645884,95,77
1765645885,95,77
1765645886,92,75
1765645887,93,77
1765645888,93,75
1765645889,94,77
1765645890,94,77
1765645891,91,74
1765645892,91,76
1765645893,90,74
1765645894,94,76
1765645895,91,74
1765645897,91,76
1765645898,89,74
1765645899,90,75
1765645900,90,75
1765645901,90,75
1765645902,90,75
1765645903,90,75
1765645904,90,75
1765645905,90,75
1765645906,90,74
1765645907,93,77
1765645908,93,76
1765645909,94,76
1765645910,89,74
1765645911,91,75
1765645912,93,77
1765645913,94,76
1765645914,95,77
1765645915,93,76
1765645916,91,75
1765645917,90,75
1765645918,95,77
1765645919,93,76
1765645920,91,75
1765645921,91,75
1765645922,90,75
1765645923,90,75
1765645924,90,75
1765645925,91,75
1765645926,89,74
1765645927,89,74
1765645928,90,75
1765645929,90,75
1765645930,92,76
1765645931,93,76
1765645932,93,76
1765645933,90,75
1765645934,91,76
1765645936,93,77
1765645937,94,76
1765645938,95,77
1765645939,94,77
1765645940,91,74
1765645941,91,76
1765645942,95,77
1765645943,95,77
1765645944,91,74
1765645945,91,76
1765645946,90,75
1765645947,90,75
1765645948,90,75
1765645949,91,76
1765645950,90,74
1765645951,90,75
1765645952,89,75
1765645953,90,75
1765645954,90,75
1765645955,93,77
1765645956,94,76
1765645957,90,75
1765645958,89,74
1765645959,90,74
1765645960,91,75
1765645961,93,77
1765645962,93,76
1765645963,93,76
1765645964,90,74
1765645965,89,74
1765645966,91,75
1765645967,93,77
1765645968,93,75
1765645969,93,75
1765645970,93,76
1765645971,95,77
1765645972,90,74
1765645973,91,75
1765645974,93,77
1765645976,93,76
1765645977,93,75
1765645978,95,77
1765645979,95,76
1765645980,95,77
1765645981,91,75
1765645982,92,76
1765645983,93,75
1765645984,95,76
1765645985,95,76
1765645986,95,77
1765645987,95,77
1765645988,90,74
1765645989,92,76
1765645990,93,77
1765645991,94,76
1765645992,93,76
1765645993,94,75
1765645994,90,74
1765645995,89,74
1765645996,89,74
1765645997,90,74
1765645998,91,75
1765645999,91,74
1765646000,92,76
1765646001,93,77
1765646002,90,75
1765646003,90,74
1765646004,90,74
