timestamp,power_draw_w
1765645811,82.91
1765645812,82.49
1765645814,90.75
1765645815,90.56
1765645816,90.03
1765645817,89.46
1765645818,88.98
1765645819,88.60
1765645820,88.44
1765645821,88.38
1765645822,88.38
1765645823,88.30
1765645824,88.24
1765645826,19.89
1765645827,6.73
1765645828,6.51
1765645829,6.21
1765645830,6.01
1765645831,5.97
1765645832,6.15
1765645833,6.18
1765645834,6.15
1765645835,5.70
1765645836,5.85
1765645837,6.01
1765645838,5.84
1765645839,5.96
1765645840,6.21
1765645841,5.87
1765645842,5.77
1765645843,5.38
1765645844,5.53
1765645845,5.67
1765645846,5.49
1765645847,5.48
1765645848,5.63
1765645849,5.43
1765645850,5.41
1765645851,34.62
1765645852,85.35
1765645853,85.42
1765645854,85.39
1765645855,145.04
1765645856,268.18
1765645858,269.45
1765645859,268.95
1765645860,268.11
1765645861,269.88
1765645862,270.98
1765645863,270.50
1765645864,268.48
1765645865,270.91
1765645866,270.17
1765645867,269.31
1765645868,272.61
1765645869,272.87
1765645870,271.55
1765645871,274.96
1765645872,270.64
1765645873,273.08
1765645874,270.16
1765645875,271.81
1765645876,270.39
1765645877,273.89
1765645878,271.90
1765645879,272.15
1765645880,273.13
1765645881,274.57
1765645882,275.29
1765645883,278.03
1765645884,277.30
1765645885,278.12
1765645886,275.47
1765645887,279.42
1765645888,279.14
1765645889,280.46
1765645890,277.98
1765645891,280.42
1765645892,279.29
1765645893,280.29
1765645894,280.33
1765645895,281.66
1765645897,280.82
1765645898,277.26
1765645899,280.98
1765645900,279.92
1765645901,280.52
1765645902,281.48
1765645903,279.56
1765645904,280.75
1765645905,280.80
1765645906,278.86
1765645907,283.44
1765645908,280.99
1765645909,280.12
1765645910,284.09
1765645911,280.72
1765645912,278.77
1765645913,282.61
1765645914,279.95
1765645915,281.96
1765645916,280.79
1765645917,280.22
1765645918,281.41
1765645919,279.91
1765645920,279.15
1765645921,281.66
1765645922,281.02
1765645923,282.02
1765645924,280.58
1765645925,278.36
1765645926,280.62
1765645927,281.07
1765645928,281.18
1765645929,281.99
1765645930,280.98
1765645931,281.96
1765645932,281.40
1765645933,281.02
1765645934,279.48
1765645936,280.46
1765645937,280.61
1765645938,284.29
1765645939,279.94
1765645940,279.34
1765645941,280.89
1765645942,279.10
1765645943,280.04
1765645944,281.18
1765645945,281.91
1765645946,282.09
1765645947,285.93
1765645948,282.48
1765645949,284.51
1765645950,284.85
1765645951,280.10
1765645952,280.56
1765645953,281.98
1765645954,283.56
1765645955,286.89
1765645956,286.60
1765645957,285.73
1765645958,286.48
1765645959,285.69
1765645960,275.85
1765645961,278.13
1765645962,286.32
1765645963,278.76
1765645964,279.87
1765645965,280.96
1765645966,282.60
1765645967,281.93
1765645968,275.82
1765645969,282.20
1765645970,281.01
1765645971,285.48
1765645972,278.16
1765645973,278.48
1765645974,280.83
1765645976,281.75
1765645977,277.94
1765645978,279.16
1765645979,276.98
1765645980,283.34
1765645981,281.33
1765645982,274.67
1765645983,280.49
1765645984,280.03
1765645985,274.64
1765645986,280.43
1765645987,278.82
1765645988,280.44
1765645989,280.21
1765645990,280.59
1765645991,281.25
1765645992,274.85
1765645993,271.56
1765645994,280.76
1765645995,281.74
1765645996,276.95
1765645997,273.09
1765645998,279.48
1765645999,274.83
1765646000,280.85
1765646001,273.75
1765646002,274.63
1765646003,278.02
1765646004,263.41
1765646005,257.00
