timestamp,power_draw_w
1767758805,81.31
1767758807,81.04
1767758809,89.38
1767758810,92.10
1767758811,231.49
1767758812,239.16
1767758813,242.39
1767758814,243.45
1767758815,198.15
1767758816,199.38
1767758817,241.38
1767758818,241.60
1767758819,246.38
1767758820,228.33
1767758821,183.50
1767758822,239.45
1767758823,241.35
1767758824,242.37
1767758825,244.52
1767758826,180.73
1767758827,232.91
1767758828,245.36
1767758829,244.80
1767758830,241.25
1767758831,213.27
1767758832,204.17
1767758833,245.18
1767758834,246.21
1767758835,246.59
1767758836,247.45
1767758838,177.45
1767758839,246.06
1767758840,243.52
1767758841,245.27
1767758842,241.19
1767758843,214.92
1767758844,212.89
1767758845,249.99
1767758846,249.51
1767758847,248.53
1767758848,238.33
1767758849,186.67
1767758850,250.55
1767758851,251.87
1767758852,250.49
1767758853,251.56
1767758854,188.08
1767758855,233.43
1767758856,250.93
1767758857,251.27
1767758858,252.31
1767758859,221.56
1767758860,210.79
1767758861,253.29
1767758862,252.47
1767758863,254.26
1767758864,239.20
1767758865,190.92
1767758866,247.91
1767758867,253.28
1767758868,253.64
1767758869,254.18
1767758870,209.82
1767758871,217.96
1767758872,231.27
1767758873,234.92
1767758874,256.57
1767758876,251.00
1767758877,190.10
1767758878,248.30
1767758879,255.83
1767758880,254.84
1767758881,256.27
1767758882,215.63
1767758883,221.72
1767758884,254.42
1767758885,252.62
1767758886,253.92
1767758887,238.77
1767758888,204.65
1767758889,249.11
1767758890,252.80
1767758891,253.57
1767758892,252.99
1767758893,194.74
1767758894,233.83
1767758895,254.06
1767758896,236.21
1767758897,252.65
1767758898,233.99
1767758899,209.49
1767758900,252.67
1767758901,253.01
1767758902,252.28
1767758903,255.38
1767758904,189.97
1767758905,250.95
1767758906,252.49
1767758907,253.78
1767758908,252.96
1767758909,216.96
1767758910,208.02
1767758911,230.20
1767758912,246.93
1767758913,255.51
1767758914,253.16
1767758916,189.59
1767758917,244.34
1767758918,247.74
1767758919,248.72
1767758920,251.05
1767758921,223.84
1767758922,211.56
1767758923,253.85
1767758924,252.33
1767758925,249.34
1767758926,249.19
1767758927,174.76
1767758928,247.40
1767758929,252.95
1767758930,252.98
1767758931,253.40
1767758932,216.64
1767758933,219.68
1767758934,253.02
1767758935,244.29
1767758936,251.21
1767758937,246.81
1767758938,196.88
1767758939,252.41
1767758940,253.14
1767758941,252.65
1767758942,253.01
1767758943,199.70
1767758944,229.65
1767758945,254.36
1767758946,253.15
1767758947,252.44
1767758948,226.70
1767758949,210.40
1767758950,254.20
1767758951,253.36
1767758952,253.75
1767758953,243.15
1767758955,183.20
1767758956,246.33
1767758957,253.51
1767758958,254.57
1767758959,254.42
1767758960,211.68
1767758961,223.99
1767758962,254.28
1767758963,252.47
1767758964,252.83
1767758965,233.80
1767758966,208.04
1767758967,253.53
1767758968,254.82
1767758969,252.65
1767758970,252.64
1767758971,185.03
1767758972,247.80
1767758973,253.35
1767758974,252.01
1767758975,252.65
1767758976,217.36
1767758977,210.52
1767758978,230.38
1767758979,229.85
1767758980,240.31
1767758981,252.72
1767758982,211.63
1767758983,216.21
1767758984,252.42
1767758985,252.26
1767758986,252.15
1767758987,237.24
1767758988,205.42
1767758989,249.88
1767758990,253.26
1767758991,253.57
1767758992,253.58
1767758994,190.63
1767758995,244.67
1767758996,252.30
1767758997,249.16
1767758998,254.36
1767758999,220.84
1767759000,221.49
1767759001,253.16
1767759002,254.07
1767759003,252.88
1767759004,235.90
1767759005,194.58
1767759006,234.97
1767759007,242.96
1767759008,252.53
1767759009,253.84
1767759010,214.78
1767759011,221.15
1767759012,250.40
1767759013,251.45
1767759014,253.55
1767759015,237.67
1767759016,205.11
1767759017,253.34
1767759018,252.12
1767759019,247.32
1767759020,249.33
1767759021,197.74
1767759022,232.75
1767759023,252.78
1767759024,252.25
1767759025,252.79
1767759026,226.38
1767759027,216.13
1767759028,253.38
1767759029,251.26
1767759030,253.76
1767759031,245.12
1767759032,189.58
1767759034,252.48
1767759035,252.05
1767759036,252.76
1767759037,253.40
1767759038,208.58
1767759039,219.24
1767759040,251.47
1767759041,253.41
1767759042,253.12
1767759043,230.92
1767759044,197.13
1767759045,242.86
1767759046,253.19
1767759047,253.01
1767759048,252.96
1767759049,202.57
1767759050,224.72
1767759051,251.68
1767759052,252.39
1767759053,251.49
1767759054,232.88
1767759055,204.78
1767759056,250.17
1767759057,252.84
1767759058,253.68
1767759059,253.11
1767759060,189.62
1767759061,244.30
1767759062,252.64
1767759063,253.84
1767759064,253.68
1767759065,220.03
1767759066,223.06
1767759067,252.96
1767759068,253.23
1767759069,252.90
1767759070,235.29
1767759071,198.32
1767759073,251.01
1767759074,256.27
1767759075,252.93
1767759076,253.32
1767759077,198.39
1767759078,229.14
1767759079,252.95
1767759080,253.78
1767759081,254.46
1767759082,221.84
1767759083,215.49
1767759084,253.14
1767759085,254.69
1767759086,255.22
1767759087,245.17
1767759088,179.20
1767759089,253.56
1767759090,254.55
1767759091,254.39
1767759092,234.35
1767759093,212.82
1767759094,207.87
1767759095,252.70
1767759096,249.92
1767759097,255.27
1767759098,256.41
1767759099,190.68
1767759100,252.79
1767759101,250.29
1767759102,254.43
1767759103,252.43
1767759104,215.22
1767759105,227.18
1767759106,252.25
1767759107,251.83
1767759108,251.64
1767759109,233.27
1767759110,200.26
