timestamp,power_draw_w
1763290936,75.48
1763290938,75.46
1763290940,84.30
1763290941,84.83
1763290942,84.88
1763290943,84.93
1763290944,85.04
1763290945,84.97
1763290946,84.97
1763290947,85.01
1763290948,84.97
1763290949,84.84
1763290950,87.25
1763290951,143.86
1763290952,273.50
1763290953,277.80
1763290954,278.27
1763290955,279.43
1763290956,281.83
1763290957,282.99
1763290958,277.86
1763290959,276.24
1763290961,280.03
1763290962,285.75
1763290963,282.39
1763290964,283.56
1763290965,283.75
1763290966,285.15
1763290967,284.97
1763290968,282.44
1763290969,282.18
1763290970,281.43
1763290971,281.21
1763290972,271.00
1763290973,279.14
1763290974,282.86
1763290975,276.30
1763290976,273.99
1763290977,284.10
1763290978,287.90
1763290979,289.69
1763290980,289.30
1763290981,284.93
1763290982,285.52
1763290983,288.34
1763290984,286.94
1763290985,283.67
1763290986,286.93
1763290987,289.72
1763290988,286.69
1763290989,287.14
1763290990,288.61
1763290991,286.75
1763290992,288.71
1763290993,287.59
1763290994,290.57
1763290995,289.31
1763290996,289.12
1763290998,286.11
1763290999,285.36
1763291000,286.39
1763291001,289.55
1763291002,285.13
1763291003,283.84
1763291004,289.29
1763291005,286.61
1763291006,281.23
1763291007,290.19
1763291008,295.59
1763291009,291.06
1763291010,288.12
1763291011,288.94
1763291012,283.88
1763291013,288.27
1763291014,287.93
1763291015,288.69
1763291016,292.96
1763291017,291.54
1763291018,288.92
1763291019,290.03
1763291020,294.04
1763291021,291.74
1763291022,293.34
1763291023,289.75
1763291024,294.39
1763291025,289.21
1763291026,288.86
1763291027,289.45
1763291028,284.21
1763291029,291.13
1763291030,292.36
1763291031,290.40
1763291032,287.47
1763291034,290.29
1763291035,293.41
1763291036,292.17
1763291037,288.93
1763291038,289.75
1763291039,290.16
1763291040,288.68
1763291041,291.66
1763291042,293.01
1763291043,293.38
1763291044,289.92
1763291045,289.06
1763291046,294.22
1763291047,294.10
1763291048,290.52
1763291049,294.95
1763291050,292.99
1763291051,291.82
1763291052,288.81
1763291053,293.50
1763291054,292.20
1763291055,290.99
1763291056,292.41
1763291057,284.78
1763291058,286.96
1763291059,290.63
1763291060,282.52
1763291061,292.77
1763291062,294.17
1763291063,291.10
1763291064,285.58
1763291065,284.69
1763291066,283.12
1763291067,290.79
1763291068,288.43
1763291070,287.26
1763291071,286.90
1763291072,285.28
1763291073,285.96
1763291074,293.20
1763291075,281.08
1763291076,307.82
1763291077,309.03
1763291078,289.50
1763291079,227.78
1763291080,129.22
1763291081,90.68
1763291082,98.60
1763291083,95.46
1763291084,93.71
1763291085,92.73
1763291086,92.20
1763291087,91.80
1763291088,91.80
1763291089,141.75
1763291090,314.30
1763291091,315.14
