timestamp,gpu_temp_c,memory_temp_c
1763723304,60,N/A
1763723305,60,N/A
1763723306,60,N/A
1763723307,60,N/A
1763723308,60,N/A
1763723309,61,N/A
1763723310,62,N/A
1763723311,68,N/A
1763723312,69,N/A
1763723313,70,N/A
1763723314,71,N/A
1763723315,71,N/A
1763723316,72,N/A
1763723317,73,N/A
1763723318,73,N/A
1763723319,74,N/A
1763723320,74,N/A
1763723321,75,N/A
1763723322,75,N/A
1763723323,75,N/A
1763723324,76,N/A
1763723325,76,N/A
1763723327,76,N/A
1763723328,77,N/A
1763723329,77,N/A
1763723330,77,N/A
1763723331,77,N/A
1763723332,78,N/A
1763723333,78,N/A
1763723334,78,N/A
1763723335,79,N/A
1763723336,79,N/A
1763723337,79,N/A
1763723338,79,N/A
1763723339,79,N/A
1763723340,79,N/A
1763723341,80,N/A
1763723342,79,N/A
1763723343,80,N/A
1763723344,80,N/A
1763723345,81,N/A
1763723346,81,N/A
1763723347,81,N/A
1763723348,81,N/A
1763723349,81,N/A
1763723350,81,N/A
1763723351,80,N/A
1763723352,80,N/A
1763723353,81,N/A
1763723354,80,N/A
1763723355,81,N/A
1763723356,81,N/A
1763723357,81,N/A
1763723358,82,N/A
1763723359,80,N/A
1763723360,81,N/A
1763723361,81,N/A
1763723362,80,N/A
1763723363,81,N/A
1763723365,80,N/A
1763723366,80,N/A
1763723367,81,N/A
1763723368,81,N/A
1763723369,81,N/A
1763723370,81,N/A
1763723371,81,N/A
1763723372,81,N/A
1763723373,81,N/A
1763723374,81,N/A
1763723375,81,N/A
1763723376,81,N/A
1763723377,81,N/A
1763723378,82,N/A
1763723379,82,N/A
1763723380,82,N/A
1763723381,81,N/A
1763723382,81,N/A
1763723383,81,N/A
1763723384,81,N/A
1763723385,81,N/A
1763723386,81,N/A
1763723387,82,N/A
1763723388,81,N/A
1763723389,82,N/A
1763723390,81,N/A
1763723391,81,N/A
1763723392,81,N/A
1763723393,81,N/A
1763723394,81,N/A
1763723395,81,N/A
1763723396,81,N/A
1763723397,81,N/A
1763723398,81,N/A
1763723399,81,N/A
1763723400,82,N/A
1763723401,82,N/A
1763723403,82,N/A
