timestamp,power_draw_w
1764052596,190.22
1764052597,188.82
1764052598,189.54
1764052599,189.83
1764052600,189.90
1764052601,188.98
1764052602,188.72
1764052603,189.21
1764052604,189.99
1764052605,188.99
1764052606,189.00
1764052607,189.57
1764052608,189.08
1764052609,189.66
1764052610,189.65
1764052611,189.87
1764052612,189.17
1764052613,187.43
1764052614,183.64
1764052615,183.85
1764052616,182.88
1764052617,182.98
1764052618,183.35
1764052619,182.76
1764052620,183.96
1764052621,182.61
1764052622,183.33
1764052624,184.15
1764052625,183.10
1764052626,183.04
1764052627,183.32
1764052628,183.30
1764052629,183.26
1764052630,182.88
1764052631,183.15
1764052632,183.60
1764052633,182.78
1764052634,185.28
1764052635,191.13
1764052636,190.86
1764052637,191.12
1764052638,190.47
1764052639,190.70
1764052640,190.22
1764052641,189.88
1764052642,190.29
1764052643,189.83
1764052644,190.56
1764052645,190.09
1764052646,191.11
1764052647,189.38
1764052648,190.60
1764052649,189.98
1764052651,190.51
1764052652,190.08
1764052653,190.80
1764052654,189.64
1764052655,190.84
1764052656,190.45
1764052657,190.87
1764052658,190.90
1764052659,190.74
1764052660,190.35
1764052661,190.78
1764052662,190.21
1764052663,190.21
1764052664,190.35
1764052665,189.83
1764052666,190.45
1764052667,190.60
1764052668,190.75
1764052669,190.40
1764052670,190.87
1764052671,189.79
1764052672,190.42
1764052673,190.45
1764052674,191.06
1764052675,190.11
1764052676,191.22
1764052678,189.85
1764052679,190.63
1764052680,190.28
1764052681,191.24
1764052682,190.51
1764052683,190.88
1764052684,190.02
1764052685,190.52
1764052686,190.88
1764052687,189.88
1764052688,190.81
1764052689,191.09
1764052690,191.17
1764052691,190.51
1764052692,190.78
1764052693,190.35
1764052694,190.96
1764052695,191.07
1764052696,191.28
1764052697,189.92
1764052698,191.77
1764052699,190.89
1764052700,191.77
1764052701,191.63
1764052702,191.58
1764052703,191.05
1764052704,191.01
1764052706,191.36
1764052707,190.68
1764052708,191.31
1764052709,190.63
1764052710,191.46
1764052711,190.95
1764052712,191.41
1764052713,190.07
1764052714,191.13
1764052715,191.09
1764052716,191.65
1764052717,191.39
1764052718,191.38
1764052719,190.76
1764052720,190.98
1764052721,191.38
1764052722,191.22
1764052723,190.64
1764052724,191.11
1764052725,191.13
1764052726,190.63
1764052727,191.42
1764052728,190.45
1764052729,192.09
1764052730,191.25
1764052731,190.88
1764052733,191.10
1764052734,189.90
1764052735,190.51
1764052736,190.87
1764052737,190.75
1764052738,190.56
1764052739,191.12
1764052740,189.67
1764052741,190.80
1764052742,190.46
1764052743,191.15
1764052744,190.84
1764052745,191.32
1764052746,189.94
1764052747,190.84
1764052748,190.74
1764052749,191.29
1764052750,191.14
1764052751,191.04
1764052752,191.02
1764052753,190.53
1764052754,191.02
1764052755,189.92
1764052756,190.50
1764052757,190.94
1764052758,190.95
1764052759,190.21
1764052761,191.00
1764052762,189.64
1764052763,190.47
1764052764,190.73
1764052765,191.15
1764052766,190.12
1764052767,191.08
1764052768,190.48
1764052769,190.64
1764052770,190.35
1764052771,191.14
1764052772,190.91
1764052773,190.83
1764052774,191.49
1764052775,189.47
1764052776,188.99
1764052777,192.47
1764052778,189.86
1764052779,190.78
1764052780,190.87
1764052781,191.37
1764052782,191.24
1764052783,191.03
1764052784,190.40
1764052785,190.88
1764052786,190.64
1764052788,191.42
1764052789,190.97
1764052790,190.63
1764052791,190.59
1764052792,190.28
1764052793,190.76
1764052794,189.60
1764052795,190.60
1764052796,189.95
1764052797,190.85
1764052798,190.66
1764052799,191.30
1764052800,174.27
1764052801,307.32
1764052802,317.01
1764052803,316.74
1764052804,318.90
1764052805,301.88
1764052806,266.36
1764052807,231.53
1764052808,218.96
1764052809,210.27
1764052810,209.64
1764052811,206.59
1764052812,202.36
1764052813,197.31
1764052815,197.21
1764052816,197.43
1764052817,197.54
1764052818,198.76
1764052819,197.35
1764052820,198.03
1764052821,197.58
1764052822,196.50
1764052823,194.96
1764052824,194.03
1764052825,195.08
1764052826,192.16
1764052827,188.74
1764052828,187.31
1764052829,188.90
1764052830,187.96
1764052831,188.41
1764052832,187.77
1764052833,188.30
1764052834,188.21
1764052835,187.67
1764052836,188.67
1764052837,187.42
1764052838,188.62
1764052839,187.46
1764052840,188.45
1764052841,188.66
1764052843,187.90
1764052844,188.36
1764052845,187.98
1764052846,189.10
1764052847,189.12
1764052848,188.69
1764052849,188.11
1764052850,187.92
1764052851,187.68
1764052852,187.95
1764052853,187.99
1764052854,187.83
1764052855,188.58
1764052856,186.85
1764052857,187.98
1764052858,187.84
1764052859,187.65
1764052860,188.43
1764052861,187.77
1764052862,187.78
1764052863,188.16
1764052864,188.03
1764052865,188.77
1764052866,187.42
1764052867,187.79
1764052868,187.41
1764052869,188.62
1764052871,187.12
1764052872,188.09
1764052873,187.44
1764052874,188.63
1764052875,187.24
1764052876,188.52
1764052877,188.47
1764052878,188.56
1764052879,188.96
1764052880,187.23
1764052881,188.72
1764052882,187.13
1764052883,188.29
1764052884,187.54
1764052885,188.65
1764052886,187.39
1764052887,188.76
1764052888,188.13
1764052889,188.53
1764052890,187.99
1764052891,188.33
1764052892,188.98
1764052893,187.80
1764052894,189.09
1764052895,187.68
1764052896,189.05
1764052898,187.48
1764052899,188.49
1764052900,187.27
1764052901,188.14
1764052902,188.51
1764052903,188.22
1764052904,188.41
1764052905,188.55
1764052906,188.69
1764052907,187.20
1764052908,188.77
1764052909,187.10
1764052910,188.52
1764052911,187.19
1764052912,188.70
1764052913,187.26
1764052914,188.55
1764052915,188.70
1764052916,188.48
1764052917,188.68
1764052918,188.44
1764052919,188.69
1764052920,187.18
1764052921,188.76
1764052922,187.08
1764052923,188.09
1764052924,186.98
1764052926,188.31
1764052927,187.24
1764052928,188.37
1764052929,188.45
1764052930,187.94
1764052931,188.56
1764052932,186.89
1764052933,188.20
1764052934,187.18
1764052935,188.72
1764052936,187.38
1764052937,187.60
1764052938,186.59
1764052939,187.91
1764052940,188.38
1764052941,187.86
1764052942,187.85
1764052943,187.47
1764052944,187.46
1764052945,188.38
1764052946,187.85
1764052947,187.95
1764052948,187.92
1764052949,188.19
1764052950,187.45
1764052951,188.15
1764052953,187.31
1764052954,187.11
1764052955,187.20
1764052956,187.12
1764052957,187.43
1764052958,187.95
1764052959,188.50
1764052960,187.55
1764052961,188.22
1764052962,187.67
1764052963,188.53
1764052964,188.08
1764052965,188.53
1764052966,188.06
1764052967,187.98
1764052968,187.73
1764052969,187.82
1764052970,187.85
1764052971,187.91
1764052972,188.49
1764052973,188.00
1764052974,188.23
1764052975,187.95
1764052976,188.74
1764052977,188.15
1764052978,188.69
1764052979,187.74
1764052981,187.68
1764052982,187.74
1764052983,188.19
1764052984,188.21
1764052985,187.82
1764052986,188.54
1764052987,188.02
1764052988,188.87
1764052989,188.03
1764052990,188.31
1764052991,187.48
1764052992,188.45
1764052993,187.88
1764052994,187.60
1764052995,187.64
1764052996,187.55
1764052997,188.50
1764052998,188.11
1764052999,188.47
1764053000,188.15
1764053001,188.78
1764053002,188.21
1764053003,188.95
1764053004,187.39
1764053005,188.92
1764053006,188.44
1764053008,188.65
1764053009,188.41
1764053010,188.28
1764053011,186.96
1764053012,188.67
1764053013,187.36
1764053014,188.67
1764053015,186.84
1764053016,188.21
1764053017,187.24
1764053018,188.88
1764053019,189.09
1764053020,189.04
1764053021,189.42
1764053022,188.77
1764053023,188.79
1764053024,187.60
1764053025,188.99
1764053026,187.94
1764053027,188.57
1764053028,187.46
1764053029,188.90
1764053030,187.33
1764053031,188.80
1764053032,188.89
1764053033,188.80
1764053034,188.98
1764053036,188.97
1764053037,189.21
1764053038,188.04
1764053039,188.65
1764053040,187.78
1764053041,187.75
1764053042,188.18
1764053043,188.54
1764053044,188.17
1764053045,187.82
1764053046,188.30
1764053047,187.70
1764053048,188.16
1764053049,188.13
1764053050,188.76
1764053051,188.56
1764053052,188.53
1764053053,188.37
1764053054,187.73
1764053055,189.04
1764053056,187.72
1764053057,188.68
1764053058,187.42
1764053059,188.47
1764053060,187.49
1764053061,188.36
