timestamp,gpu_util_percent,memory_util_percent
1765686450,0,0
1765686451,0,0
1765686453,0,0
1765686455,0,0
1765686457,0,0
1765686458,7,0
1765686459,14,8
1765686460,94,69
1765686461,94,66
1765686462,94,69
1765686463,94,69
1765686464,94,69
1765686465,94,69
1765686466,94,69
1765686467,94,68
1765686468,94,66
1765686470,94,69
1765686471,92,66
1765686472,94,69
1765686473,94,68
1765686474,94,68
1765686475,94,68
1765686476,94,68
1765686477,94,69
1765686478,94,69
1765686479,94,67
1765686480,94,68
1765686481,94,66
1765686482,94,69
1765686483,91,66
1765686484,94,69
1765686485,94,66
1765686486,94,68
1765686487,94,66
1765686488,94,68
1765686489,92,66
1765686490,94,68
1765686491,94,68
1765686492,94,67
1765686493,94,68
1765686494,94,68
1765686495,94,69
1765686496,93,67
1765686497,94,68
1765686498,94,67
1765686499,94,68
1765686500,94,68
1765686501,94,69
1765686502,94,68
1765686503,94,68
1765686504,94,69
1765686505,94,66
1765686506,94,69
1765686507,94,66
1765686508,94,68
1765686510,94,68
1765686511,94,69
1765686512,94,68
1765686513,94,66
1765686514,94,68
1765686515,94,68
1765686516,94,69
1765686517,94,67
1765686518,94,66
1765686519,94,68
1765686520,94,67
1765686521,94,66
1765686522,94,69
1765686523,94,68
1765686524,94,69
1765686525,94,69
1765686526,93,66
1765686527,94,68
1765686528,94,67
1765686529,94,66
1765686530,94,67
1765686531,94,69
1765686532,94,69
1765686533,94,68
1765686534,94,68
1765686535,94,68
1765686536,94,67
1765686537,94,68
1765686538,94,67
1765686539,94,68
1765686540,94,66
1765686541,94,67
1765686542,94,68
1765686543,93,66
1765686544,94,68
1765686545,94,67
1765686546,94,66
1765686547,94,68
1765686548,94,68
1765686550,94,66
1765686551,94,68
1765686552,94,68
1765686553,94,68
1765686554,94,66
1765686555,94,68
1765686556,94,67
1765686557,94,68
1765686558,94,66
1765686559,94,68
1765686560,94,68
1765686561,93,67
1765686562,94,68
1765686563,94,67
1765686564,94,68
1765686565,94,66
1765686566,94,68
1765686567,94,66
1765686568,94,66
1765686569,94,66
1765686570,94,68
1765686571,94,66
1765686572,94,67
1765686573,94,67
1765686574,94,69
1765686575,94,66
1765686576,94,67
1765686577,94,67
1765686578,94,66
1765686579,94,68
1765686580,94,68
1765686581,94,63
1765686582,94,65
1765686583,94,64
1765686584,94,64
1765686585,94,63
1765686586,94,63
1765686587,95,64
1765686588,94,63
1765686590,94,66
1765686591,94,63
1765686592,94,64
1765686593,94,63
1765686594,94,63
1765686595,94,64
1765686596,94,64
1765686597,94,66
1765686598,94,64
1765686599,94,65
1765686600,94,63
1765686601,94,63
1765686602,94,63
1765686603,94,64
1765686604,94,66
1765686605,94,63
1765686606,94,63
1765686607,94,63
1765686608,94,63
1765686609,96,66
1765686610,94,63
1765686611,94,65
1765686612,94,63
1765686613,94,63
1765686614,94,65
1765686615,94,64
1765686616,94,63
1765686617,94,64
1765686618,94,64
1765686619,94,65
1765686620,94,64
1765686621,94,64
1765686622,94,64
1765686623,94,64
1765686624,96,66
1765686625,94,64
1765686626,94,64
1765686627,94,64
1765686628,94,64
1765686630,94,66
1765686631,94,64
1765686632,94,64
1765686633,94,64
1765686634,94,64
1765686635,94,66
1765686636,94,64
1765686637,94,64
1765686638,94,65
1765686639,94,64
1765686640,94,63
1765686641,94,64
1765686642,94,64
1765686643,94,66
1765686644,94,64
1765686645,94,64
1765686646,94,64
1765686647,94,63
1765686648,95,64
1765686649,94,64
1765686650,94,64
1765686651,95,65
1765686652,94,64
1765686653,94,64
1765686654,94,64
1765686655,94,63
1765686656,96,65
1765686657,94,64
1765686658,94,64
1765686659,94,65
1765686660,94,64
1765686661,94,63
1765686662,94,64
1765686663,94,64
1765686664,96,66
1765686665,94,64
1765686666,94,64
1765686667,94,64
1765686668,94,64
1765686669,94,64
1765686671,94,64
1765686672,94,64
1765686673,97,66
1765686674,94,64
1765686675,94,64
1765686676,94,64
1765686677,94,64
1765686678,94,64
1765686679,94,66
1765686680,94,65
1765686681,94,65
1765686682,94,65
1765686683,94,64
1765686684,95,66
1765686685,94,65
1765686686,94,64
1765686687,94,65
1765686688,94,65
1765686689,94,66
1765686690,94,65
1765686691,94,65
1765686692,94,65
1765686693,94,65
1765686694,94,65
1765686695,94,66
1765686696,94,65
1765686697,94,65
1765686698,94,65
1765686699,94,65
1765686700,94,65
1765686701,94,65
1765686702,95,66
1765686703,95,66
1765686704,94,65
1765686705,94,65
1765686706,94,65
1765686707,94,65
1765686709,94,65
1765686710,94,65
1765686711,94,66
1765686712,94,65
1765686713,94,66
1765686714,94,66
1765686715,94,65
1765686716,94,65
1765686717,94,66
1765686718,94,65
1765686719,94,65
1765686720,94,65
1765686721,94,65
1765686722,94,65
1765686723,94,66
1765686724,94,66
1765686725,94,66
1765686726,94,65
1765686727,94,66
1765686728,94,66
1765686729,94,66
1765686730,94,66
1765686731,94,66
1765686732,94,65
1765686733,94,65
1765686734,94,65
1765686735,94,65
1765686736,94,65
1765686737,94,65
1765686738,94,66
1765686739,94,65
1765686740,94,65
1765686741,94,65
1765686742,94,66
1765686743,94,66
1765686744,95,66
1765686745,94,65
1765686746,94,66
1765686747,94,65
1765686749,94,65
1765686750,94,65
1765686751,94,66
1765686752,94,66
1765686753,94,65
1765686754,94,65
1765686755,94,66
1765686756,94,66
1765686757,94,66
1765686758,94,66
1765686759,94,65
1765686760,94,65
1765686761,94,65
1765686762,94,65
1765686763,94,65
1765686764,94,65
1765686765,94,65
1765686766,94,65
1765686767,94,65
1765686768,94,66
1765686769,94,66
1765686770,94,66
1765686771,94,65
1765686772,94,65
1765686773,94,65
1765686774,94,65
1765686775,94,65
1765686776,94,65
1765686777,94,65
1765686778,94,65
1765686779,94,65
1765686780,94,66
1765686781,95,66
1765686782,95,66
1765686783,94,65
1765686784,94,66
1765686785,94,65
1765686786,94,65
1765686788,94,65
1765686789,94,65
1765686790,94,66
1765686791,94,65
1765686792,94,66
1765686793,94,66
1765686794,94,66
1765686795,94,66
1765686796,94,65
1765686797,94,66
1765686798,94,66
1765686799,94,65
1765686800,94,66
1765686801,94,65
1765686802,94,65
1765686803,94,66
1765686804,94,66
1765686805,94,66
1765686806,94,66
1765686807,94,66
1765686808,94,65
1765686809,94,65
1765686810,97,82
1765686811,97,82
1765686812,97,82
1765686813,0,0
1765686814,97,85
1765686815,97,85
1765686816,97,85
1765686817,94,68
1765686818,94,68
1765686819,94,68
1765686820,94,68
1765686821,94,69
1765686822,94,66
1765686823,94,68
1765686824,94,66
1765686825,94,68
1765686826,94,68
1765686828,94,68
1765686829,94,69
1765686830,94,66
1765686831,94,68
1765686832,94,67
1765686833,94,67
1765686834,94,68
1765686835,94,67
1765686836,94,68
1765686837,94,68
1765686838,94,66
1765686839,94,67
1765686840,94,66
1765686841,93,66
1765686842,94,68
1765686843,94,66
1765686844,94,67
1765686845,92,66
1765686846,94,68
1765686847,94,67
1765686848,94,66
1765686849,94,66
1765686850,94,67
1765686851,94,67
1765686852,94,66
1765686853,94,67
1765686854,94,66
1765686855,94,67
1765686856,94,68
1765686857,93,66
1765686858,94,66
1765686859,94,66
1765686860,94,66
1765686861,94,66
1765686862,94,66
1765686863,94,67
1765686864,94,66
