timestamp,power_draw_w
1765071630,81.61
1765071632,81.16
1765071634,80.64
1765071636,89.17
1765071637,133.87
1765071638,279.88
1765071639,270.65
1765071640,276.83
1765071641,271.90
1765071642,274.65
1765071643,270.84
1765071644,265.79
1765071645,271.79
1765071646,272.05
1765071647,272.58
1765071648,274.27
1765071649,278.12
1765071650,277.72
1765071651,276.05
1765071652,276.16
1765071653,277.30
1765071654,280.31
1765071655,281.36
1765071656,278.97
1765071658,278.05
1765071659,277.53
1765071660,264.04
1765071661,277.57
1765071662,282.96
1765071663,282.00
1765071664,277.56
1765071665,283.15
1765071666,283.68
1765071667,273.98
1765071668,268.13
1765071669,280.47
1765071670,279.05
1765071671,276.52
1765071672,266.55
1765071673,270.29
1765071674,279.37
1765071675,276.25
1765071676,277.14
1765071677,276.41
1765071678,272.91
1765071679,275.27
1765071680,276.43
1765071681,274.73
1765071682,279.20
1765071683,270.23
1765071684,278.08
1765071685,272.84
1765071686,269.52
1765071687,274.24
1765071688,265.22
1765071689,273.97
1765071690,264.57
1765071691,264.45
1765071692,274.42
1765071693,272.54
1765071694,281.17
1765071695,281.75
1765071696,272.86
1765071698,270.82
1765071699,231.91
1765071700,194.82
1765071701,193.93
1765071702,195.35
1765071703,177.55
1765071704,147.06
1765071705,146.84
1765071706,146.54
1765071707,147.10
1765071708,147.15
1765071709,147.22
1765071710,150.37
1765071711,154.21
1765071712,159.64
1765071713,160.77
1765071714,160.87
1765071715,160.65
1765071716,160.62
1765071717,160.96
1765071718,162.54
1765071719,165.13
1765071720,166.77
1765071721,166.02
1765071722,165.29
1765071723,166.81
1765071724,166.34
1765071725,165.42
1765071726,165.63
1765071727,165.95
1765071728,166.47
1765071729,170.19
1765071730,170.87
1765071731,170.46
1765071732,170.45
1765071733,170.53
1765071734,179.06
1765071735,187.38
1765071737,198.90
1765071738,203.80
1765071739,210.93
1765071740,217.34
1765071741,221.80
1765071742,225.71
1765071743,232.76
1765071744,238.09
1765071745,245.50
1765071746,256.12
1765071747,265.85
1765071748,249.86
1765071749,282.88
1765071750,283.05
1765071751,280.83
1765071752,282.83
1765071753,283.15
1765071754,280.87
1765071755,284.11
1765071756,283.73
1765071757,282.05
1765071758,285.30
1765071759,284.35
1765071760,282.42
1765071761,286.11
1765071762,284.14
1765071763,282.83
1765071764,285.69
1765071765,283.15
1765071766,282.58
1765071767,285.87
1765071768,282.94
1765071769,282.66
1765071770,285.36
1765071771,282.30
1765071772,282.09
1765071773,284.15
1765071774,281.70
1765071775,280.99
1765071777,282.64
1765071778,276.94
1765071779,282.12
1765071780,278.65
1765071781,275.21
1765071782,279.48
1765071783,280.07
1765071784,275.05
1765071785,278.45
1765071786,274.35
1765071787,277.92
1765071788,276.75
1765071789,278.61
1765071790,231.72
1765071791,207.76
1765071792,205.30
1765071793,196.15
1765071794,206.34
1765071795,203.97
1765071796,204.25
1765071797,205.49
1765071798,203.35
1765071799,201.73
1765071800,196.86
1765071801,200.38
1765071802,199.93
1765071803,205.78
1765071804,203.42
1765071805,206.04
1765071806,203.54
1765071807,206.13
1765071808,204.17
1765071809,204.94
1765071810,204.66
1765071811,203.20
1765071812,205.35
1765071813,202.71
1765071814,205.83
1765071816,202.62
1765071817,204.98
1765071818,203.01
1765071819,203.95
1765071820,204.97
1765071821,202.61
1765071822,205.46
1765071823,202.92
1765071824,204.66
1765071825,204.33
1765071826,202.43
1765071827,205.39
1765071828,202.79
1765071829,205.15
1765071830,204.12
1765071831,203.42
1765071832,205.27
1765071833,202.43
1765071834,205.25
1765071835,203.26
1765071836,204.84
1765071837,203.77
1765071838,204.17
1765071839,204.40
1765071840,203.40
1765071841,205.55
1765071842,202.79
1765071843,205.54
1765071844,202.88
1765071845,205.56
1765071846,203.03
1765071847,205.31
1765071848,203.68
1765071849,204.54
1765071850,204.23
1765071851,201.01
1765071852,198.25
1765071854,213.20
1765071855,212.60
1765071856,214.21
1765071857,213.20
1765071858,215.37
1765071859,213.05
1765071860,216.16
1765071861,213.34
1765071862,215.15
1765071863,213.89
1765071864,214.91
1765071865,214.13
1765071866,214.71
1765071867,213.96
1765071868,212.67
1765071869,214.77
1765071870,212.85
1765071871,212.97
1765071872,209.34
1765071873,213.19
1765071874,218.11
1765071875,218.79
1765071876,218.79
1765071877,217.75
1765071878,220.07
1765071879,217.23
1765071880,219.96
1765071881,217.17
1765071882,219.68
1765071883,217.52
1765071884,218.58
1765071885,218.44
1765071886,217.20
1765071887,220.05
1765071888,217.27
1765071889,219.91
1765071890,217.75
1765071891,218.64
1765071892,218.26
1765071894,217.95
1765071895,219.79
1765071896,216.73
1765071897,220.42
1765071898,216.73
1765071899,220.18
1765071900,217.55
1765071901,219.85
1765071902,217.91
1765071903,218.93
1765071904,214.49
1765071905,207.67
1765071906,227.84
1765071907,225.77
1765071908,228.97
1765071909,226.44
1765071910,228.29
1765071911,228.16
1765071912,227.54
1765071913,229.16
1765071914,227.42
1765071915,228.46
1765071916,226.96
1765071917,226.53
1765071918,229.43
1765071919,227.12
1765071920,228.13
1765071921,229.09
