timestamp,power_draw_w
1765782322,84.06
1765782323,87.00
1765782324,77.94
1765782326,83.47
1765782327,91.37
1765782328,94.60
1765782329,94.98
1765782330,94.85
1765782331,97.50
1765782332,97.30
1765782333,94.62
1765782334,94.56
1765782335,93.78
1765782336,94.78
1765782337,95.18
1765782338,94.28
1765782339,91.77
1765782340,88.49
1765782341,95.21
1765782342,94.82
1765782343,94.88
1765782344,95.21
1765782345,95.60
1765782346,95.38
1765782347,98.37
1765782348,95.61
1765782349,95.54
1765782350,95.19
1765782351,95.57
1765782352,92.87
1765782353,88.28
1765782354,92.42
1765782356,98.44
1765782357,95.63
1765782358,95.63
1765782359,95.14
1765782360,95.38
1765782361,95.65
1765782362,95.54
1765782363,98.48
1765782364,95.78
1765782365,95.71
1765782366,95.71
1765782367,89.39
1765782368,89.22
1765782369,95.89
1765782370,95.67
1765782371,98.48
1765782372,95.82
1765782373,95.68
1765782374,95.08
1765782375,95.72
1765782376,95.83
1765782377,95.87
1765782378,95.97
1765782379,98.64
1765782380,95.50
1765782381,88.50
1765782382,91.24
1765782383,95.99
1765782384,95.45
1765782385,94.99
1765782386,97.98
1765782387,95.42
1765782388,95.27
1765782389,95.19
1765782391,95.31
1765782392,95.87
1765782393,96.21
1765782394,96.04
1765782395,98.45
1765782396,89.29
1765782397,91.85
1765782398,96.05
1765782399,96.15
1765782400,96.39
1765782401,96.67
1765782402,96.41
1765782403,99.29
1765782404,96.16
1765782405,96.26
1765782406,96.29
1765782407,96.50
1765782408,96.56
1765782409,91.89
1765782410,91.79
1765782411,94.37
1765782412,96.54
1765782413,96.27
1765782414,96.14
1765782415,96.30
1765782416,96.78
1765782417,96.49
1765782418,99.43
1765782419,96.76
1765782420,96.62
1765782421,96.30
1765782422,96.49
1765782423,89.16
1765782424,90.96
1765782425,96.32
1765782426,99.71
1765782428,96.77
1765782429,97.01
1765782430,96.64
1765782431,96.89
1765782432,97.19
1765782433,96.88
1765782434,99.87
1765782435,97.09
1765782436,97.04
1765782437,93.33
1765782438,89.04
1765782439,95.70
1765782440,97.18
1765782441,96.97
1765782442,99.89
1765782443,97.30
1765782444,97.14
1765782445,96.80
1765782446,97.10
1765782447,97.05
1765782448,96.67
1765782449,96.62
1765782450,99.90
1765782451,89.91
1765782452,92.27
1765782453,96.77
1765782454,97.08
1765782455,97.31
1765782456,96.92
1765782457,99.86
1765782458,97.73
1765782459,97.12
1765782460,96.90
1765782461,96.51
1765782463,96.28
1765782464,96.59
1765782465,93.19
1765782466,92.50
1765782467,95.40
1765782468,96.84
1765782469,96.41
1765782470,96.59
1765782471,96.71
1765782472,97.36
1765782473,97.11
1765782474,100.02
1765782475,97.44
1765782476,97.31
1765782477,96.45
1765782478,96.90
1765782479,90.64
1765782480,90.81
1765782481,99.43
1765782482,99.95
1765782483,96.76
1765782484,96.81
1765782485,96.43
1765782486,96.78
1765782487,96.85
1765782488,96.71
1765782489,99.50
1765782490,96.74
1765782491,96.97
1765782492,94.69
1765782493,89.15
1765782494,93.20
1765782495,97.22
1765782496,97.09
1765782497,99.92
1765782498,97.23
1765782499,97.24
1765782501,96.81
1765782502,96.89
1765782503,96.64
1765782504,95.87
1765782505,95.49
1765782506,99.85
1765782507,93.19
1765782508,89.27
1765782509,94.15
1765782510,96.76
1765782511,97.12
1765782512,96.89
1765782513,99.77
1765782514,97.23
1765782515,97.04
1765782516,97.16
1765782517,96.79
1765782518,97.20
1765782519,97.22
1765782520,96.62
1765782521,93.33
1765782522,89.40
