timestamp,gpu_util_percent,memory_util_percent
1765632552,0,0
1765632554,0,0
1765632556,0,0
1765632558,0,0
1765632559,0,0
1765632560,0,0
1765632561,0,0
1765632562,0,0
1765632563,0,0
1765632564,0,0
1765632565,0,0
1765632566,0,0
1765632567,0,0
1765632568,0,0
1765632569,0,0
1765632570,0,0
1765632571,0,0
1765632572,0,0
1765632573,0,0
1765632574,0,0
1765632575,0,0
1765632576,0,0
1765632577,0,0
1765632579,0,0
1765632580,0,0
1765632581,0,0
1765632582,0,0
1765632583,0,0
1765632584,0,0
1765632585,0,0
1765632586,0,0
1765632587,0,0
1765632588,0,0
1765632589,0,0
1765632590,0,0
1765632591,0,0
1765632592,0,0
1765632593,0,0
1765632594,0,0
1765632595,0,0
1765632596,0,0
1765632597,0,0
1765632598,7,0
1765632599,7,0
1765632600,7,0
1765632601,14,0
1765632602,90,75
1765632603,90,75
1765632604,93,77
1765632605,90,76
1765632606,93,78
1765632607,95,78
1765632608,92,76
1765632609,91,76
1765632610,90,75
1765632611,91,76
1765632612,90,75
1765632613,90,75
1765632615,90,75
1765632616,93,78
1765632617,95,77
1765632618,94,77
1765632619,93,76
1765632620,95,77
1765632621,93,76
1765632622,91,76
1765632623,90,75
1765632624,90,75
1765632625,90,75
1765632626,93,77
1765632627,90,75
1765632628,90,75
1765632629,92,76
1765632630,95,77
1765632631,91,75
1765632632,91,76
1765632633,90,75
1765632634,91,74
1765632635,91,76
1765632636,90,75
1765632637,89,75
1765632638,90,75
1765632639,92,76
1765632640,93,76
1765632641,95,77
1765632642,91,76
1765632643,93,77
1765632644,95,77
1765632645,95,77
1765632646,91,75
1765632647,91,76
1765632648,90,75
1765632649,95,77
1765632650,91,74
1765632651,91,76
1765632652,90,75
1765632654,90,75
1765632655,90,74
1765632656,90,75
1765632657,90,75
1765632658,90,75
1765632659,90,75
1765632660,90,75
1765632661,89,74
1765632662,92,76
1765632663,93,76
1765632664,94,76
1765632665,90,75
1765632666,92,77
1765632667,93,76
1765632668,95,77
1765632669,95,77
1765632670,94,77
1765632671,91,74
1765632672,91,76
1765632673,95,77
1765632674,95,77
1765632675,91,74
1765632676,91,76
1765632677,89,74
1765632678,89,75
1765632679,90,75
1765632680,91,76
1765632681,89,74
1765632682,89,74
1765632683,90,75
1765632684,90,75
1765632685,89,74
1765632686,93,77
1765632687,93,76
1765632688,90,75
1765632689,89,74
1765632690,91,76
1765632691,93,76
1765632693,94,77
1765632694,93,76
1765632695,91,75
1765632696,91,76
1765632697,95,77
1765632698,94,76
1765632699,91,75
1765632700,91,76
1765632701,90,74
1765632702,89,74
1765632703,90,75
1765632704,91,74
1765632705,91,76
1765632706,90,74
1765632707,90,75
1765632708,90,75
1765632709,90,75
1765632710,90,75
1765632711,93,77
1765632712,89,75
1765632713,90,75
1765632714,90,75
1765632715,91,75
1765632716,93,77
1765632717,93,75
1765632718,95,77
1765632719,89,74
1765632720,93,77
1765632721,94,77
1765632722,94,76
1765632723,95,77
1765632724,95,77
1765632725,92,75
1765632726,91,75
1765632727,93,75
1765632728,95,77
1765632729,95,77
1765632730,94,75
1765632731,91,74
1765632733,91,74
1765632734,91,76
1765632735,94,76
1765632736,95,77
1765632737,95,76
1765632738,92,75
1765632739,91,75
1765632740,91,75
1765632741,90,74
1765632742,90,74
1765632743,93,76
1765632744,91,74
1765632745,91,74
1765632746,91,75
1765632747,91,75
1765632748,90,74
1765632749,90,75
1765632750,94,76
1765632751,92,75
1765632752,91,75
1765632753,91,75
1765632754,91,76
1765632755,90,74
1765632756,90,74
1765632757,90,74
1765632758,93,75
1765632759,91,74
1765632760,91,76
1765632761,91,75
1765632762,90,74
1765632763,90,75
1765632764,90,74
1765632765,89,74
1765632766,89,72
1765632767,90,74
1765632768,90,75
1765632769,90,74
1765632770,90,73
1765632772,91,73
1765632773,95,74
1765632774,90,72
1765632775,91,73
1765632776,94,73
1765632777,95,74
1765632778,94,75
1765632779,90,72
1765632780,90,72
1765632781,91,71
1765632782,90,73
1765632783,90,72
1765632784,91,73
1765632785,95,74
1765632786,94,73
1765632787,91,73
1765632788,90,73
1765632789,95,74
1765632790,93,75
1765632791,90,72
1765632792,90,72
1765632793,91,72
1765632794,95,74
1765632795,94,73
1765632796,90,72
1765632797,95,74
1765632798,95,74
1765632799,92,73
1765632800,90,72
1765632801,89,71
1765632802,91,72
1765632803,95,74
1765632804,90,72
1765632805,91,73
1765632806,93,72
1765632807,95,74
1765632808,93,73
1765632809,89,72
1765632811,90,72
1765632812,90,72
1765632813,92,74
1765632814,90,73
1765632815,89,72
1765632816,91,72
1765632817,95,74
1765632818,94,74
1765632819,92,74
1765632820,89,72
1765632821,95,75
1765632822,93,74
1765632823,90,72
1765632824,90,72
1765632825,91,73
1765632826,91,72
1765632827,95,74
1765632828,90,73
1765632829,90,72
1765632830,91,72
1765632831,95,75
1765632832,93,73
1765632833,91,73
1765632834,89,72
1765632835,89,72
1765632836,93,75
1765632837,90,73
1765632838,89,72
1765632839,91,74
1765632840,93,73
1765632841,95,74
1765632842,93,75
1765632843,90,71
1765632844,95,74
1765632845,93,73
1765632846,91,73
1765632847,89,72
1765632848,90,72
1765632849,91,73
1765632851,94,73
1765632852,90,73
1765632853,90,72
1765632854,91,71
1765632855,95,74
1765632856,93,73
1765632857,92,74
1765632858,90,73
1765632859,90,72
1765632860,93,74
1765632861,90,73
1765632862,90,72
1765632863,90,73
1765632864,92,72
1765632865,95,74
1765632866,94,73
1765632867,91,73
1765632868,94,74
1765632869,94,74
1765632870,93,74
1765632871,90,72
1765632872,89,72
1765632873,90,72
1765632874,91,72
1765632875,89,72
1765632876,90,72
1765632877,91,73
1765632878,93,73
1765632879,95,75
1765632880,93,73
1765632881,89,72
1765632882,95,74
1765632883,94,74
1765632884,92,73
1765632885,90,73
1765632886,90,72
1765632887,91,73
1765632888,95,74
1765632890,95,74
1765632891,89,72
1765632892,91,72
1765632893,100,74
1765632894,100,74
1765632895,100,74
1765632896,100,73
1765632897,100,73
1765632898,100,73
1765632899,100,74
1765632900,100,74
1765632901,100,74
1765632902,100,74
1765632903,100,73
1765632904,5,0
1765632905,0,0
1765632906,8,0
1765632907,0,0
1765632908,0,0
1765632909,0,0
1765632910,0,0
1765632911,89,75
1765632912,93,77
1765632913,89,75
1765632914,89,74
1765632915,90,74
1765632916,93,77
1765632917,93,76
1765632918,95,77
1765632919,95,77
1765632920,91,74
1765632921,93,76
1765632922,95,77
1765632923,95,77
1765632924,91,75
1765632925,91,76
1765632926,89,74
1765632927,89,75
1765632929,89,74
1765632930,89,75
1765632931,89,74
1765632932,89,75
1765632933,89,74
1765632934,91,76
1765632935,93,77
1765632936,93,76
1765632937,89,75
1765632938,90,75
1765632939,93,77
1765632940,93,76
1765632941,95,77
1765632942,95,77
1765632943,94,77
1765632944,91,74
1765632945,93,76
1765632946,94,77
1765632947,95,77
1765632948,94,77
1765632949,92,75
1765632950,91,74
1765632951,91,76
1765632952,95,77
1765632953,95,77
1765632954,94,77
1765632955,91,74
1765632956,91,76
1765632957,90,75
1765632958,90,75
1765632959,89,74
1765632960,91,74
1765632961,91,74
1765632962,91,75
1765632963,91,74
1765632964,91,76
1765632965,89,74
1765632966,89,74
1765632968,89,73
1765632969,95,76
1765632970,95,76
1765632971,94,77
1765632972,94,76
1765632973,93,75
1765632974,91,74
1765632975,90,74
1765632976,93,76
1765632977,95,77
1765632978,95,76
1765632979,95,77
1765632980,94,76
1765632981,93,76
1765632982,92,74
1765632983,91,73
1765632984,93,76
1765632985,93,76
1765632986,93,77
1765632987,93,75
1765632988,93,74
1765632989,93,74
1765632990,93,75
1765632991,89,74
1765632992,89,74
1765632993,89,74
1765632994,89,74
1765632995,89,74
1765632996,89,74
1765632997,89,74
1765632998,89,73
1765632999,95,76
1765633000,95,77
1765633001,95,77
1765633002,93,75
1765633003,94,74
1765633004,93,76
1765633005,95,73
1765633006,90,72
1765633008,94,72
1765633009,89,71
1765633010,91,72
1765633011,95,72
1765633012,90,71
1765633013,90,71
1765633014,95,73
1765633015,91,72
1765633016,95,73
1765633017,92,72
1765633018,90,71
1765633019,95,73
1765633020,93,72
1765633021,89,71
1765633022,91,71
1765633023,90,71
1765633024,91,70
1765633025,95,73
1765633026,90,71
1765633027,91,72
1765633028,95,73
1765633029,93,73
1765633030,95,72
1765633031,93,74
1765633032,90,71
1765633033,92,71
1765633034,95,73
1765633035,90,72
1765633036,90,71
1765633037,95,73
1765633038,90,71
1765633039,95,73
1765633040,93,72
1765633041,90,72
1765633042,91,72
1765633043,95,73
1765633044,93,73
1765633045,89,71
1765633047,93,73
1765633048,90,72
1765633049,91,72
1765633050,95,73
1765633051,91,72
1765633052,90,72
1765633053,93,72
1765633054,90,72
1765633055,91,71
1765633056,95,73
1765633057,91,73
1765633058,90,71
1765633059,92,71
1765633060,95,73
1765633061,90,71
1765633062,95,73
1765633063,90,71
1765633064,90,71
1765633065,95,73
1765633066,94,72
1765633067,90,72
1765633068,91,73
1765633069,90,72
1765633070,91,72
1765633071,95,73
1765633072,93,73
1765633073,90,72
1765633074,90,72
1765633075,95,73
1765633076,93,72
1765633077,94,73
1765633078,93,72
1765633079,90,72
1765633080,90,72
1765633081,93,72
1765633082,95,74
1765633083,90,72
1765633084,90,72
1765633085,93,74
1765633087,89,72
1765633088,90,72
1765633089,95,73
1765633090,93,73
1765633091,89,72
1765633092,90,72
1765633093,93,74
1765633094,90,72
1765633095,90,72
1765633096,91,72
1765633097,95,74
1765633098,93,73
1765633099,90,72
1765633100,90,72
1765633101,93,73
1765633102,90,73
1765633103,89,73
1765633104,90,73
1765633105,91,73
1765633106,93,74
1765633107,95,75
1765633108,93,73
1765633109,91,73
1765633110,91,72
1765633111,95,74
1765633112,95,75
1765633113,93,75
1765633114,90,73
1765633115,89,73
1765633116,94,75
1765633117,94,75
1765633118,93,74
1765633119,92,75
1765633120,89,73
1765633121,89,73
1765633122,89,73
1765633123,89,73
1765633124,95,75
1765633126,93,74
1765633127,93,75
1765633128,93,76
1765633129,90,74
1765633130,89,73
1765633131,89,73
1765633132,95,75
1765633133,95,75
1765633134,93,74
1765633135,93,75
1765633136,93,76
1765633137,90,74
1765633138,89,73
1765633139,89,73
1765633140,95,75
1765633141,95,75
1765633142,93,74
1765633143,93,75
1765633144,92,75
1765633145,89,73
1765633146,89,73
1765633147,89,73
1765633148,94,75
1765633149,95,75
1765633150,93,74
1765633151,93,75
1765633152,92,75
1765633153,90,74
1765633154,89,73
1765633155,93,74
1765633156,95,75
1765633157,95,75
1765633158,93,74
1765633159,93,74
1765633160,92,75
1765633161,89,73
1765633162,89,73
1765633163,94,75
1765633164,95,75
1765633166,95,75
1765633167,93,74
1765633168,93,75
1765633169,93,76
1765633170,90,73
1765633171,89,73
1765633172,94,75
1765633173,95,75
1765633174,95,75
1765633175,93,74
1765633176,93,75
1765633177,90,74
1765633178,89,73
1765633179,92,74
1765633180,95,76
1765633181,95,75
1765633182,95,76
1765633183,93,74
