timestamp,power_draw_w
1765632552,75.58
1765632554,75.18
1765632556,75.11
1765632558,75.13
1765632559,84.28
1765632560,84.98
1765632561,85.12
1765632562,85.13
1765632563,85.17
1765632564,85.48
1765632565,85.41
1765632566,85.47
1765632567,85.56
1765632568,85.61
1765632569,85.72
1765632570,18.28
1765632571,5.99
1765632572,5.69
1765632573,5.25
1765632574,5.06
1765632575,5.05
1765632576,5.19
1765632577,4.82
1765632579,4.99
1765632580,5.16
1765632581,5.00
1765632582,5.24
1765632583,5.18
1765632584,4.96
1765632585,4.98
1765632586,5.00
1765632587,5.02
1765632588,5.23
1765632589,5.08
1765632590,5.09
1765632591,5.23
1765632592,5.08
1765632593,5.11
1765632594,5.39
1765632595,5.40
1765632596,4.99
1765632597,5.18
1765632598,53.62
1765632599,84.53
1765632600,84.52
1765632601,84.73
1765632602,177.34
1765632603,271.14
1765632604,271.36
1765632605,271.29
1765632606,270.81
1765632607,273.73
1765632608,275.27
1765632609,273.23
1765632610,273.92
1765632611,274.55
1765632612,274.29
1765632613,273.74
1765632615,275.01
1765632616,276.42
1765632617,276.68
1765632618,278.14
1765632619,275.51
1765632620,275.08
1765632621,273.67
1765632622,275.12
1765632623,275.33
1765632624,275.33
1765632625,275.70
1765632626,274.86
1765632627,277.41
1765632628,277.67
1765632629,277.81
1765632630,278.80
1765632631,279.23
1765632632,278.72
1765632633,279.49
1765632634,281.98
1765632635,282.66
1765632636,280.92
1765632637,277.90
1765632638,282.32
1765632639,280.86
1765632640,281.02
1765632641,281.22
1765632642,283.54
1765632643,282.58
1765632644,281.92
1765632645,284.45
1765632646,283.83
1765632647,284.95
1765632648,284.87
1765632649,287.10
1765632650,286.72
1765632651,285.19
1765632652,285.27
1765632654,289.03
1765632655,284.94
1765632656,286.11
1765632657,287.10
1765632658,285.38
1765632659,285.13
1765632660,285.64
1765632661,285.58
1765632662,286.63
1765632663,285.08
1765632664,283.57
1765632665,285.52
1765632666,284.71
1765632667,284.83
1765632668,284.30
1765632669,285.89
1765632670,286.42
1765632671,286.12
1765632672,286.49
1765632673,285.24
1765632674,288.03
1765632675,287.04
1765632676,287.96
1765632677,284.91
1765632678,288.75
1765632679,285.43
1765632680,285.72
1765632681,284.68
1765632682,284.88
1765632683,285.28
1765632684,287.53
1765632685,285.07
1765632686,286.20
1765632687,285.03
1765632688,285.26
1765632689,286.17
1765632690,286.33
1765632691,286.14
1765632693,287.17
1765632694,288.37
1765632695,286.33
1765632696,289.25
1765632697,287.27
1765632698,287.38
1765632699,285.62
1765632700,289.15
1765632701,289.24
1765632702,287.43
1765632703,287.68
1765632704,285.26
1765632705,288.74
1765632706,286.30
1765632707,284.04
1765632708,284.73
1765632709,285.85
1765632710,284.70
1765632711,284.68
1765632712,284.35
1765632713,286.41
1765632714,287.50
1765632715,288.19
1765632716,287.19
1765632717,287.77
1765632718,287.13
1765632719,286.33
1765632720,289.42
1765632721,285.59
1765632722,286.52
1765632723,286.02
1765632724,285.89
1765632725,285.77
1765632726,284.20
1765632727,286.22
1765632728,282.32
1765632729,284.98
1765632730,281.69
1765632731,283.15
1765632733,279.84
1765632734,282.01
1765632735,286.19
1765632736,278.30
