timestamp,power_draw_w
1763882398,181.54
1763882399,181.53
1763882400,181.50
1763882401,181.34
1763882402,181.47
1763882403,181.53
1763882404,181.51
1763882406,181.39
1763882407,181.33
1763882408,181.34
1763882409,181.55
1763882410,181.41
1763882411,181.46
1763882413,181.05
1763882414,181.76
1763882415,181.26
1763882416,181.12
1763882417,181.28
1763882419,181.40
1763882420,181.08
1763882421,181.22
1763882422,180.45
1763882423,181.26
1763882424,181.46
1763882425,181.39
1763882426,181.19
1763882428,181.18
1763882429,181.01
1763882430,181.36
1763882431,181.41
1763882432,181.11
1763882433,181.04
1763882435,180.87
1763882436,180.89
1763882437,180.43
1763882438,180.81
1763882439,180.91
1763882440,181.08
1763882441,181.58
1763882443,181.49
1763882444,179.78
1763882445,184.48
1763882446,187.40
1763882447,187.04
1763882448,187.24
1763882449,187.37
1763882451,187.43
1763882452,189.96
