timestamp,power_draw_w
1766019320,76.63
1766019322,76.62
1766019324,85.73
1766019325,86.37
1766019326,86.46
1766019327,86.61
1766019328,86.64
1766019329,86.62
1766019330,86.70
1766019331,86.71
1766019332,86.71
1766019333,86.85
1766019334,86.86
1766019335,18.80
1766019336,6.17
1766019337,5.83
1766019338,5.47
1766019339,5.33
1766019340,5.34
1766019341,5.50
1766019342,5.30
1766019343,5.30
1766019344,5.48
1766019346,5.13
1766019347,5.28
1766019348,5.42
1766019349,5.07
1766019350,5.21
1766019351,5.41
1766019352,5.26
1766019353,5.36
1766019354,5.22
1766019355,5.43
1766019356,5.43
1766019357,5.29
1766019358,5.33
1766019359,5.48
1766019360,5.57
1766019361,32.12
1766019362,85.40
1766019363,85.64
1766019364,85.76
1766019365,112.46
1766019366,261.52
1766019367,266.21
1766019368,270.41
1766019369,276.21
1766019370,273.57
1766019371,270.99
1766019372,268.26
1766019373,273.30
1766019374,270.65
1766019375,272.72
1766019376,270.06
1766019377,272.32
1766019378,272.13
1766019379,271.10
1766019380,275.12
1766019381,274.00
1766019382,273.13
1766019383,275.40
1766019385,276.00
1766019386,273.12
1766019387,277.25
1766019388,273.27
1766019389,277.98
1766019390,275.04
1766019391,272.67
1766019392,278.03
1766019393,277.35
1766019394,276.47
1766019395,275.35
1766019396,278.63
1766019397,279.22
1766019398,278.64
1766019399,278.88
1766019400,279.18
1766019401,281.80
1766019402,280.35
1766019403,284.50
1766019404,281.51
1766019405,282.28
1766019406,285.10
1766019407,281.55
1766019408,285.01
1766019409,283.66
1766019410,284.11
1766019411,284.89
1766019412,288.39
1766019413,285.96
1766019414,286.47
1766019415,285.14
1766019416,284.35
1766019417,286.30
1766019418,282.21
1766019419,285.96
1766019420,282.30
1766019421,283.64
1766019422,284.44
1766019424,280.83
1766019425,281.72
1766019426,277.39
1766019427,283.09
1766019428,278.81
1766019429,277.42
1766019430,281.79
1766019431,277.55
1766019432,276.46
1766019433,280.45
1766019434,278.85
1766019435,283.15
1766019436,277.93
1766019437,280.48
1766019438,275.78
1766019439,273.29
1766019440,278.62
1766019441,281.59
1766019442,272.31
1766019443,275.02
1766019444,276.56
1766019445,276.28
1766019446,276.51
1766019447,275.10
1766019448,274.46
1766019449,270.02
1766019450,277.35
1766019451,271.15
1766019452,265.61
1766019453,272.14
1766019454,271.03
1766019455,271.65
1766019456,273.79
1766019457,268.16
1766019458,274.37
1766019459,277.67
1766019460,270.70
1766019461,273.67
1766019463,272.97
1766019464,276.10
1766019465,273.13
1766019466,277.38
1766019467,269.81
1766019468,266.11
1766019469,276.18
1766019470,269.92
1766019471,276.52
1766019472,264.39
1766019473,267.57
1766019474,271.02
1766019475,263.97
1766019476,272.61
1766019477,267.56
1766019478,271.35
1766019479,271.55
1766019480,271.61
1766019481,269.30
1766019482,266.50
1766019483,268.87
1766019484,267.09
1766019485,264.76
1766019486,265.62
1766019487,269.16
1766019488,252.78
1766019489,251.40
1766019490,253.01
1766019491,252.31
1766019492,216.55
1766019493,217.42
1766019494,216.49
1766019495,214.93
1766019496,223.35
1766019497,244.56
1766019498,240.41
1766019499,215.86
1766019500,217.18
1766019501,217.36
1766019503,216.03
1766019504,215.60
1766019505,216.91
1766019506,216.83
1766019507,215.13
1766019508,217.41
1766019509,216.90
1766019510,216.87
1766019511,215.15
1766019512,217.83
1766019513,217.07
1766019514,214.66
1766019515,215.60
1766019516,217.07
1766019517,216.27
1766019518,215.65
1766019519,216.40
1766019520,216.16
1766019521,215.45
1766019522,214.38
1766019523,216.73
1766019524,215.82
1766019525,215.23
1766019526,215.99
1766019527,216.78
1766019528,216.47
1766019529,214.19
1766019530,217.72
1766019531,216.60
1766019532,216.09
1766019533,215.70
1766019534,216.16
1766019535,215.98
1766019536,215.56
1766019537,214.52
1766019538,216.81
1766019539,216.89
1766019540,215.02
1766019542,214.57
1766019543,216.89
1766019544,216.08
1766019545,214.41
1766019546,215.17
1766019547,217.29
1766019548,216.16
1766019549,214.87
1766019550,215.68
1766019551,215.63
1766019552,215.86
1766019553,215.04
1766019554,215.45
1766019555,216.16
1766019556,216.21
1766019557,214.94
1766019558,215.95
1766019559,216.74
1766019560,216.38
1766019561,215.37
1766019562,216.00
1766019563,216.47
1766019564,216.09
1766019565,214.60
1766019566,215.88
1766019567,216.72
1766019568,214.74
1766019569,214.65
1766019570,216.22
1766019571,216.69
1766019572,214.42
1766019573,214.55
1766019574,216.90
1766019575,215.74
1766019576,215.06
1766019577,214.80
1766019578,217.14
1766019579,216.50
1766019580,214.77
1766019582,216.59
1766019583,217.59
1766019584,215.78
1766019585,215.26
1766019586,217.00
1766019587,216.53
1766019588,216.45
1766019589,215.38
1766019590,216.87
1766019591,217.30
1766019592,215.89
1766019593,214.17
1766019594,217.65
1766019595,217.11
1766019596,216.67
1766019597,215.55
1766019598,215.93
1766019599,216.48
1766019600,216.48
1766019601,214.37
1766019602,217.80
1766019603,216.78
1766019604,214.62
1766019605,217.24
1766019606,216.91
1766019607,216.21
1766019608,215.99
1766019609,217.45
1766019610,216.57
1766019611,215.22
1766019612,216.45
1766019613,217.48
1766019614,215.58
1766019615,214.85
1766019616,217.90
1766019617,216.50
1766019618,215.32
1766019620,214.49
1766019621,217.80
1766019622,216.09
1766019623,214.22
1766019624,217.01
1766019625,217.06
1766019626,216.15
1766019627,215.33
1766019628,216.55
1766019629,217.83
1766019630,216.08
1766019631,214.55
1766019632,217.09
1766019633,216.47
1766019634,215.18
1766019635,214.21
1766019636,216.57
1766019637,215.81
1766019638,214.79
1766019639,214.12
1766019640,216.96
1766019641,215.74
1766019642,215.41
1766019643,216.59
1766019644,216.38
1766019645,215.60
1766019646,214.22
1766019647,217.78
1766019648,217.40
1766019649,214.68
1766019650,215.69
1766019651,216.76
1766019652,216.06
1766019653,215.00
1766019654,216.03
1766019655,216.08
1766019656,216.23
1766019657,214.94
1766019658,217.84
1766019660,221.77
1766019661,222.43
1766019662,221.95
1766019663,222.48
1766019664,222.73
1766019665,222.09
1766019666,221.59
1766019667,221.96
1766019668,221.96
1766019669,221.67
1766019670,179.50
1766019671,128.26
1766019672,110.49
1766019673,100.11
1766019674,99.04
1766019675,98.45
1766019676,98.02
1766019677,143.09
1766019678,279.61
1766019679,279.18
1766019680,278.55
1766019681,280.08
1766019682,282.20
1766019683,281.02
1766019684,278.99
1766019685,277.69
1766019686,283.11
1766019687,281.99
1766019688,281.75
1766019689,282.98
1766019690,281.04
1766019691,283.78
1766019692,282.80
1766019693,278.57
1766019694,285.20
1766019695,284.50
1766019696,284.59
1766019697,279.36
1766019699,279.45
1766019700,279.33
1766019701,278.86
1766019702,275.94
1766019703,271.07
1766019704,271.11
1766019705,275.64
1766019706,276.39
1766019707,264.25
1766019708,273.21
1766019709,268.11
1766019710,270.43
1766019711,267.54
1766019712,269.74
1766019713,270.85
1766019714,266.35
1766019715,274.51
1766019716,266.26
1766019717,266.45
1766019718,262.67
1766019719,265.65
1766019720,273.61
1766019721,218.20
1766019722,206.95
1766019723,207.40
1766019724,208.70
1766019725,206.21
1766019726,207.70
1766019727,206.66
1766019728,205.64
1766019729,208.59
1766019730,206.22
1766019731,206.87
1766019732,208.30
1766019733,205.61
1766019734,207.89
1766019735,207.29
1766019736,206.87
1766019738,208.19
1766019739,206.03
1766019740,206.71
1766019741,207.33
1766019742,206.12
1766019743,207.57
1766019744,208.33
1766019745,206.84
1766019746,207.79
1766019747,205.35
1766019748,207.26
1766019749,207.49
1766019750,206.18
1766019751,207.01
1766019752,206.16
1766019753,206.49
1766019754,208.23
1766019755,207.35
1766019756,207.09
1766019757,208.03
1766019758,205.99
1766019759,207.06
1766019760,207.19
1766019761,205.85
1766019762,206.99
1766019763,208.25
1766019764,205.74
1766019765,208.10
1766019766,208.15
1766019767,206.20
1766019768,208.05
1766019769,206.24
1766019770,206.68
1766019771,208.66
1766019772,206.69
1766019773,207.34
1766019774,208.04
1766019775,205.57
1766019776,206.95
1766019778,208.57
1766019779,205.08
1766019780,208.02
1766019781,206.81
1766019782,206.18
1766019783,207.40
1766019784,206.13
1766019785,205.49
1766019786,207.86
1766019787,207.24
1766019788,206.99
1766019789,207.16
1766019790,206.93
1766019791,206.42
1766019792,207.07
1766019793,205.79
1766019794,206.58
1766019795,206.63
1766019796,205.51
1766019797,207.45
1766019798,207.74
1766019799,206.24
1766019800,208.35
1766019801,207.17
1766019802,205.65
1766019803,208.24
1766019804,206.32
1766019805,205.19
1766019806,207.97
1766019807,206.28
1766019808,205.99
1766019809,207.88
1766019810,206.18
1766019811,206.65
1766019812,207.68
1766019813,207.15
1766019814,207.10
1766019815,208.11
1766019817,205.30
1766019818,206.52
1766019819,206.79
1766019820,205.80
1766019821,206.82
1766019822,207.45
1766019823,205.13
1766019824,207.94
1766019825,206.86
1766019826,206.33
1766019827,207.75
1766019828,205.93
1766019829,205.31
1766019830,208.02
1766019831,205.74
1766019832,206.88
1766019833,207.81
1766019834,205.29
1766019835,206.01
1766019836,207.96
1766019837,205.38
1766019838,207.23
1766019839,206.68
1766019840,205.15
1766019841,206.62
1766019842,206.35
1766019843,205.56
1766019844,207.66
1766019845,205.83
1766019846,206.29
1766019847,207.76
1766019848,206.22
1766019849,207.12
1766019850,207.77
1766019851,205.94
1766019852,205.86
1766019853,206.69
1766019854,206.09
1766019856,206.78
1766019857,207.47
1766019858,205.91
1766019859,207.68
1766019860,207.52
1766019861,206.23
1766019862,208.11
1766019863,206.78
1766019864,205.67
1766019865,207.88
1766019866,206.72
1766019867,205.36
1766019868,207.45
1766019869,205.75
1766019870,206.67
1766019871,208.24
1766019872,207.47
1766019873,206.34
1766019874,207.83
1766019875,206.39
1766019876,206.05
1766019877,207.75
1766019878,206.16
1766019879,205.95
1766019880,206.96
1766019881,206.43
1766019882,206.49
1766019883,208.14
1766019884,205.81
1766019885,207.25
1766019886,207.95
1766019887,206.41
1766019888,208.32
1766019889,206.99
1766019890,205.76
1766019891,206.89
1766019892,207.15
1766019893,206.12
1766019894,207.56
1766019896,207.95
1766019897,205.68
1766019898,207.38
1766019899,208.40
1766019900,206.39
1766019901,207.94
1766019902,207.37
1766019903,205.97
1766019904,207.92
1766019905,206.99
1766019906,205.44
1766019907,208.04
1766019908,206.83
1766019909,204.80
1766019910,207.62
1766019911,207.85
1766019912,206.00
1766019913,208.16
1766019914,208.52
1766019915,205.97
1766019916,207.96
1766019917,206.91
1766019918,206.10
1766019919,208.10
1766019920,207.18
1766019921,206.07
1766019922,207.89
1766019923,206.54
1766019924,205.53
1766019925,208.28
1766019926,208.41
1766019927,206.21
1766019928,208.88
1766019929,207.16
1766019930,205.85
1766019931,207.95
1766019932,207.20
1766019933,205.56
1766019935,208.23
1766019936,205.93
1766019937,205.55
1766019938,207.38
1766019939,206.46
1766019940,206.03
1766019941,207.59
1766019942,207.65
1766019943,205.30
1766019944,208.23
1766019945,207.69
1766019946,206.38
1766019947,208.09
1766019948,206.78
1766019949,205.88
1766019950,207.89
1766019951,206.88
1766019952,205.51
1766019953,207.41
