timestamp,gpu_util_percent,memory_util_percent
1765783672,0,0
1765783674,0,0
1765783675,0,0
1765783676,3,0
1765783677,14,7
1765783678,13,7
1765783679,14,7
1765783681,14,7
1765783682,13,7
1765783683,14,7
1765783684,13,7
1765783685,11,6
1765783686,13,7
1765783687,13,7
1765783688,14,7
1765783689,14,7
1765783690,2,1
1765783691,14,7
1765783692,14,7
1765783693,13,7
1765783694,14,7
1765783695,18,7
1765783696,14,7
1765783697,14,7
1765783698,21,7
1765783699,14,7
1765783700,13,7
1765783701,13,7
1765783702,14,7
1765783703,8,3
1765783704,2,1
1765783705,24,13
1765783706,13,7
1765783707,13,7
1765783708,13,7
1765783709,14,7
1765783710,14,7
1765783711,13,7
1765783712,12,6
1765783713,13,7
1765783714,14,7
1765783716,12,6
1765783717,13,6
1765783718,2,1
1765783719,3,2
1765783720,13,7
1765783721,13,7
1765783722,20,8
1765783723,14,7
1765783724,13,7
1765783725,13,7
1765783726,14,7
1765783727,13,7
1765783728,13,7
1765783729,13,7
1765783730,13,7
1765783731,2,1
1765783732,2,1
1765783733,14,7
1765783734,14,7
1765783735,13,7
1765783736,14,7
1765783737,14,7
1765783738,14,7
1765783739,14,7
1765783740,13,7
1765783741,14,7
1765783742,19,7
1765783743,14,7
1765783744,13,6
1765783745,11,2
1765783746,13,7
1765783747,14,7
1765783748,13,7
1765783749,14,7
1765783750,13,7
1765783751,13,7
1765783752,13,7
1765783753,14,7
1765783755,14,7
1765783756,14,7
1765783757,14,7
1765783758,14,7
1765783759,2,1
1765783760,4,3
1765783761,13,7
1765783762,14,7
1765783763,14,7
1765783764,11,6
1765783765,14,7
1765783766,18,7
1765783767,12,6
1765783768,13,7
1765783769,29,8
1765783770,13,7
1765783771,14,7
1765783772,13,7
1765783773,2,1
1765783774,8,3
1765783775,13,7
1765783776,24,13
1765783777,14,7
1765783778,14,7
1765783779,13,6
1765783780,13,7
1765783781,13,7
1765783782,13,6
1765783783,13,6
1765783784,12,6
1765783785,13,6
1765783786,13,6
1765783787,2,1
1765783788,12,7
1765783790,14,6
1765783791,13,7
1765783792,13,7
1765783793,24,7
1765783794,13,7
1765783795,12,6
1765783796,13,7
1765783797,13,7
1765783798,22,7
1765783799,13,7
1765783800,14,7
1765783801,13,7
1765783802,4,3
1765783803,13,7
1765783804,13,7
1765783805,14,7
1765783806,13,7
1765783807,14,7
1765783808,13,7
1765783809,13,7
1765783810,14,7
1765783811,12,6
1765783812,13,7
1765783813,11,6
1765783814,13,7
1765783815,2,1
1765783816,4,2
1765783817,14,7
1765783818,14,7
1765783819,14,7
1765783820,13,7
1765783821,18,7
1765783822,13,7
1765783823,24,13
1765783824,13,7
1765783825,14,7
1765783826,14,7
1765783827,13,6
1765783829,14,7
1765783830,5,2
1765783831,14,7
1765783832,13,7
1765783833,14,7
1765783834,14,7
1765783835,12,6
1765783836,13,7
1765783837,13,7
1765783838,12,6
1765783839,12,6
1765783840,11,6
1765783841,14,7
1765783842,13,7
1765783843,13,6
1765783844,2,1
1765783845,16,6
1765783846,14,7
1765783847,18,9
1765783848,13,7
1765783849,14,7
1765783850,13,7
1765783851,13,7
1765783852,14,7
1765783853,22,7
1765783854,13,6
1765783855,13,6
1765783856,14,7
1765783857,2,2
1765783858,4,3
1765783859,13,6
1765783860,14,7
1765783861,14,7
1765783862,13,6
1765783863,12,6
1765783864,13,6
1765783865,13,6
1765783867,10,5
1765783868,12,6
1765783869,16,6
1765783870,13,6
1765783871,14,7
1765783872,20,3
1765783873,4,3
1765783874,0,0
