timestamp,power_draw_w
1764797137,179.62
1764797138,175.98
1764797139,177.37
1764797140,177.06
1764797141,183.23
1764797142,191.40
1764797143,194.55
1764797144,190.92
1764797145,190.82
1764797147,191.06
1764797148,193.97
1764797149,196.18
1764797150,195.87
1764797151,196.18
1764797152,193.84
1764797153,193.74
1764797154,184.80
1764797155,180.97
1764797156,191.83
1764797157,194.30
1764797158,194.63
1764797159,194.75
1764797160,194.62
1764797161,194.15
1764797162,194.84
1764797163,197.10
1764797164,197.24
1764797165,197.13
1764797166,194.94
1764797167,194.79
1764797168,184.76
1764797169,186.81
1764797170,196.36
1764797171,196.10
1764797172,195.80
1764797173,196.43
1764797174,189.94
1764797175,194.87
1764797176,196.71
1764797177,197.77
1764797178,197.97
1764797179,198.39
1764797180,197.09
1764797181,197.92
1764797182,185.27
1764797183,185.10
1764797184,197.84
1764797185,197.60
1764797187,197.03
1764797188,195.55
1764797189,196.12
1764797190,196.09
1764797191,196.33
1764797192,196.48
1764797193,196.76
1764797194,195.32
1764797195,197.31
1764797196,196.94
1764797197,185.24
1764797198,186.73
1764797199,196.89
1764797200,197.18
1764797201,196.42
1764797202,197.72
1764797203,199.13
1764797204,198.76
1764797205,197.76
1764797206,190.37
1764797207,198.72
1764797208,197.20
1764797209,196.60
1764797210,195.78
1764797211,185.85
1764797212,188.80
1764797213,197.41
1764797214,198.72
1764797215,197.47
1764797216,197.70
1764797217,197.47
1764797218,197.22
1764797219,199.26
1764797220,199.03
1764797221,197.67
1764797222,197.26
1764797223,198.07
1764797224,193.36
1764797225,186.08
1764797227,190.66
1764797228,197.16
1764797229,198.87
1764797230,198.22
1764797231,199.50
1764797232,199.73
1764797233,199.64
1764797234,199.40
1764797235,199.89
1764797236,199.92
1764797237,199.39
1764797238,192.80
1764797239,192.18
1764797240,186.58
1764797241,197.45
1764797242,199.31
1764797243,199.59
1764797244,199.64
1764797245,199.29
1764797246,196.95
1764797247,194.63
1764797248,195.90
1764797249,199.67
1764797250,198.35
1764797251,197.46
1764797252,198.26
1764797253,186.09
1764797254,190.34
1764797255,200.66
1764797256,197.09
1764797257,196.91
1764797258,198.67
1764797259,198.72
1764797260,197.51
1764797261,197.18
1764797262,196.98
1764797263,197.41
1764797264,197.28
1764797265,197.52
1764797267,198.90
1764797268,189.91
1764797269,186.15
1764797270,191.53
1764797271,193.27
1764797272,196.95
1764797273,197.31
1764797274,198.36
1764797275,198.21
1764797276,199.01
1764797277,197.94
1764797278,199.89
1764797279,198.92
1764797280,199.86
1764797281,198.83
1764797282,188.99
1764797283,186.94
1764797284,198.41
1764797285,197.81
1764797286,200.53
1764797287,197.63
1764797288,198.11
1764797289,198.20
1764797290,199.05
1764797291,199.98
1764797292,197.60
1764797293,197.59
1764797294,194.95
1764797295,194.60
1764797296,189.52
1764797297,184.59
1764797298,195.94
1764797299,197.76
1764797300,197.10
1764797301,192.34
1764797302,193.46
1764797303,197.10
1764797304,196.27
1764797306,196.66
1764797307,198.04
1764797308,197.46
1764797309,195.33
1764797310,197.01
1764797311,188.33
1764797312,184.99
1764797313,195.47
1764797314,197.39
1764797315,198.05
1764797316,197.85
1764797317,196.26
1764797318,197.36
1764797319,197.44
1764797320,197.73
1764797321,197.60
1764797322,198.05
1764797323,197.98
1764797324,197.58
1764797325,187.86
1764797326,184.66
1764797327,194.64
1764797328,196.59
1764797329,196.24
1764797330,197.21
1764797331,197.88
1764797332,198.09
1764797333,193.50
1764797334,195.72
1764797335,194.97
1764797336,195.45
1764797337,198.67
1764797338,197.93
1764797339,185.83
1764797340,184.11
