timestamp,power_draw_w
1763643779,75.72
1763643780,75.58
1763643782,83.13
1763643783,122.16
1763643784,172.72
1763643785,172.18
1763643786,172.23
1763643787,172.77
1763643788,173.06
1763643789,173.47
1763643791,173.74
1763643792,174.27
1763643793,174.92
1763643794,175.90
1763643795,175.68
1763643796,176.14
1763643797,176.34
1763643798,176.12
1763643799,176.41
1763643800,176.55
1763643801,176.83
1763643802,177.39
1763643803,177.38
1763643804,176.29
1763643805,175.97
1763643806,176.26
1763643807,176.65
1763643808,177.06
1763643809,177.23
1763643810,177.26
1763643811,177.71
1763643812,177.52
1763643813,172.49
1763643814,177.69
1763643815,178.03
1763643816,178.07
1763643817,178.19
1763643818,178.46
1763643819,177.85
1763643820,177.08
1763643821,177.45
1763643822,177.70
1763643823,178.54
1763643824,179.33
1763643825,179.52
1763643826,179.82
1763643827,179.98
1763643828,179.96
1763643829,180.02
1763643831,178.78
1763643832,179.78
1763643833,180.20
1763643834,180.26
1763643835,180.40
1763643836,180.40
1763643837,180.53
1763643838,180.69
1763643839,180.79
1763643840,180.70
1763643841,180.77
1763643842,180.88
1763643843,175.52
1763643844,178.50
1763643845,181.27
1763643846,182.04
1763643847,182.13
1763643848,182.18
1763643849,181.58
1763643850,181.39
1763643851,181.59
1763643852,181.46
1763643853,182.50
1763643854,182.29
1763643855,181.78
1763643856,181.85
1763643857,182.10
1763643858,181.87
1763643859,182.17
1763643860,182.91
1763643861,182.01
1763643862,182.33
1763643863,182.10
1763643864,182.98
1763643865,183.01
1763643866,183.06
1763643867,181.95
1763643868,182.22
1763643870,182.15
1763643871,182.45
1763643872,182.57
1763643873,177.59
1763643874,181.02
1763643875,182.02
1763643876,182.19
1763643877,182.15
1763643878,181.95
1763643879,182.13
1763643880,182.12
1763643881,181.99
1763643882,182.47
1763643883,182.73
1763643884,182.58
1763643885,182.19
1763643886,182.29
1763643887,182.27
1763643888,182.10
1763643889,182.16
1763643890,182.27
1763643891,182.34
1763643892,182.27
