timestamp,gpu_temp_c,memory_temp_c
1763643779,62,N/A
1763643780,62,N/A
1763643782,62,N/A
1763643783,65,N/A
1763643784,66,N/A
1763643785,67,N/A
1763643786,67,N/A
1763643787,67,N/A
1763643788,68,N/A
1763643789,68,N/A
1763643791,68,N/A
1763643792,69,N/A
1763643793,69,N/A
1763643794,69,N/A
1763643795,69,N/A
1763643796,70,N/A
1763643797,70,N/A
1763643798,70,N/A
1763643799,70,N/A
1763643800,70,N/A
1763643801,71,N/A
1763643802,71,N/A
1763643803,71,N/A
1763643804,71,N/A
1763643805,71,N/A
1763643806,71,N/A
1763643807,72,N/A
1763643808,72,N/A
1763643809,72,N/A
1763643810,72,N/A
1763643811,72,N/A
1763643812,72,N/A
1763643813,72,N/A
1763643814,72,N/A
1763643815,73,N/A
1763643816,73,N/A
1763643817,73,N/A
1763643818,73,N/A
1763643819,73,N/A
1763643820,73,N/A
1763643821,73,N/A
1763643822,73,N/A
1763643823,73,N/A
1763643824,74,N/A
1763643825,74,N/A
1763643826,74,N/A
1763643827,74,N/A
1763643828,74,N/A
1763643829,74,N/A
1763643831,74,N/A
1763643832,74,N/A
1763643833,74,N/A
1763643834,74,N/A
1763643835,74,N/A
1763643836,74,N/A
1763643837,74,N/A
1763643838,74,N/A
1763643839,74,N/A
1763643840,74,N/A
1763643841,74,N/A
1763643842,75,N/A
1763643843,74,N/A
1763643844,75,N/A
1763643845,75,N/A
1763643846,75,N/A
1763643847,75,N/A
1763643848,75,N/A
1763643849,75,N/A
1763643850,75,N/A
1763643851,75,N/A
1763643852,75,N/A
1763643853,75,N/A
1763643854,75,N/A
1763643855,75,N/A
1763643856,75,N/A
1763643857,75,N/A
1763643858,75,N/A
1763643859,75,N/A
1763643860,75,N/A
1763643861,75,N/A
1763643862,75,N/A
1763643863,75,N/A
1763643864,75,N/A
1763643865,75,N/A
1763643866,75,N/A
1763643867,75,N/A
1763643868,76,N/A
1763643870,75,N/A
1763643871,76,N/A
1763643872,75,N/A
1763643873,75,N/A
1763643874,76,N/A
1763643875,75,N/A
1763643876,75,N/A
1763643877,75,N/A
1763643878,76,N/A
1763643879,76,N/A
1763643880,76,N/A
1763643881,76,N/A
1763643882,76,N/A
1763643883,76,N/A
1763643884,76,N/A
1763643885,76,N/A
1763643886,76,N/A
1763643887,76,N/A
1763643888,76,N/A
1763643889,76,N/A
1763643890,76,N/A
1763643891,76,N/A
1763643892,76,N/A
1763643893,76,N/A
1763643894,76,N/A
1763643895,76,N/A
1763643896,76,N/A
1763643897,76,N/A
1763643898,76,N/A
1763643899,76,N/A
1763643900,76,N/A
1763643901,76,N/A
1763643902,76,N/A
1763643903,76,N/A
1763643904,76,N/A
1763643905,76,N/A
1763643906,76,N/A
1763643907,76,N/A
1763643908,76,N/A
1763643910,76,N/A
1763643911,76,N/A
1763643912,76,N/A
1763643913,76,N/A
1763643914,76,N/A
1763643915,76,N/A
1763643916,76,N/A
1763643917,76,N/A
1763643918,76,N/A
1763643919,76,N/A
1763643920,76,N/A
1763643921,76,N/A
1763643922,76,N/A
1763643923,76,N/A
1763643924,76,N/A
1763643925,76,N/A
1763643926,76,N/A
1763643927,76,N/A
1763643928,76,N/A
1763643929,76,N/A
1763643930,76,N/A
1763643931,76,N/A
1763643932,75,N/A
1763643933,76,N/A
1763643934,76,N/A
1763643935,76,N/A
1763643936,76,N/A
1763643937,76,N/A
1763643938,76,N/A
1763643939,76,N/A
1763643940,76,N/A
1763643941,76,N/A
1763643942,76,N/A
1763643943,76,N/A
1763643944,76,N/A
1763643945,76,N/A
1763643946,76,N/A
1763643947,76,N/A
1763643948,76,N/A
1763643950,76,N/A
1763643951,76,N/A
1763643952,76,N/A
1763643953,75,N/A
1763643954,76,N/A
1763643955,76,N/A
1763643956,76,N/A
1763643957,76,N/A
1763643958,75,N/A
1763643959,76,N/A
1763643960,76,N/A
1763643961,76,N/A
1763643962,76,N/A
1763643963,76,N/A
1763643964,76,N/A
1763643965,76,N/A
1763643966,76,N/A
1763643967,76,N/A
1763643968,76,N/A
1763643969,75,N/A
1763643970,76,N/A
1763643971,76,N/A
1763643972,76,N/A
1763643973,76,N/A
1763643974,75,N/A
1763643975,76,N/A
1763643976,76,N/A
1763643977,76,N/A
1763643978,75,N/A
1763643979,76,N/A
1763643980,76,N/A
1763643981,76,N/A
1763643982,76,N/A
1763643983,75,N/A
1763643984,75,N/A
1763643985,75,N/A
1763643986,76,N/A
1763643987,75,N/A
1763643989,76,N/A
1763643990,76,N/A
1763643991,75,N/A
1763643992,76,N/A
1763643993,75,N/A
1763643994,75,N/A
1763643995,75,N/A
1763643996,76,N/A
1763643997,75,N/A
1763643998,76,N/A
1763643999,76,N/A
1763644000,75,N/A
1763644001,76,N/A
1763644002,76,N/A
1763644003,75,N/A
1763644004,75,N/A
1763644005,76,N/A
1763644006,75,N/A
1763644007,76,N/A
1763644008,75,N/A
1763644009,75,N/A
1763644010,76,N/A
1763644011,75,N/A
1763644012,76,N/A
1763644013,75,N/A
1763644014,75,N/A
1763644015,75,N/A
1763644016,76,N/A
1763644017,75,N/A
1763644018,76,N/A
1763644019,76,N/A
1763644020,75,N/A
1763644021,76,N/A
1763644022,75,N/A
1763644023,76,N/A
1763644024,75,N/A
1763644025,76,N/A
1763644026,76,N/A
1763644027,75,N/A
1763644029,75,N/A
1763644030,75,N/A
1763644031,76,N/A
1763644032,75,N/A
1763644033,75,N/A
1763644034,75,N/A
1763644035,76,N/A
1763644036,76,N/A
1763644037,75,N/A
1763644038,75,N/A
1763644039,76,N/A
1763644040,75,N/A
1763644041,75,N/A
1763644042,76,N/A
1763644043,75,N/A
1763644044,75,N/A
1763644045,75,N/A
1763644046,75,N/A
1763644047,75,N/A
1763644048,75,N/A
1763644049,75,N/A
1763644050,75,N/A
1763644051,76,N/A
1763644052,75,N/A
1763644053,75,N/A
1763644054,75,N/A
1763644055,75,N/A
1763644056,75,N/A
1763644057,75,N/A
1763644058,75,N/A
1763644059,75,N/A
1763644060,75,N/A
1763644061,75,N/A
1763644062,75,N/A
1763644063,75,N/A
1763644064,75,N/A
1763644065,75,N/A
1763644066,75,N/A
1763644068,75,N/A
1763644069,75,N/A
1763644070,75,N/A
1763644071,75,N/A
1763644072,75,N/A
1763644073,75,N/A
1763644074,75,N/A
1763644075,75,N/A
1763644076,75,N/A
1763644077,75,N/A
1763644078,75,N/A
1763644079,75,N/A
1763644080,75,N/A
1763644081,75,N/A
1763644082,74,N/A
1763644083,75,N/A
1763644084,75,N/A
1763644085,75,N/A
1763644086,75,N/A
1763644087,75,N/A
1763644088,75,N/A
1763644089,75,N/A
1763644090,75,N/A
1763644091,75,N/A
1763644092,75,N/A
1763644093,75,N/A
1763644094,75,N/A
1763644095,75,N/A
1763644096,75,N/A
1763644097,75,N/A
1763644098,75,N/A
1763644099,75,N/A
1763644100,75,N/A
1763644101,75,N/A
1763644102,75,N/A
1763644103,75,N/A
1763644104,75,N/A
1763644105,75,N/A
1763644106,75,N/A
1763644108,75,N/A
1763644109,75,N/A
1763644110,75,N/A
1763644111,75,N/A
1763644112,75,N/A
1763644113,75,N/A
1763644114,75,N/A
1763644115,75,N/A
1763644116,75,N/A
1763644117,75,N/A
1763644118,75,N/A
1763644119,75,N/A
1763644120,75,N/A
1763644121,75,N/A
1763644122,75,N/A
1763644123,75,N/A
1763644124,75,N/A
1763644125,75,N/A
1763644126,75,N/A
1763644127,75,N/A
1763644128,75,N/A
1763644129,75,N/A
1763644130,75,N/A
1763644131,75,N/A
1763644132,75,N/A
1763644133,75,N/A
1763644134,75,N/A
1763644135,75,N/A
1763644136,75,N/A
1763644137,75,N/A
1763644138,75,N/A
1763644139,75,N/A
1763644140,75,N/A
1763644141,75,N/A
1763644142,75,N/A
1763644143,75,N/A
1763644144,75,N/A
1763644145,75,N/A
1763644146,75,N/A
1763644148,75,N/A
1763644149,75,N/A
1763644150,75,N/A
1763644151,75,N/A
1763644152,75,N/A
1763644153,75,N/A
1763644154,75,N/A
1763644155,75,N/A
1763644156,75,N/A
1763644157,75,N/A
1763644158,75,N/A
1763644159,75,N/A
1763644160,75,N/A
1763644161,75,N/A
1763644162,75,N/A
1763644163,75,N/A
1763644164,75,N/A
1763644165,75,N/A
1763644166,75,N/A
1763644167,75,N/A
1763644168,75,N/A
1763644169,75,N/A
1763644170,75,N/A
1763644171,75,N/A
1763644172,75,N/A
1763644173,75,N/A
1763644174,75,N/A
1763644175,75,N/A
1763644176,75,N/A
1763644177,75,N/A
1763644178,75,N/A
1763644179,75,N/A
1763644180,75,N/A
1763644181,75,N/A
1763644182,75,N/A
1763644183,75,N/A
1763644184,75,N/A
1763644185,75,N/A
1763644187,75,N/A
1763644188,75,N/A
1763644189,75,N/A
1763644190,75,N/A
1763644191,75,N/A
1763644192,75,N/A
1763644193,75,N/A
1763644194,75,N/A
1763644195,75,N/A
1763644196,75,N/A
1763644197,75,N/A
1763644198,75,N/A
1763644199,75,N/A
1763644200,75,N/A
1763644201,75,N/A
1763644202,75,N/A
1763644203,73,N/A
