timestamp,power_draw_w
1767991114,89.34
1767991115,90.28
1767991116,95.90
1767991117,95.42
1767991118,117.48
1767991119,195.30
1767991120,204.24
1767991121,209.61
1767991122,210.76
1767991123,209.85
1767991124,209.49
1767991125,210.71
1767991126,213.31
1767991127,212.10
1767991128,187.19
1767991129,200.40
1767991130,214.36
1767991131,216.93
1767991132,217.41
1767991133,217.12
1767991134,216.81
1767991135,218.92
1767991136,219.26
1767991137,217.94
1767991138,207.12
1767991139,212.33
1767991140,217.79
1767991141,216.42
1767991143,208.12
1767991144,213.51
1767991145,219.40
1767991146,221.26
1767991147,221.03
1767991148,221.61
1767991149,209.04
1767991150,213.85
1767991151,218.54
1767991152,217.16
1767991153,221.93
1767991154,222.43
1767991155,222.73
1767991156,215.86
1767991157,210.08
1767991158,218.85
1767991159,212.92
1767991160,214.26
1767991161,221.75
1767991162,222.65
1767991163,222.48
1767991164,222.68
1767991165,222.32
1767991166,222.84
1767991167,223.57
1767991168,223.86
1767991169,214.51
1767991170,204.10
1767991171,211.85
1767991172,220.54
1767991173,221.42
1767991174,220.59
1767991175,223.63
1767991176,219.00
1767991177,221.67
1767991178,216.15
1767991179,220.70
1767991181,206.80
1767991182,223.33
1767991183,224.33
1767991184,224.57
1767991185,213.10
1767991186,211.45
1767991187,221.37
1767991188,221.60
1767991189,221.94
1767991190,223.66
1767991191,206.42
1767991192,223.43
1767991193,225.03
1767991194,225.05
1767991195,222.92
1767991196,222.61
1767991197,222.83
1767991198,222.48
1767991199,210.32
1767991200,213.71
1767991201,203.72
1767991202,219.11
1767991203,222.85
1767991204,222.98
1767991205,223.02
1767991206,222.98
1767991207,222.54
1767991208,222.19
1767991209,223.12
1767991210,222.14
1767991211,205.86
1767991212,212.57
1767991213,211.74
1767991214,217.40
1767991215,223.37
1767991216,223.05
1767991217,218.24
1767991218,222.70
1767991220,223.07
1767991221,222.83
1767991222,211.10
1767991223,215.43
1767991224,223.14
1767991225,223.69
1767991226,224.64
1767991227,219.49
1767991228,213.36
1767991229,219.54
1767991230,223.06
1767991231,218.97
1767991232,213.98
1767991233,213.41
1767991234,224.43
1767991235,221.57
1767991236,223.26
1767991237,223.81
1767991238,224.43
1767991239,218.20
1767991240,220.17
1767991241,216.07
1767991242,212.09
1767991243,201.86
1767991244,221.71
1767991245,221.87
1767991246,222.83
1767991247,223.82
1767991248,224.60
1767991249,222.22
1767991250,221.87
1767991251,224.32
1767991252,224.38
1767991253,206.74
1767991254,221.98
1767991255,215.71
1767991256,211.87
1767991257,219.96
1767991258,222.04
1767991260,222.25
1767991261,222.19
1767991262,223.83
1767991263,221.11
1767991264,209.51
1767991265,219.12
1767991266,223.19
1767991267,223.50
1767991268,223.03
1767991269,223.58
1767991270,215.72
1767991271,214.03
1767991272,222.31
1767991273,223.38
1767991274,211.35
