timestamp,gpu_util_percent,memory_util_percent
1763385255,0,0
1763385257,0,0
1763385259,0,0
1763385261,0,0
1763385262,0,0
1763385263,0,0
1763385264,0,0
1763385265,0,0
1763385266,0,0
1763385267,0,0
1763385268,0,0
1763385269,0,0
1763385270,0,0
1763385271,0,0
1763385272,0,0
1763385273,0,0
1763385274,0,0
1763385275,0,0
1763385276,0,0
1763385277,0,0
1763385278,0,0
1763385279,0,0
1763385280,0,0
1763385281,0,0
1763385282,0,0
1763385283,0,0
1763385284,0,0
1763385285,0,0
1763385286,0,0
1763385287,0,0
1763385288,0,0
1763385289,0,0
1763385291,0,0
1763385292,0,0
1763385293,0,0
1763385294,0,0
1763385295,0,0
1763385296,0,0
