timestamp,gpu_util_percent,memory_util_percent
1765784263,0,0
1765784264,10,6
1765784265,0,0
1765784267,3,0
1765784268,13,7
1765784269,13,7
1765784270,19,7
1765784271,13,7
1765784272,24,13
1765784273,13,7
1765784274,13,7
1765784275,13,6
1765784276,14,7
1765784277,13,7
1765784278,13,7
1765784279,14,7
1765784280,2,1
1765784281,5,3
1765784282,13,7
1765784283,13,7
1765784284,13,7
1765784285,15,7
1765784286,14,7
1765784287,14,7
1765784288,29,8
1765784289,14,7
1765784290,14,7
1765784291,13,7
1765784292,13,7
1765784293,15,6
1765784294,2,1
1765784296,24,13
1765784297,14,7
1765784298,14,7
1765784299,13,7
1765784300,13,7
1765784301,14,7
1765784302,13,7
1765784303,13,7
1765784304,13,7
1765784305,14,7
1765784306,14,7
1765784307,12,6
1765784308,2,1
1765784309,5,2
1765784310,14,7
1765784311,13,7
1765784312,29,8
1765784313,13,7
1765784314,13,7
1765784315,13,7
1765784316,14,7
1765784317,19,7
1765784318,13,7
1765784319,24,13
1765784320,14,7
1765784321,12,6
1765784322,4,3
1765784323,14,7
1765784324,13,7
1765784325,13,7
1765784326,13,7
1765784327,13,7
1765784329,13,7
1765784330,13,7
1765784331,13,7
1765784332,13,7
1765784333,15,7
1765784334,13,7
1765784335,14,7
1765784336,2,1
1765784337,2,1
1765784338,13,6
1765784339,13,7
1765784340,13,7
1765784341,22,7
1765784342,14,7
1765784343,24,13
1765784344,14,7
1765784345,14,7
1765784346,13,7
1765784347,13,7
1765784348,13,7
1765784349,13,7
1765784350,2,1
1765784351,4,2
1765784352,14,7
1765784353,14,7
1765784354,13,7
1765784355,14,7
1765784356,20,7
1765784357,13,7
1765784358,13,7
1765784359,22,8
1765784360,14,7
1765784361,13,7
1765784362,13,7
1765784363,6,3
1765784365,2,1
1765784366,13,7
1765784367,13,7
1765784368,13,7
1765784369,14,7
1765784370,14,7
1765784371,13,7
1765784372,13,7
1765784373,14,7
1765784374,14,7
1765784375,13,7
1765784376,13,7
1765784377,13,7
1765784378,2,1
1765784379,3,2
1765784380,18,7
1765784381,13,7
1765784382,14,7
1765784383,28,8
1765784384,14,7
1765784385,13,7
1765784386,13,7
1765784387,14,7
1765784388,20,7
1765784389,14,7
1765784390,23,12
1765784391,11,6
1765784392,4,3
1765784393,14,7
1765784394,14,7
1765784395,13,7
1765784396,14,7
1765784397,13,7
1765784398,13,7
1765784399,14,7
1765784400,14,7
1765784401,13,6
1765784402,14,7
1765784403,14,7
1765784405,14,7
1765784406,4,3
1765784407,2,1
1765784408,14,7
1765784409,14,7
1765784410,13,7
1765784411,13,7
1765784412,20,7
1765784413,13,7
1765784414,20,10
1765784415,13,7
1765784416,13,7
1765784417,13,7
1765784418,14,7
1765784419,2,2
1765784420,2,1
1765784421,14,7
1765784422,13,7
1765784423,13,7
1765784424,14,7
1765784425,14,7
1765784426,13,7
1765784427,13,7
1765784428,13,7
1765784429,13,7
1765784430,13,7
1765784431,13,7
1765784432,13,7
1765784433,2,1
1765784434,4,3
1765784435,21,7
1765784436,13,7
1765784437,24,13
1765784438,14,7
1765784439,13,7
1765784440,13,7
1765784441,14,7
1765784443,13,7
1765784444,13,6
1765784445,13,7
1765784446,13,7
1765784447,12,6
1765784448,2,1
1765784449,10,5
1765784450,13,7
1765784451,13,7
1765784452,13,7
1765784453,13,7
1765784454,12,6
1765784455,14,7
1765784456,13,7
1765784457,13,6
1765784458,13,7
1765784459,15,7
1765784460,14,7
1765784461,13,7
1765784462,20,3
1765784463,0,0
