timestamp,gpu_temp_c,memory_temp_c
1763881088,70,N/A
1763881089,70,N/A
1763881090,70,N/A
1763881091,70,N/A
1763881092,70,N/A
1763881093,70,N/A
1763881094,70,N/A
1763881095,70,N/A
1763881096,70,N/A
1763881097,70,N/A
1763881098,70,N/A
1763881099,70,N/A
1763881100,70,N/A
1763881101,70,N/A
1763881102,70,N/A
1763881103,70,N/A
1763881104,70,N/A
1763881105,70,N/A
1763881107,69,N/A
1763881108,75,N/A
1763881109,73,N/A
1763881110,71,N/A
1763881111,70,N/A
1763881112,70,N/A
1763881113,70,N/A
1763881114,70,N/A
1763881115,70,N/A
1763881116,70,N/A
1763881117,70,N/A
1763881118,70,N/A
1763881119,70,N/A
1763881120,70,N/A
1763881121,70,N/A
1763881122,70,N/A
1763881123,70,N/A
1763881124,70,N/A
1763881125,70,N/A
1763881126,70,N/A
1763881127,70,N/A
1763881128,70,N/A
1763881129,70,N/A
1763881130,70,N/A
1763881131,70,N/A
1763881132,70,N/A
1763881133,69,N/A
1763881135,69,N/A
1763881136,70,N/A
1763881137,70,N/A
1763881138,70,N/A
1763881139,70,N/A
1763881140,70,N/A
1763881141,70,N/A
