timestamp,gpu_util_percent,memory_util_percent
1763881088,100,79
1763881089,100,79
1763881090,100,78
1763881091,100,79
1763881092,100,78
1763881093,100,78
1763881094,100,79
1763881095,100,77
1763881096,100,77
1763881097,100,79
1763881098,100,78
1763881099,100,79
1763881100,100,77
1763881101,100,78
1763881102,100,78
1763881103,100,77
1763881104,100,80
1763881105,100,79
1763881107,5,0
1763881108,100,100
1763881109,100,100
1763881110,100,75
1763881111,100,68
1763881112,100,68
1763881113,100,68
1763881114,100,68
1763881115,100,68
1763881116,100,68
1763881117,100,68
1763881118,100,68
1763881119,100,68
1763881120,100,68
1763881121,100,68
1763881122,100,69
1763881123,100,71
1763881124,100,69
1763881125,100,69
1763881126,100,70
1763881127,100,70
1763881128,100,70
1763881129,100,70
1763881130,100,70
1763881131,100,72
1763881132,100,73
1763881133,100,73
1763881135,100,73
1763881136,100,78
1763881137,100,78
1763881138,100,78
1763881139,100,78
1763881140,100,78
1763881141,100,75
