timestamp,power_draw_w
1767136649,85.00
1767136651,82.27
1767136653,82.02
1767136655,90.57
1767136656,130.93
1767136657,282.07
1767136658,284.62
1767136659,283.19
1767136660,283.05
1767136661,284.14
1767136662,284.90
1767136663,284.81
1767136664,284.68
1767136665,286.73
1767136666,277.33
1767136667,274.07
1767136668,278.42
1767136669,275.52
1767136670,282.62
1767136671,279.20
1767136672,275.44
1767136673,275.35
1767136674,272.88
1767136675,278.72
1767136676,270.75
1767136677,258.54
1767136678,275.77
1767136679,271.36
1767136680,277.08
1767136681,271.91
1767136683,270.36
1767136684,270.58
1767136685,269.91
1767136686,267.75
1767136687,275.04
1767136688,272.54
1767136689,267.30
1767136690,260.54
1767136691,260.06
1767136692,261.64
1767136693,269.58
1767136694,240.14
1767136695,159.37
1767136696,158.88
1767136697,159.72
1767136698,159.49
1767136699,158.74
1767136700,160.10
1767136701,158.49
1767136702,160.26
1767136703,158.94
1767136704,160.33
1767136705,159.59
1767136706,159.76
1767136707,160.22
1767136708,160.03
1767136709,158.33
1767136710,154.36
1767136711,280.09
1767136712,287.60
1767136713,287.25
1767136714,279.03
1767136715,283.81
1767136716,278.81
1767136717,282.92
1767136718,276.16
1767136719,279.79
1767136721,282.24
1767136722,276.20
1767136723,274.50
1767136724,271.52
1767136725,230.57
1767136726,225.77
1767136727,222.22
1767136728,233.02
1767136729,231.50
1767136730,228.01
1767136731,173.31
1767136732,149.51
1767136733,149.72
1767136734,149.08
1767136735,149.80
1767136736,149.71
1767136737,149.76
1767136738,149.98
1767136739,149.51
1767136740,150.67
1767136741,149.04
1767136742,150.11
1767136743,149.46
1767136744,150.80
1767136745,150.19
1767136746,153.00
1767136747,157.13
1767136748,157.20
1767136749,161.02
1767136750,163.54
1767136751,163.03
1767136752,162.88
1767136753,163.39
1767136754,162.93
1767136755,162.48
1767136756,163.53
1767136757,163.24
1767136758,162.44
1767136760,162.97
1767136761,163.37
1767136762,162.36
1767136763,163.40
1767136764,163.36
1767136765,162.37
1767136766,163.36
1767136767,163.07
1767136768,162.47
1767136769,161.12
1767136770,191.60
1767136771,284.52
1767136772,284.98
1767136773,288.12
1767136774,286.53
1767136775,286.32
1767136776,287.00
1767136777,289.34
1767136778,286.51
1767136779,284.88
1767136780,287.76
1767136781,286.09
1767136782,283.33
1767136783,285.66
1767136784,280.72
1767136785,281.28
1767136786,274.47
1767136787,280.82
1767136788,275.79
1767136789,277.18
1767136790,278.66
1767136791,269.38
1767136792,240.23
1767136793,213.08
1767136794,212.13
1767136795,175.34
1767136796,180.30
1767136797,172.13
1767136799,170.31
1767136800,170.15
1767136801,170.42
1767136802,171.23
1767136803,170.80
1767136804,170.27
1767136805,170.29
1767136806,170.74
1767136807,171.67
1767136808,171.30
1767136809,170.68
1767136810,170.12
1767136811,170.24
1767136812,170.40
1767136813,171.12
1767136814,171.17
1767136815,170.76
1767136816,170.43
1767136817,164.42
1767136818,170.95
1767136819,171.24
1767136820,171.07
1767136821,170.53
1767136822,167.91
1767136823,161.80
1767136824,175.12
1767136825,175.37
1767136826,175.68
1767136827,175.15
1767136828,174.66
1767136829,175.57
1767136830,175.74
1767136831,175.73
1767136832,175.36
1767136833,175.54
1767136834,175.62
1767136835,175.57
1767136836,175.44
1767136837,175.45
1767136839,175.64
1767136840,176.12
1767136841,176.38
1767136842,176.24
1767136843,176.20
1767136844,175.92
1767136845,175.76
1767136846,175.13
1767136847,175.66
1767136848,176.01
1767136849,176.15
1767136850,175.97
1767136851,175.58
1767136852,175.46
1767136853,174.59
1767136854,175.34
1767136855,175.82
1767136856,175.90
1767136857,175.52
1767136858,175.68
1767136859,175.24
1767136860,174.68
1767136861,175.02
1767136862,175.21
1767136863,175.97
1767136864,175.90
1767136865,175.71
1767136866,175.67
1767136867,175.26
1767136868,174.88
1767136869,175.52
1767136870,176.03
1767136871,176.16
1767136872,176.07
1767136873,175.27
1767136874,175.12
1767136875,174.76
1767136876,173.21
1767136878,178.29
1767136879,192.25
1767136880,190.37
1767136881,192.53
1767136882,190.41
1767136883,191.72
1767136884,192.00
1767136885,190.10
1767136886,192.28
1767136887,191.39
1767136888,191.29
1767136889,191.99
1767136890,190.43
1767136891,192.76
1767136892,191.26
1767136893,190.77
1767136894,192.40
1767136895,190.52
1767136896,193.10
1767136897,191.82
1767136898,190.74
1767136899,192.83
1767136900,190.72
1767136901,192.48
1767136902,191.67
1767136903,190.69
