timestamp,gpu_util_percent,memory_util_percent
1767136649,0,0
1767136651,0,0
1767136653,0,0
1767136655,0,0
1767136656,74,61
1767136657,81,68
1767136658,83,72
1767136659,84,74
1767136660,83,71
1767136661,82,69
1767136662,84,74
1767136663,84,73
1767136664,83,71
1767136665,83,71
1767136666,84,74
1767136667,84,70
1767136668,85,71
1767136669,86,73
1767136670,84,70
1767136671,84,72
1767136672,85,73
1767136673,84,72
1767136674,82,69
1767136675,84,74
1767136676,84,70
1767136677,85,73
1767136678,83,70
1767136679,83,70
1767136680,84,73
1767136681,83,70
1767136683,84,72
1767136684,85,73
1767136685,82,67
1767136686,85,72
1767136687,84,71
1767136688,81,67
1767136689,85,73
1767136690,85,72
1767136691,85,72
1767136692,85,72
1767136693,84,69
1767136694,98,50
1767136695,99,56
1767136696,98,59
1767136697,98,54
1767136698,98,60
1767136699,98,53
1767136700,98,60
1767136701,98,53
1767136702,99,58
1767136703,98,55
1767136704,98,60
1767136705,98,56
1767136706,98,57
1767136707,98,60
1767136708,99,59
1767136709,84,53
1767136710,38,32
1767136711,84,73
1767136712,80,67
1767136713,84,72
1767136714,84,74
1767136715,81,68
1767136716,84,71
1767136717,84,73
1767136718,84,70
1767136719,84,72
1767136721,85,74
1767136722,83,71
1767136723,84,71
1767136724,85,73
1767136725,84,69
1767136726,86,72
1767136727,85,70
1767136728,86,71
1767136729,86,72
1767136730,85,69
1767136731,99,50
1767136732,98,51
1767136733,99,54
1767136734,98,46
1767136735,99,51
1767136736,98,50
1767136737,99,51
1767136738,98,50
1767136739,99,52
1767136740,99,53
1767136741,98,47
1767136742,99,55
1767136743,98,46
1767136744,98,53
1767136745,99,54
1767136746,99,57
1767136747,98,55
1767136748,98,55
1767136749,96,61
1767136750,97,63
1767136751,97,63
1767136752,96,60
1767136753,97,63
1767136754,97,65
1767136755,95,63
1767136756,96,61
1767136757,97,62
1767136758,96,63
1767136760,96,61
1767136761,96,63
1767136762,96,63
1767136763,96,61
1767136764,97,63
1767136765,96,63
1767136766,96,61
1767136767,96,63
1767136768,96,62
1767136769,63,41
1767136770,84,73
1767136771,84,74
1767136772,83,71
1767136773,81,69
1767136774,84,74
1767136775,84,73
1767136776,80,68
1767136777,84,72
1767136778,85,74
1767136779,84,72
1767136780,81,68
1767136781,84,73
1767136782,84,73
1767136783,80,68
1767136784,84,73
1767136785,84,73
1767136786,81,67
1767136787,84,71
1767136788,84,73
1767136789,81,68
1767136790,84,71
1767136791,85,73
1767136792,85,69
1767136793,86,71
1767136794,91,67
1767136795,91,67
1767136796,87,67
1767136797,92,65
1767136799,91,65
1767136800,93,65
1767136801,93,66
1767136802,92,66
1767136803,93,66
1767136804,93,65
1767136805,93,66
1767136806,92,66
1767136807,92,67
1767136808,93,66
1767136809,93,66
1767136810,93,66
1767136811,92,66
1767136812,91,66
1767136813,92,67
1767136814,93,66
1767136815,93,66
1767136816,91,66
1767136817,93,66
1767136818,92,66
1767136819,92,67
1767136820,92,67
1767136821,92,66
1767136822,94,67
1767136823,80,60
1767136824,90,68
1767136825,90,68
1767136826,90,67
1767136827,89,67
1767136828,90,67
1767136829,89,68
1767136830,90,68
1767136831,89,68
1767136832,91,68
1767136833,90,68
1767136834,89,67
1767136835,90,68
1767136836,88,67
1767136837,90,68
1767136839,89,68
1767136840,90,68
1767136841,90,68
1767136842,89,68
1767136843,90,68
1767136844,89,68
1767136845,88,67
1767136846,90,67
1767136847,90,68
1767136848,90,68
1767136849,90,68
1767136850,90,68
1767136851,89,68
1767136852,89,67
1767136853,89,67
1767136854,89,68
1767136855,89,68
1767136856,90,68
1767136857,89,68
1767136858,89,67
1767136859,90,68
1767136860,89,67
1767136861,89,68
1767136862,90,68
1767136863,90,68
1767136864,90,68
1767136865,90,68
1767136866,89,68
1767136867,89,67
1767136868,89,68
1767136869,89,68
1767136870,89,68
1767136871,90,69
1767136872,90,68
1767136873,89,68
1767136874,88,67
1767136875,89,67
1767136876,82,54
1767136878,88,71
1767136879,87,70
1767136880,88,70
1767136881,87,70
1767136882,85,67
1767136883,87,70
1767136884,87,70
1767136885,87,69
1767136886,88,70
1767136887,87,69
1767136888,88,70
1767136889,87,69
1767136890,87,69
1767136891,88,71
1767136892,87,68
1767136893,88,71
1767136894,88,70
1767136895,87,69
1767136896,88,70
1767136897,86,68
1767136898,88,71
1767136899,88,70
1767136900,87,69
1767136901,88,71
1767136902,88,70
1767136903,88,70
1767136904,88,70
1767136905,87,68
1767136906,88,70
1767136907,87,70
1767136908,87,69
1767136909,88,70
1767136910,85,67
1767136911,88,71
1767136912,87,70
1767136913,87,69
1767136914,88,71
1767136915,87,68
1767136917,88,70
1767136918,88,70
1767136919,87,69
1767136920,88,71
1767136921,88,69
1767136922,88,69
1767136923,87,70
1767136924,85,67
1767136925,88,70
1767136926,87,70
1767136927,87,69
1767136928,88,70
1767136929,78,62
1767136930,84,67
1767136931,87,71
1767136932,86,70
1767136933,87,72
1767136934,86,69
1767136935,87,71
1767136936,86,70
1767136937,87,71
1767136938,86,70
1767136939,86,70
1767136940,86,70
1767136941,87,70
1767136942,86,70
1767136943,86,69
1767136944,87,71
1767136945,86,69
1767136946,86,71
1767136947,85,68
1767136948,87,71
1767136949,86,69
1767136950,86,71
1767136951,84,67
1767136952,87,72
1767136953,84,67
1767136954,87,71
1767136956,86,69
1767136957,87,72
1767136958,84,67
1767136959,86,71
1767136960,86,69
1767136961,87,71
1767136962,86,70
1767136963,86,70
1767136964,86,71
1767136965,86,70
1767136966,86,71
1767136967,86,69
1767136968,86,71
1767136969,85,68
1767136970,87,71
1767136971,84,67
1767136972,87,72
1767136973,84,67
1767136974,86,71
1767136975,85,68
1767136976,86,71
1767136977,86,71
1767136978,87,71
1767136979,86,70
1767136980,87,70
1767136981,83,67
1767136982,84,70
1767136983,87,72
1767136984,87,71
1767136985,87,72
1767136986,86,71
1767136987,87,72
