timestamp,gpu_util_percent,memory_util_percent
1767989579,2,1
1767989580,2,1
1767989581,13,7
1767989582,14,7
1767989583,80,35
1767989584,71,32
1767989585,79,35
1767989586,78,35
1767989587,78,35
1767989588,78,35
1767989590,78,34
1767989591,78,34
1767989592,78,35
1767989593,39,15
1767989594,61,30
1767989595,66,31
1767989596,76,33
1767989597,79,35
1767989598,79,35
1767989599,78,34
1767989600,79,35
1767989601,77,34
1767989602,79,35
1767989603,48,18
1767989604,78,34
1767989605,79,35
1767989606,78,35
1767989607,65,30
1767989608,61,31
1767989609,80,35
1767989610,80,35
1767989611,69,30
1767989612,78,35
1767989613,79,35
1767989614,78,35
1767989615,78,35
1767989616,79,35
1767989617,78,35
1767989618,79,36
1767989619,79,35
1767989620,78,35
1767989621,79,35
1767989622,38,14
1767989623,79,35
1767989624,79,35
1767989625,79,35
1767989626,79,35
1767989627,78,35
1767989629,79,36
1767989630,79,36
1767989631,78,35
1767989632,76,34
1767989633,79,35
1767989634,78,35
1767989635,78,35
1767989636,79,35
1767989637,61,30
1767989638,63,32
1767989639,80,36
1767989640,79,34
1767989641,78,35
1767989642,57,22
